symbol,open,high,low,close,volume
aaa,29.2,29.3,28.8,28.9,307787
abt,47.85,47.9,47.85,47.9,1000
acb,17.1,17.3,17.0,17.3,120039
acc,32.3,32.3,32.0,32.0,3210
acl,8.6,9.1,8.6,9.1,1010
acm,1.8,1.8,1.7,1.7,381000
adc,16.5,16.5,16.5,16.5,0
ads,16.35,16.6,16.3,16.6,86950
agm,12.75,12.75,11.5,11.5,72170
agr,2.4,2.5,2.4,2.5,64850
alv,4.9,4.9,4.7,4.8,38350
amc,33.5,33.7,33.5,33.5,10700
amd,11.5,11.5,11.35,11.4,94820
amv,3.3,3.3,3.3,3.3,0
anv,6.1,6.2,6.1,6.2,50
apc,18.65,18.65,18.4,18.45,12440
apg,9.4,9.5,8.7,9.4,46800
api,8.7,9.0,8.7,9.0,1200
aps,2.5,2.5,2.4,2.5,72600
asa,2.3,2.4,2.2,2.4,24700
asm,15.2,15.2,14.15,14.15,1750450
asp,3.8,3.89,3.8,3.89,15350
atg,12.6,13.0,12.4,12.4,215600
ats,7.6,8.1,7.6,8.1,30900
bbs,14.0,14.0,13.1,13.6,300
bcc,19.0,19.2,18.9,19.0,394000
bce,6.55,6.6,6.31,6.31,58990
bcg,5.79,5.81,5.61,5.8,331680
bci,22.4,22.7,22.4,22.7,14510
bfc,36.5,36.8,36.0,36.15,96220
bhs,17.5,17.5,16.7,16.7,2017430
bic,39.1,41.9,37.5,41.9,51690
bid,15.9,15.9,15.6,15.85,758660
bii,22.0,22.0,21.5,21.9,354200
bmc,13.7,14.3,13.65,14.0,6040
bmi,30.9,30.9,30.0,30.5,130350
bmp,167.0,176.0,167.0,174.5,142880
bpc,21.8,22.0,21.8,21.9,16400
bsi,10.8,10.8,10.7,10.8,520
btp,13.6,13.75,13.35,13.6,6030
btt,37.4,37.4,37.4,37.4,10
bvh,60.4,61.1,58.5,58.5,818180
bvs,16.2,16.7,16.1,16.7,329100
c32,68.6,73.0,68.6,72.6,83340
c47,12.8,12.9,12.7,12.8,40970
cap,44.1,44.2,43.0,43.1,14422
cav,84.6,87.0,84.6,86.0,9030
ccl,2.64,2.64,2.6,2.64,19910
cdc,12.3,12.4,12.0,12.4,22510
cdn,27.1,27.1,27.1,27.1,0
cdo,35.8,37.4,35.7,37.4,1348380
