symbol,open,high,low,close,volume
^aex,357.15,360.99,356.87,360.99,173486400
^aord,3917.0,3951.0,3917.0,3940.5,533124400
^atx,2575.5,2613.74,2572.13,2609.42,2996400
^bfx,3026.47,3054.44,3025.35,3054.44,8528200
^bsesn,6457.37,6457.37,6380.53,6447.0,14800
^dji,10323.19,10480.85,10323.04,10464.45,299760000
^fchi,4016.15,4073.15,4016.15,4073.15,119027800
^ftse,4898.5,4956.9,4898.5,4949.4,1767108800
^gspc,1173.8,1187.9,1173.8,1185.56,2266320000
^hsi,13648.26,13668.43,13590.05,13627.01,271572400
^ixic,2008.63,2034.3,2007.2,2030.65,1957880000
^jkse,1048.06,1049.03,1038.21,1040.26,72699400
^klse,891.21,892.58,885.05,886.37,58319400
^ks11,935.18,937.0,926.97,930.36,333400
^n225,10848.63,10891.69,10821.41,10835.41,77400
^nya,7034.64,7122.69,7034.64,7113.12,2266320000
^nz50,2966.87,2979.11,2960.16,2963.38,22896800
^smsi,998.67,1008.66,998.67,1008.66,225192200
^ssmi,5963.6,5999.6,5960.5,5996.9,61747000
^sti,2155.19,2161.92,2150.52,2153.65,140453200
^twii,5901.08,5921.17,5889.47,5890.83,2193000
^vnindex,241.67,241.67,241.39,241.39,178610
agf,10.03,10.03,10.03,10.03,10
bbc,7.28,7.33,7.28,7.33,4900
bpc,4.95,4.95,4.95,4.95,4020
bt6,6.3,6.3,6.24,6.24,1000
btc,5.74,5.74,5.51,5.51,10
can,7.27,7.27,7.27,7.27,1250
dha,5.2,5.21,5.2,5.22,2750
gil,5.18,5.18,5.18,5.18,480
gmd,10.75,10.75,10.75,10.75,1300
hap,4.3,4.32,4.3,4.32,13370
has,5.86,5.86,5.84,5.84,1000
kha,4.85,4.85,4.85,4.85,5550
laf,13.52,13.52,13.44,13.44,14790
mhc,5.87,5.9,5.87,5.9,32200
ree,2.63,2.63,2.63,2.63,27880
sam,4.5,4.5,4.49,4.49,1000
sav,12.62,12.62,12.62,12.62,5100
sfc,1.92,2.01,1.92,2.01,10
sgh,2.44,2.44,2.35,2.35,20
ssc,8.78,8.78,8.78,8.78,920
tms,10.4,10.4,10.31,10.3,3400
ts4,3.24,3.24,3.12,3.12,20
vtc,14.06,14.06,14.06,14.06,2080
