symbol,open,high,low,close,volume
aaa,13.8,14.1,13.5,13.6,278800
abt,40.9,40.9,40.9,40.9,0
acb,16.3,16.5,16.2,16.3,308000
acc,27.1,27.2,27.1,27.2,16270
acl,11.5,11.7,11.5,11.6,5580
adc,17.3,17.3,17.3,17.3,100
agm,18.9,18.9,18.9,18.9,10
agr,5.4,5.5,5.3,5.5,52180
alv,3.7,3.9,3.7,3.9,18700
amc,12.8,12.8,12.8,12.8,2700
amv,3.3,3.3,3.3,3.3,14000
anv,7.3,7.4,7.3,7.4,4800
apc,10.1,10.1,10.0,10.0,630
apg,2.4,2.4,2.4,2.4,3000
api,2.8,2.8,2.7,2.8,8400
aps,3.5,3.5,3.3,3.3,560200
asa,15.4,15.5,14.5,14.5,72100
asm,7.3,7.3,7.0,7.1,574660
asp,4.7,5.0,4.5,5.0,351610
bbs,7.5,7.5,7.4,7.4,7000
bcc,5.2,5.2,4.9,5.0,285800
bce,9.0,9.1,8.8,8.9,52500
bci,14.0,14.5,14.0,14.0,5820
bhs,16.9,16.9,16.1,16.5,114900
bic,8.7,8.7,8.5,8.6,226550
bmc,55.5,56.5,54.0,55.0,136770
bmi,10.0,10.5,10.0,10.5,114140
bmp,51.0,51.5,49.5,51.0,34480
bpc,8.9,8.9,8.6,8.6,49000
bsi,3.8,3.9,3.8,3.8,20350
btp,8.8,9.1,8.5,8.6,247550
btt,22.3,22.3,22.3,22.3,20
bvh,52.5,52.5,49.5,50.5,252240
bvs,11.9,12.3,11.8,12.0,700100
c32,12.9,13.0,12.7,13.0,33160
c47,15.2,16.0,15.2,15.3,12030
cap,39.5,39.8,39.0,39.8,2200
ccl,3.9,3.9,3.8,3.8,175830
cdc,5.4,5.4,5.1,5.4,19030
chp,6.7,6.7,6.7,6.7,0
cig,2.8,2.8,2.7,2.7,8020
cii,23.4,23.5,23.0,23.0,276560
clc,14.9,15.1,14.9,15.1,4210
clg,8.0,8.3,7.9,8.3,48870
cmc,4.1,4.1,4.1,4.1,0
cmg,5.2,5.2,4.8,5.2,3950
cmi,6.2,6.2,5.8,5.8,155500
cms,10.2,10.2,10.0,10.0,4900
cmt,5.0,5.2,5.0,5.2,1530
cmx,4.2,4.2,4.2,4.2,0
cng,27.0,27.6,27.0,27.6,20040
cpc,13.4,13.4,13.4,13.4,0
csc,9.1,9.1,8.3,8.3,1100
csm,27.1,27.4,25.8,26.3,616150
cta,4.0,4.0,4.0,4.0,2500
ctd,31.6,32.5,31.6,32.5,16030
ctg,19.2,19.2,18.4,18.6,1249550
cti,6.3,6.7,6.3,6.7,33770
cts,7.2,7.5,7.2,7.3,181900
cvn,4.3,4.3,4.0,4.1,16100
cvt,8.6,8.6,8.6,8.6,1000
d2d,16.5,16.5,16.5,16.5,1000
dad,10.4,10.4,10.4,10.4,0
dag,15.1,16.0,15.1,16.0,13500
dbc,21.0,21.8,21.0,21.5,91900
dbt,26.0,28.3,25.7,26.0,2700
dc2,6.5,6.5,6.5,6.5,200
dc4,7.8,7.8,7.1,7.1,200
dcl,11.9,11.9,11.9,11.9,5520
dcs,3.7,3.9,3.6,3.8,986600
dha,9.8,10.0,9.6,10.0,5070
dhc,6.6,6.8,6.6,6.7,3140
dhg,72.0,73.0,71.5,71.5,5340
dhm,12.6,13.0,12.4,12.5,264100
dht,21.0,21.0,20.5,20.5,2900
dic,6.9,6.9,6.6,6.7,95640
dig,12.5,12.7,11.9,12.6,174220
dl1,7.8,7.8,7.8,7.8,4000
dlg,5.0,5.1,4.9,4.9,1303360
dmc,27.9,27.9,26.3,27.9,160
dnp,15.4,15.4,15.4,15.4,0
dny,8.6,8.6,8.5,8.5,19500
dpc,11.8,11.8,11.8,11.8,500
dpm,41.7,41.7,40.0,41.0,485730
dpr,53.5,56.0,53.5,56.0,75850
dqc,20.0,20.0,19.0,19.0,163090
drc,35.3,35.3,33.0,33.5,1014030
drh,2.0,2.0,1.8,1.9,56260
drl,23.5,23.5,22.5,22.5,2000
dsn,45.2,45.6,45.2,45.6,22020
dst,3.4,3.4,3.4,3.4,200
dta,3.3,3.7,3.3,3.7,4100
dtl,12.3,12.3,12.3,12.3,0
dvp,51.5,51.5,51.5,51.5,100
dxg,11.7,12.0,11.4,11.6,110320
dxp,37.5,38.0,37.2,38.0,11800
dzm,4.9,5.5,4.9,5.5,1400
eib,15.4,15.4,15.1,15.1,481360
elc,25.0,25.0,25.0,25.0,0
eve,22.7,22.7,22.2,22.2,20
fcn,16.0,16.1,15.2,15.5,68660
flc,7.4,7.4,6.7,6.8,1250600
fmc,10.5,10.5,10.5,10.5,0
fpt,36.0,36.2,35.7,35.7,194960
gas,45.2,45.7,45.0,45.2,89560
gdt,17.0,17.5,17.0,17.5,6650
gil,30.5,30.5,30.5,30.5,22120
gmd,30.0,30.0,28.3,29.0,670980
gsp,7.0,7.1,7.0,7.1,17420
gta,7.8,8.1,7.8,8.1,560
had,35.8,35.8,35.8,35.8,0
hag,26.7,26.7,25.0,25.5,629290
hai,20.4,20.6,20.4,20.6,2550
hap,5.3,5.4,5.1,5.1,551340
har,22.2,22.5,21.5,21.5,47280
has,5.0,5.0,5.0,5.0,10
hat,25.5,25.5,25.5,25.5,0
hax,4.1,4.6,4.1,4.5,70460
hbc,16.1,16.1,15.7,15.9,492440
hcc,12.0,12.0,11.5,12.0,5800
hcm,20.1,20.2,19.5,19.7,64210
hda,8.0,8.0,8.0,8.0,0
hdc,14.7,16.5,14.7,16.5,4080
hdg,12.0,12.4,12.0,12.2,37620
hhg,2.2,2.2,2.2,2.2,0
hhs,30.5,30.5,30.5,30.5,10030
hjs,7.2,7.3,7.0,7.1,77500
hlg,7.8,7.8,7.8,7.8,0
hmc,8.6,8.6,8.2,8.5,320
hom,6.3,6.4,6.3,6.3,109200
hpg,22.4,22.4,21.5,21.8,999030
hqc,5.4,5.5,5.2,5.2,1744640
hsg,29.4,30.4,28.5,28.6,653740
ht1,4.9,5.0,4.8,4.9,42500
hti,7.4,7.4,7.3,7.3,14000
htp,5.5,5.5,5.5,5.5,1000
hu3,9.2,9.2,8.2,9.1,1130
hut,8.7,8.7,8.2,8.3,721100
hvg,27.7,27.7,26.0,26.8,5850
hvt,10.6,10.6,10.6,10.6,2000
idi,6.8,6.9,6.6,6.6,211320
idj,3.6,3.6,3.4,3.4,157800
idv,19.5,19.5,19.5,19.5,0
ijc,9.4,9.4,9.1,9.2,416070
imp,34.0,34.0,34.0,34.0,500
inn,16.1,17.0,16.1,17.0,4600
ita,6.9,7.4,6.9,6.9,7003140
itc,8.7,8.7,8.1,8.2,766300
itd,4.6,4.6,4.0,4.0,54960
itq,12.8,12.8,12.5,12.5,41700
ivs,6.0,6.1,5.4,5.9,139900
jvc,18.5,18.5,18.1,18.4,145570
kbc,8.1,8.4,8.1,8.1,2153630
kdh,7.8,8.2,7.7,8.0,390990
khb,3.6,3.8,3.5,3.6,167500
khp,10.0,10.0,9.6,9.7,120670
kkc,11.0,11.2,10.8,10.9,39100
kmr,3.0,3.1,2.9,3.0,292280
ksa,9.3,9.3,8.8,8.8,333650
ksb,18.9,18.9,18.9,18.9,9100
ksh,7.0,7.0,6.7,6.7,16010
ktt,2.3,2.3,2.3,2.3,2000
l10,9.7,9.7,9.7,9.7,0
l14,5.5,5.5,5.5,5.5,700
laf,5.2,5.3,5.0,5.3,59290
las,32.4,32.4,31.0,31.4,94200
lbm,10.1,10.3,10.0,10.0,16230
lcm,13.9,14.1,13.6,13.8,481620
lgc,17.6,17.6,17.6,17.6,1090
lgl,3.3,3.4,3.2,3.2,64230
lhg,12.5,12.5,12.5,12.5,500
lig,6.9,7.0,6.8,6.9,55100
lix,24.0,24.0,23.4,24.0,94960
lo5,3.5,3.5,3.5,3.5,3000
lss,12.5,12.9,12.5,12.6,215000
lut,8.1,8.1,8.1,8.1,0
mac,4.0,4.0,4.0,4.0,200
mas,19.5,19.5,19.5,19.5,0
mbb,13.2,13.2,13.0,13.1,545480
mcg,4.2,4.2,4.0,4.0,469160
mco,3.0,3.0,3.0,3.0,200
mec,5.1,5.1,4.7,5.0,7400
mhc,2.5,2.5,2.5,2.5,84700
mhl,10.3,10.3,10.3,10.3,100
msn,114.0,116.0,114.0,114.0,41290
nag,2.9,2.9,2.6,2.8,46400
nbb,27.0,28.0,26.5,26.6,46000
nbc,13.0,13.0,12.8,12.8,14800
ndn,5.3,5.3,5.1,5.1,200200
net,39.5,39.5,39.5,39.5,600
nha,4.5,4.5,4.5,4.5,0
nkg,12.0,12.0,11.2,11.2,20
nnc,38.9,38.9,38.9,38.9,0
nsc,53.0,53.0,53.0,53.0,3100
nst,8.8,8.8,8.8,8.8,0
nt2,4.4,4.4,4.4,4.4,100
ntl,14.9,15.4,14.8,15.0,218000
ntp,41.5,41.5,41.5,41.5,0
nvb,6.8,6.8,6.4,6.4,3700
nvt,4.1,4.2,4.0,4.0,200900
och,15.7,15.7,15.7,15.7,1000
ogc,13.1,13.4,12.7,12.7,702310
one,6.4,6.4,6.4,6.4,0
opc,47.5,50.0,47.0,49.0,12900
ors,2.8,2.9,2.7,2.7,610000
pac,14.0,14.1,13.8,13.9,28750
pan,25.0,25.4,25.0,25.0,14190
pdn,24.3,24.3,24.3,24.3,0
pdr,19.8,19.8,19.8,19.8,0
pet,13.6,13.8,13.2,13.4,398410
pgc,9.1,9.3,8.9,9.1,170560
pgd,30.7,32.8,30.0,31.0,47090
pgi,9.2,9.6,9.2,9.6,3770
pgs,18.0,18.0,17.4,17.5,370400
phc,3.5,3.8,3.2,3.8,11200
