symbol,open,high,low,close,volume
aaa,19.6,19.6,18.9,19.1,257699
abt,48.1,49.4,48.1,49.3,1490
acb,17.7,17.9,17.6,17.8,151701
acc,28.1,29.2,27.6,29.0,3270
acl,9.5,9.8,9.5,9.8,2300
acm,4.1,4.1,4.0,4.1,341000
adc,19.8,19.8,19.8,19.8,40
agm,15.4,15.5,15.0,15.5,195580
agr,2.8,3.0,2.8,2.8,34040
alv,4.6,4.6,4.6,4.6,300
amc,32.4,32.4,32.4,32.4,100
amd,13.2,13.3,12.8,13.0,1889540
amv,3.7,3.8,3.7,3.8,1000
anv,7.1,7.1,7.0,7.0,1550
apc,17.0,17.1,16.9,17.0,11950
apg,5.8,6.2,5.8,6.2,212000
api,8.5,8.6,8.5,8.6,800
aps,2.6,2.7,2.6,2.6,214900
asa,2.9,3.0,2.8,3.0,71100
asm,18.0,18.0,17.5,17.9,1176110
asp,4.5,4.7,4.5,4.7,38320
ats,13.5,13.5,13.5,13.5,1200
bbs,18.0,19.0,16.2,16.4,3200
bcc,13.3,13.8,13.3,13.5,90300
bce,6.8,7.0,6.7,7.0,86570
bcg,6.6,6.6,6.4,6.5,563780
bci,23.7,23.7,23.7,23.7,15160
bfc,31.8,31.8,31.6,31.7,51180
bhs,19.7,20.0,19.0,19.0,4920800
bic,24.5,24.5,23.1,23.4,85870
bid,17.2,18.0,17.2,17.7,3034260
bii,13.9,14.5,13.9,14.5,757700
bmc,16.2,16.6,16.0,16.4,23260
bmi,25.1,25.2,24.8,24.8,15780
bmp,143.0,147.0,142.0,146.0,281460
bpc,16.5,16.7,15.7,16.2,6100
bsi,9.2,9.3,9.0,9.3,33220
btp,14.8,14.8,14.4,14.5,68290
btt,35.1,35.1,35.1,35.1,10
bvh,61.0,62.0,59.5,59.5,190130
bvs,13.6,13.6,13.4,13.5,61100
c32,47.7,49.2,47.7,48.5,86590
c47,13.2,13.2,12.8,13.0,42730
cap,62.9,62.9,62.0,62.2,10640
cav,74.0,74.0,72.5,72.5,58180
ccl,3.5,3.6,3.5,3.5,150740
cdc,9.8,9.8,9.7,9.7,44700
cdn,25.9,25.9,24.5,24.5,500
cdo,29.4,29.5,29.3,29.4,980750
ceo,10.7,10.8,10.5,10.6,148710
chp,17.7,18.0,17.5,17.5,25100
cig,1.9,2.0,1.9,2.0,110
cii,24.9,25.3,24.6,25.2,2080880
clc,61.5,61.5,59.0,59.0,8450
clg,3.6,3.7,3.6,3.7,9030
cll,25.7,25.7,25.2,25.2,11520
cmc,4.2,4.2,4.2,4.2,0
cmg,14.6,14.8,14.5,14.7,31790
cmi,8.3,8.3,8.0,8.1,55300
cms,8.0,8.0,7.9,7.9,4300
cmt,13.8,13.8,13.8,13.8,0
cmx,4.8,4.8,4.8,4.8,5100
cng,37.5,37.7,37.2,37.7,68950
cpc,19.7,19.7,19.6,19.7,3700
csc,15.1,15.1,15.1,15.1,0
csm,31.4,31.7,31.0,31.1,420890
csv,23.4,23.4,22.5,22.6,176910
cta,4.0,4.0,4.0,4.0,0
ctd,175.0,175.0,171.0,172.0,82050
ctg,16.6,16.9,16.4,16.7,1517550
cti,23.3,23.3,22.7,22.8,216730
cts,6.8,7.0,6.7,6.8,136328
cvn,2.1,2.2,2.1,2.2,4400
cvt,27.5,28.0,26.2,26.2,877600
d2d,33.5,33.9,33.5,33.9,60
dad,16.7,17.8,16.7,17.8,5300
dag,11.3,11.4,11.0,11.2,265320
dbc,33.5,34.4,32.7,33.0,278818
dbt,16.8,17.1,16.6,17.1,20600
dc2,3.8,3.8,3.8,3.8,100
dc4,7.1,7.1,7.1,7.1,0
dcl,23.2,23.2,22.2,22.2,140190
dcm,12.7,12.8,12.7,12.7,155690
dcs,3.2,3.3,3.1,3.2,379537
dgc,43.0,43.4,42.8,43.2,24600
dgw,26.5,26.5,26.1,26.1,4320
dha,23.5,23.8,23.5,23.8,30460
dhc,36.6,36.8,36.4,36.7,34260
dhg,85.5,87.5,85.5,87.0,75660
dhm,10.4,10.9,10.3,10.8,1647310
dhp,12.4,12.4,12.4,12.4,9400
dht,44.3,44.3,44.3,44.3,0
dic,6.9,6.9,6.7,6.8,108980
dig,8.9,9.3,8.9,9.0,1038990
dl1,10.0,10.0,9.9,10.0,29400
dlg,6.9,7.1,6.8,7.1,1030370
dmc,68.0,69.5,68.0,69.0,40200
dnp,39.1,41.0,38.0,41.0,78300
dny,7.7,8.0,7.5,8.0,15220
dp3,25.0,25.5,24.0,24.5,58499
dpc,38.0,38.0,38.0,38.0,0
dpm,30.3,30.3,30.0,30.0,368750
dpr,38.6,40.5,38.5,40.0,7730
dps,7.4,8.0,7.4,8.0,548500
dqc,70.5,73.0,70.5,71.0,32810
drc,47.5,48.2,47.5,47.9,247640
drh,45.5,45.7,45.1,45.1,181720
drl,31.0,31.0,31.0,31.0,900
dsn,62.5,63.0,62.5,63.0,15150
dst,34.9,36.2,34.6,35.0,512800
dta,4.5,4.7,4.5,4.5,7130
dtl,10.4,10.4,10.4,10.4,16600
dvp,78.0,78.0,76.0,77.0,9260
dxg,14.8,14.9,14.6,14.6,563790
dxp,61.0,62.5,60.5,62.0,7000
dzm,5.2,5.5,5.2,5.5,1020
e1vfvn30,9.6,9.6,9.6,9.6,10
eib,10.4,10.7,10.4,10.7,344000
elc,22.1,22.2,21.6,22.1,153600
eve,49.0,51.5,48.6,50.0,454480
fcm,5.8,5.8,5.7,5.8,245700
fcn,21.3,21.4,21.0,21.1,372390
fit,7.1,7.1,6.8,6.8,2110510
flc,6.9,7.0,6.7,6.7,6395920
fmc,21.5,22.4,21.5,21.5,344620
fpt,47.9,48.4,47.8,47.8,908780
gas,50.5,51.5,50.0,50.0,536180
gdt,50.0,50.0,50.0,50.0,1090
gil,48.5,48.5,46.5,47.0,57770
glt,32.5,32.5,32.5,32.5,100
gmd,42.6,42.8,41.9,41.9,222360
gsp,15.0,15.2,14.9,15.2,91330
gta,16.8,17.0,16.2,16.7,490
gtn,15.8,16.2,15.8,16.0,342960
had,46.0,46.0,42.0,45.5,400
hag,7.3,7.5,7.3,7.4,2929810
hah,41.3,41.3,40.8,40.9,59930
hai,5.0,5.1,4.9,4.9,676700
hap,5.4,5.4,5.3,5.4,54390
har,4.5,4.6,4.4,4.5,1218430
has,7.8,7.9,7.6,7.7,124740
hat,39.6,39.6,39.6,39.6,0
hax,25.7,26.0,25.1,25.8,104780
hbc,20.2,20.5,20.0,20.2,339970
hbs,3.6,3.6,3.6,3.6,76
hcc,27.0,27.3,25.7,26.0,49200
hcm,29.6,30.0,29.4,29.6,352210
hda,18.1,18.5,17.7,17.7,184800
hdc,13.0,13.0,12.8,13.0,65920
hdg,28.3,28.3,28.2,28.2,3790
hhg,7.8,7.9,7.7,7.7,42000
hhs,8.7,8.7,8.4,8.5,1791490
hjs,16.4,16.4,16.0,16.0,18000
hkb,22.2,22.4,21.9,21.9,296300
hld,14.0,14.2,14.0,14.0,11500
hlg,7.0,7.0,7.0,7.0,46220
hmc,7.4,7.5,7.2,7.2,39570
hng,7.7,7.9,7.6,7.7,3346800
hom,6.6,6.6,6.5,6.6,36800
hpg,35.1,36.8,34.5,35.0,7908200
hpm,19.5,19.5,19.5,19.5,1000
hqc,5.5,5.7,5.5,5.7,4096560
hsg,52.0,53.0,49.2,49.2,2336100
ht1,27.8,27.9,27.6,27.8,112500
hti,16.1,16.3,16.0,16.2,118170
htp,17.5,17.5,17.5,17.5,0
hu3,8.0,8.4,8.0,8.4,8250
hut,9.3,9.3,9.0,9.1,675529
hva,5.5,5.6,5.4,5.5,165000
hvg,10.2,10.7,10.2,10.4,1189250
hvt,22.7,22.7,22.5,22.5,1500
idi,7.5,7.5,7.3,7.4,233580
idj,2.3,2.4,2.3,2.3,17400
idv,45.6,45.6,42.5,42.5,2300
ijc,7.7,7.9,7.7,7.8,187740
imp,46.6,46.6,45.5,46.6,22380
inn,43.4,43.5,42.8,42.8,13510
ita,4.6,4.6,4.5,4.5,1821370
itc,8.9,9.0,8.7,8.7,163100
itd,22.5,22.6,22.3,22.5,87280
itq,6.7,6.9,6.6,6.7,416600
ivs,17.8,18.0,17.1,17.8,320200
jvc,4.3,4.5,4.3,4.4,618710
kbc,13.6,14.1,13.6,13.8,1985820
kdh,22.9,23.0,22.7,22.9,83840
kdm,15.1,15.3,14.6,14.9,463500
kha,32.1,32.1,31.1,32.0,3350
khb,4.9,5.0,4.9,4.9,1033900
khp,10.5,10.6,10.3,10.6,50960
kkc,16.3,17.2,16.0,16.1,16600
klf,3.5,3.5,3.3,3.3,1492127
kmr,6.2,6.7,6.2,6.7,1414810
kpf,7.7,8.2,7.7,8.2,337580
ksa,6.6,6.8,6.5,6.7,3158480
ksb,50.0,50.5,49.5,50.0,240810
ksh,3.7,3.8,3.5,3.7,332810
ksk,2.7,2.9,2.7,2.8,189000
ksq,3.6,3.7,3.5,3.7,143500
ktt,4.1,4.1,4.1,4.1,0
kvc,11.5,11.7,11.5,11.7,467700
l10,16.4,16.4,16.0,16.0,1510
l14,68.0,69.0,61.2,64.8,6610
l44,4.3,4.3,4.0,4.0,100100
laf,13.3,14.1,13.3,14.0,67740
las,29.0,29.0,28.8,29.0,12415
lbm,26.4,26.4,26.0,26.2,14460
lcg,5.3,5.4,5.3,5.4,153370
