symbol,open,high,low,close,volume
^aex,346.3,346.67,344.95,346.17,94798000
^aord,3925.6,3939.3,3925.5,3936.8,540237200
^atx,2365.41,2390.54,2365.41,2387.27,4088600
^bfx,2925.62,2927.79,2920.33,2926.39,5367400
^bsesn,6280.56,6331.57,6280.49,6325.53,14000
^dji,10640.53,10695.07,10621.03,10676.45,303800000
^fchi,3827.74,3829.8,3803.92,3814.39,113928600
^ftse,4736.8,4755.0,4709.7,4722.8,2034094200
^gspc,1198.68,1205.29,1197.84,1203.38,1544400000
^hsi,13965.07,14059.33,13950.51,14043.52,421605800
^ixic,2145.05,2163.5,2145.05,2159.84,2228670000
^jkse,935.79,936.74,910.99,922.07,132369200
^klse,897.85,899.86,896.68,897.02,54569700
^ks11,846.02,852.26,842.7,849.4,277200
^n225,10842.8,10941.7,10821.36,10915.58,68800
^nya,7102.41,7130.92,7092.74,7124.61,1544400000
^nz50,2986.18,2989.14,2976.46,2977.01,18049200
^smsi,941.74,942.14,938.87,939.66,173953400
^ssmi,5647.2,5653.1,5625.2,5653.0,45059800
^sti,2018.52,2037.22,2017.03,2031.29,115585400
^twii,5908.13,5909.65,5873.4,5909.65,2326200
^vnindex,230.71,230.72,230.71,230.72,180550
agf,10.41,10.41,10.26,10.26,20
bbc,7.8,7.8,7.75,7.75,18970
bpc,5.49,5.49,5.43,5.43,1090
bt6,6.36,6.38,6.36,6.38,1120
can,7.17,7.17,7.07,7.06,300
dha,4.73,4.75,4.73,4.75,1130
dpc,4.69,4.69,4.69,4.69,710
gil,4.95,4.95,4.94,4.94,4010
gmd,9.82,9.88,9.82,9.88,5390
hap,4.58,4.58,4.58,4.58,15080
has,6.44,6.44,6.42,6.42,260
kha,4.3,4.3,4.3,4.3,16170
laf,12.37,12.74,12.37,12.74,19430
pms,5.19,5.19,5.19,5.19,1600
ree,2.43,2.43,2.42,2.42,6400
sam,4.42,4.42,4.42,4.42,10520
sav,12.87,12.87,12.78,12.79,1670
sfc,1.71,1.72,1.71,1.72,10
sgh,2.59,2.59,2.59,2.59,10
tms,9.9,9.9,9.9,9.9,3550
ts4,2.88,2.88,2.85,2.85,110
vtc,13.48,13.52,13.48,13.53,470
