symbol,open,high,low,close,volume
^aord,2896.3,2944.0,2896.3,2941.6,480090800
^dji,8284.15,8520.21,8284.15,8300.41,285610000
^ftse,3814.4,3962.2,3814.4,3935.8,1699069000
^gspc,878.85,904.89,878.85,879.93,1494000000
^hsi,8838.83,8973.81,8754.51,8962.21,221557200
^ixic,1425.23,1430.11,1389.51,1389.51,1516080000
^jkse,406.3,423.81,406.3,423.81,185061400
^klse,630.91,640.35,630.91,640.35,39573200
^ks11,566.93,589.34,563.26,585.9,797000
^n225,8123.94,8249.98,8077.46,8249.98,51000
^nya,4898.06,5029.84,4898.06,4923.27,1505900000
^ssmi,4449.3,4564.6,4449.3,4490.7,57628000
^sti,1314.4,1344.27,1313.05,1338.83,196777200
^twii,4505.74,4597.23,4479.12,4575.83,3518000
^vnindex,149.39,149.39,149.39,149.39,121600
agf,7.57,7.57,7.57,7.57,7700
bbc,5.88,5.88,5.88,5.87,5200
bpc,5.04,5.04,5.04,5.04,900
bt6,3.23,3.23,3.23,3.23,4800
btc,10.43,10.43,10.43,10.43,100
can,8.02,8.02,8.02,8.02,3200
dpc,6.62,6.62,6.62,6.62,2600
gil,3.89,3.89,3.89,3.89,2300
gmd,6.33,6.33,6.33,6.33,2600
hap,5.29,5.29,5.29,5.29,3100
has,4.15,4.15,4.15,4.15,1200
kha,4.11,4.11,4.11,4.11,700
laf,8.33,8.33,8.33,8.33,1300
ree,1.32,1.32,1.32,1.32,50300
sam,2.25,2.25,2.25,2.25,13400
sav,6.89,6.89,6.89,6.89,6000
sgh,2.3,2.3,2.3,2.3,4800
vtc,7.86,7.86,7.86,7.86,5200
