symbol,open,high,low,close,volume
abt,26.7,27.0,26.7,27.0,37290
acb,40.3,42.6,40.0,41.6,1161200
acl,28.1,30.0,28.1,28.5,5020
anv,22.9,23.3,22.6,23.2,172920
asp,11.1,11.2,10.4,10.8,13890
bbs,10.0,10.9,10.0,10.9,400
bcc,12.0,12.5,11.5,12.3,105000
bhs,13.8,13.8,13.8,13.8,2620
bmc,70.0,75.0,70.0,75.0,48310
bmi,18.0,18.6,18.0,18.6,4200
bmp,32.7,34.0,32.7,34.0,10580
bpc,11.8,11.8,11.8,11.8,1070
bts,11.4,11.4,11.0,11.1,9000
bvs,26.6,29.0,26.6,27.6,358600
can,11.9,12.4,11.9,12.4,6400
cap,13.0,13.0,13.0,13.0,900
ccm,45.5,49.0,45.5,46.3,14100
cdc,22.6,25.4,22.6,25.4,33200
cii,28.0,28.0,26.5,28.0,3200
clc,16.2,16.9,16.2,16.9,980
cmc,11.5,11.8,11.0,11.7,5200
dbc,23.2,24.4,22.9,24.0,119200
dc4,27.3,27.3,25.7,27.3,104700
dcl,34.5,35.5,34.5,35.0,24400
dcs,7.3,8.1,7.3,8.1,9100
dha,20.5,20.5,20.3,20.5,23610
dhg,108.0,111.0,106.0,111.0,18530
dic,16.0,16.5,16.0,16.4,36720
dmc,54.5,56.5,54.5,54.5,23660
dnp,9.6,10.3,9.6,10.3,7110
dpc,11.6,12.2,11.6,12.2,1010
dpm,39.2,42.3,39.2,41.0,414140
dpr,35.0,36.9,34.0,36.9,25850
dqc,18.1,18.1,17.3,18.1,131570
drc,21.8,23.4,21.8,22.0,23540
dst,8.8,9.1,8.8,9.0,3300
dxp,24.4,25.8,24.4,25.5,11580
fmc,11.5,12.0,11.4,12.0,34270
fpt,55.5,59.0,55.5,57.5,865170
gil,16.6,17.4,16.6,16.9,39440
gmd,33.2,36.0,33.2,36.0,22230
gta,9.0,9.0,8.8,9.0,4720
hai,21.4,22.0,21.0,22.0,4200
hap,21.0,21.6,20.9,21.6,25110
has,12.1,12.1,11.9,12.0,4810
hax,15.4,15.4,15.4,15.4,1620
