symbol,open,high,low,close,volume
aaa,14.3,14.7,14.0,14.0,133100
abt,37.8,37.9,37.8,37.9,3110
acb,20.9,20.9,20.8,20.9,360300
acc,18.9,18.9,17.3,18.7,220
acl,23.5,24.3,23.0,23.5,4740
adc,6.3,6.3,6.3,6.3,0
agr,7.7,8.0,7.6,7.6,12280
alv,5.6,5.6,5.5,5.5,600
amv,6.9,6.9,6.7,6.9,1600
anv,7.0,7.0,6.7,6.8,23350
apc,12.1,12.1,12.0,12.1,15930
apg,4.3,4.3,3.9,3.9,13500
api,5.0,5.0,4.6,4.7,46900
aps,4.2,4.3,4.0,4.1,8900
asm,21.3,21.5,21.0,21.3,26210
asp,5.3,5.6,5.3,5.3,15550
bbs,9.0,9.0,9.0,9.0,100
bcc,4.1,4.3,4.1,4.3,24700
bce,6.9,6.9,6.9,6.9,100
bci,15.9,16.0,15.5,16.0,81240
bhs,31.9,32.3,31.5,32.3,1770
bmc,24.4,24.5,23.7,23.8,15100
bmi,10.1,10.1,9.6,10.1,24250
bmp,35.4,35.4,35.4,35.4,8000
bpc,7.3,7.4,7.3,7.4,11100
bsi,8.8,8.8,8.1,8.2,4920
btp,4.7,4.7,4.5,4.6,1810
btt,19.3,19.3,19.3,19.3,3520
bvh,66.5,67.5,66.0,66.0,35590
bvs,14.9,15.3,14.8,14.9,320800
c32,3.1,3.1,3.1,3.1,0
c47,9.2,9.2,9.2,9.2,20
cap,15.6,15.6,15.5,15.5,4000
ccl,10.0,10.0,10.0,10.0,110
cdc,11.5,11.6,10.6,10.6,33410
chp,5.6,6.0,5.6,5.7,7400
cig,7.8,8.4,7.8,8.3,21800
cii,17.4,17.8,17.4,17.5,224530
clc,13.3,13.3,13.3,13.3,0
clg,10.9,11.4,10.9,11.2,164940
cmc,13.0,13.0,13.0,13.0,2100
cmg,8.6,8.7,8.6,8.6,14180
cmi,7.0,7.3,6.7,7.0,61300
cms,12.9,12.9,12.9,12.9,0
cmt,7.4,7.4,7.4,7.4,70
cmx,6.8,6.8,6.8,6.8,0
cpc,10.2,10.2,10.2,10.2,0
csc,19.6,19.6,19.6,19.6,0
csm,13.1,13.3,12.8,12.8,18240
cta,5.9,5.9,5.5,5.5,23000
ctd,37.0,37.0,36.1,36.1,1300
ctg,26.9,27.1,26.6,26.6,100870
cti,18.2,18.2,17.6,18.1,12790
cts,7.0,7.3,6.9,7.1,46300
cvn,37.2,37.2,37.0,37.0,52800
cvt,10.3,10.4,10.3,10.4,1900
d2d,17.2,17.4,17.0,17.0,1810
dad,6.7,6.7,6.4,6.4,3500
dag,13.4,13.4,13.4,13.4,0
dbc,13.4,13.7,13.3,13.6,37600
dbt,17.5,17.5,17.4,17.5,3500
dc2,7.6,7.6,7.6,7.6,5000
dc4,8.0,8.0,7.6,8.0,2700
dcl,16.4,16.4,15.8,15.8,2410
dcs,7.2,7.3,7.0,7.2,252700
dha,12.7,12.7,12.6,12.6,2250
dhc,8.2,8.6,8.2,8.6,5930
dhg,61.5,61.5,60.5,61.0,2050
dht,28.3,28.3,28.3,28.3,14000
dic,8.8,9.0,8.8,8.9,16350
dig,16.8,17.0,16.7,16.7,117720
dl1,14.2,14.2,14.2,14.2,100
dlg,25.5,25.5,24.3,24.3,4570
dmc,23.0,23.0,23.0,23.0,10
dnp,7.2,7.3,7.2,7.3,6500
dny,16.8,16.8,16.8,16.8,300
dpc,13.2,13.2,13.2,13.2,0
dpm,32.0,32.3,31.9,32.0,309920
dpr,55.0,55.0,54.0,54.5,12730
dqc,15.1,15.6,15.1,15.3,15790
drc,20.1,20.5,20.1,20.1,13780
drh,4.6,4.7,4.5,4.5,13650
dsn,21.4,21.4,21.4,21.4,0
dst,3.9,3.9,3.9,3.9,1000
dta,5.0,5.2,5.0,5.1,27600
dtl,17.0,17.0,17.0,17.0,2020
dvp,37.5,37.5,37.5,37.5,27920
dxg,19.6,20.1,19.2,19.8,75940
dxp,30.0,30.0,30.0,30.0,1000
dzm,34.0,36.3,32.1,32.1,18300
eib,14.8,14.9,14.8,14.9,126670
elc,28.7,29.1,28.7,29.0,36840
eve,32.5,35.0,32.5,32.5,230
fmc,9.8,9.9,9.7,9.7,1250
fpt,56.0,57.0,56.0,57.0,537770
gdt,13.8,13.8,13.5,13.7,390
gil,27.0,27.0,26.0,26.5,12230
gmd,25.9,25.9,25.9,25.9,127310
gta,8.2,8.5,8.1,8.2,25630
had,29.5,29.5,29.5,29.5,0
hag,35.9,36.2,35.5,35.9,238230
hai,27.5,27.5,27.5,27.5,0
hap,5.8,5.9,5.8,5.9,12270
has,4.8,5.0,4.8,5.0,5400
hat,19.7,19.7,19.7,19.7,1000
hax,7.0,7.0,7.0,7.0,1040
hbc,28.7,28.7,28.1,28.5,36780
hcc,31.3,31.3,31.3,31.3,700
hcm,16.9,17.3,16.9,17.2,43600
hda,12.8,12.8,12.6,12.6,5900
hdc,18.5,18.5,18.1,18.1,12000
hdg,16.5,17.2,16.4,17.1,18690
hhg,3.5,3.7,3.4,3.7,7900
hjs,5.9,6.0,5.9,6.0,15200
hmc,11.2,11.2,11.1,11.1,3120
hom,5.2,5.2,5.0,5.0,21400
hpg,29.7,29.9,29.6,29.7,154810
hqc,12.4,12.6,12.3,12.6,533830
hsg,9.2,9.3,9.0,9.0,31500
ht1,4.4,4.5,4.4,4.4,34560
hti,6.6,6.6,6.6,6.6,900
htp,4.2,4.3,4.2,4.2,1700
hu3,10.5,11.2,10.5,11.2,10110
hut,9.4,9.4,9.2,9.2,22100
hvg,17.0,17.3,16.9,17.0,101100
hvt,9.1,9.1,9.1,9.1,1000
idi,9.6,9.6,9.0,9.4,33840
idj,5.1,5.3,5.0,5.0,245400
idv,32.9,32.9,32.9,32.9,0
ijc,6.7,6.9,6.6,6.7,200720
imp,44.9,45.0,44.9,45.0,3000
inn,10.5,10.5,10.4,10.4,10500
ita,9.8,10.0,9.8,10.0,249180
itc,13.0,13.1,12.8,12.9,101790
itd,9.5,9.5,9.5,9.5,4300
jvc,13.0,13.0,12.4,12.4,9020
kbc,13.2,13.6,13.1,13.6,94780
kdh,38.5,38.5,37.3,37.3,42220
khb,11.0,11.0,10.3,10.3,800
khp,7.5,7.8,7.5,7.8,16890
kkc,13.4,13.6,13.3,13.4,33200
kmr,4.8,4.9,4.8,4.9,85420
ksa,13.8,13.8,13.6,13.6,32070
ksb,40.0,40.0,40.0,40.0,800
ksh,16.4,16.4,16.0,16.0,1120
ktt,11.5,11.5,11.5,11.5,0
lbm,6.9,6.9,6.8,6.8,3530
lgc,19.3,19.3,19.3,19.3,160
lgl,8.7,9.0,8.6,8.6,10350
lhg,23.1,23.1,23.1,23.1,10
lig,10.1,10.1,10.0,10.0,22700
lix,48.3,48.3,48.3,48.3,0
lss,20.4,20.6,20.3,20.4,11000
lut,9.0,9.3,9.0,9.3,48800
mac,3.8,3.8,3.6,3.7,40300
mas,8.3,8.7,8.3,8.7,1100
mcg,10.3,10.6,10.3,10.6,21820
mco,5.1,5.1,5.1,5.1,100
mec,8.5,8.5,8.5,8.5,100
mhc,3.0,3.0,3.0,3.0,7600
mhl,19.5,19.5,19.5,19.5,500
msn,93.5,93.5,92.5,93.0,4330
nag,6.5,6.7,6.2,6.6,111800
nbb,45.6,45.6,45.6,45.6,10350
nbc,12.3,12.3,12.0,12.0,15400
ndn,9.1,9.1,8.4,8.4,16000
net,41.0,41.0,41.0,41.0,0
nha,9.2,9.2,9.0,9.2,1400
nkg,20.2,20.4,19.5,19.5,76600
nnc,28.0,28.0,27.0,27.9,11010
nsc,31.8,33.0,31.7,33.0,260
nst,8.2,8.2,7.9,7.9,5000
nt2,5.9,5.9,5.9,5.9,7000
ntl,19.5,20.1,19.3,19.3,51190
ntp,30.0,30.0,29.7,29.7,700
nvb,8.4,8.4,8.3,8.4,37500
nvt,4.1,4.4,4.1,4.3,44940
och,14.6,14.6,13.8,14.2,109400
ogc,11.9,12.2,11.9,12.0,244430
one,5.7,5.8,5.7,5.8,4600
opc,37.5,37.5,37.5,37.5,2010
ors,4.0,4.0,3.9,3.9,23200
pac,30.5,30.5,29.9,29.9,60
pan,12.2,12.9,12.2,12.8,42100
pdn,32.7,32.7,32.7,32.7,0
pdr,24.5,24.5,24.4,24.5,5000
pet,12.1,12.2,12.0,12.2,191240
pgc,6.4,6.5,6.2,6.5,4410
pgd,35.0,35.0,34.7,34.8,54340
