symbol,open,high,low,close,volume
abt,45.6,48.0,45.6,45.6,38220
acb,97.0,97.0,93.5,97.0,692600
acl,40.0,40.0,40.0,40.0,1180
anv,56.5,57.5,56.5,56.5,53550
asp,19.9,20.1,19.9,19.9,19490
bbs,16.3,16.7,16.0,16.5,7400
bcc,19.2,19.4,18.6,18.7,34200
bhs,32.2,34.0,32.2,32.2,8610
bmc,134.0,134.0,134.0,134.0,5540
bmi,50.0,50.0,48.4,48.7,8400
bmp,80.0,81.0,79.0,79.5,15220
bpc,18.9,20.0,18.9,18.9,14190
bvs,99.5,99.5,93.5,93.8,28100
cap,23.0,23.0,20.1,20.1,2000
cdc,76.0,76.0,69.3,69.3,41600
cii,38.5,38.5,36.6,36.6,26030
clc,45.0,45.0,44.5,44.5,6530
cmc,38.5,39.0,38.0,38.5,7500
dbc,32.0,32.0,26.4,26.4,90500
dcs,15.3,15.8,15.2,15.8,38100
dha,31.4,31.4,29.9,29.9,29870
dhg,162.0,164.0,162.0,163.0,53110
dic,38.0,38.0,37.0,37.0,11090
dmc,109.0,118.0,109.0,109.0,11050
dnp,22.8,24.0,22.7,22.7,7570
dpc,19.0,19.5,19.0,19.0,20160
dpm,51.0,51.5,50.0,50.0,1526440
dpr,52.5,52.5,50.0,50.5,200060
dqc,107.0,107.0,107.0,107.0,6450
drc,62.0,63.0,60.5,60.5,13500
dst,19.6,19.9,18.0,18.0,4100
dxp,25.8,25.8,24.6,25.8,17660
fmc,26.0,26.0,25.0,25.0,32870
fpt,109.0,110.0,109.0,109.0,225440
gil,28.5,28.5,27.1,27.3,54070
gmd,69.5,69.5,68.0,68.0,98390
gta,18.5,18.5,17.6,18.4,33440
hai,39.0,40.0,36.2,37.5,12600
hap,49.8,50.0,49.4,49.4,114060
has,23.0,24.0,22.8,22.8,41090
hax,39.5,42.0,38.9,42.0,48450
hbc,70.0,70.0,70.0,70.0,9050
hcc,18.3,19.9,18.2,19.9,6100
hdc,55.0,55.0,55.0,55.0,9610
hjs,18.0,18.0,17.5,17.8,7400
hmc,20.8,21.4,20.8,21.4,10220
hpg,72.5,72.5,69.0,69.0,269270
ht1,28.0,28.0,26.6,26.6,61070
htp,26.0,26.0,21.8,21.8,9800
imp,128.0,128.0,127.0,127.0,2600
ita,78.0,79.0,77.5,79.0,58190
kbc,175.0,175.4,174.5,174.5,20900
