symbol,open,high,low,close,volume
aaa,19.7,19.8,19.5,19.7,251800
aam,14.8,14.8,14.8,14.8,0
abt,47.9,48.4,47.5,48.4,2410
acb,15.4,15.5,15.4,15.5,70911
acc,27.7,28.0,27.5,28.0,4930
acl,9.2,9.4,9.2,9.4,960
adc,21.0,21.0,21.0,21.0,300
agf,20.0,20.0,20.0,20.0,0
agm,11.6,11.6,11.6,11.6,390
agr,7.7,7.8,7.6,7.6,768400
alv,5.7,5.8,5.7,5.8,1100
amc,22.0,22.0,22.0,22.0,0
amv,5.3,5.3,5.3,5.3,0
anv,9.7,9.7,9.5,9.6,9150
apc,14.8,15.0,14.8,14.8,1350
apg,6.2,6.3,6.2,6.2,37600
api,11.5,11.5,11.5,11.5,0
aps,6.0,6.1,5.9,6.0,408610
asa,16.9,17.5,16.8,17.2,116400
asm,10.4,10.7,10.4,10.5,627840
asp,7.8,8.0,7.8,7.9,196700
bbs,16.0,17.0,16.0,17.0,1000
bcc,7.6,7.8,7.4,7.8,223800
bce,10.8,10.8,10.7,10.7,108320
bci,19.7,19.7,19.7,19.7,23590
bhs,11.7,11.8,11.7,11.8,13380
bic,10.5,10.6,10.4,10.6,39190
bid,14.8,14.9,14.7,14.9,355370
bmc,34.0,34.4,33.8,33.9,68950
bmi,14.6,14.8,14.4,14.6,73960
bmp,72.5,72.5,72.0,72.0,35050
bpc,11.4,11.6,11.4,11.6,300
bsc,7.4,7.4,7.4,7.4,0
bsi,7.8,7.9,7.8,7.8,80470
btp,13.1,13.2,13.0,13.2,60450
bts,5.2,5.2,5.2,5.2,10500
btt,33.0,33.0,32.5,32.8,380
bvh,41.9,42.4,41.9,41.9,59560
bvs,13.2,13.5,13.2,13.3,486990
bxh,10.3,10.3,10.3,10.3,0
c32,32.0,33.9,32.0,33.6,44860
c47,18.5,18.5,18.5,18.5,0
can,33.0,33.0,33.0,33.0,0
cap,24.7,25.3,24.7,25.3,6700
cci,12.6,12.6,12.6,12.6,1200
ccl,5.5,5.7,5.5,5.6,182100
ccm,12.0,12.0,12.0,12.0,0
cdc,6.8,7.0,6.8,6.8,58230
chp,11.0,11.5,11.0,11.3,15500
cig,4.1,4.1,3.9,4.0,1270
cii,20.3,21.0,20.3,20.9,1898450
clc,28.9,29.0,28.8,28.9,2520
clg,8.4,8.5,8.3,8.5,103810
cll,35.0,35.2,34.8,35.0,141120
clw,16.3,16.3,16.3,16.3,5150
cmc,5.5,5.5,5.5,5.5,0
cmg,7.0,7.4,7.0,7.4,300490
cmi,17.7,17.9,17.7,17.8,53100
cms,11.2,11.2,10.7,11.0,48000
cmt,9.6,10.2,9.6,10.0,640
cmx,5.5,5.5,5.3,5.5,36790
cng,38.2,38.6,38.2,38.2,58420
cpc,19.7,19.7,19.7,19.7,5100
csc,9.3,9.3,9.0,9.0,900
csm,47.5,48.4,47.4,47.4,789380
cta,4.1,4.1,4.0,4.0,21200
ctd,62.5,62.5,62.0,62.0,6130
ctg,14.7,14.8,14.6,14.7,420890
cti,12.2,13.3,12.2,13.3,20010
cts,9.2,9.3,9.1,9.3,158000
cvn,3.0,3.0,2.9,3.0,600
cvt,18.7,20.4,18.7,19.6,419000
cx8,4.7,4.7,4.6,4.6,500
d2d,23.8,23.8,23.8,23.8,960
dad,17.8,18.6,17.8,18.6,4900
