symbol,open,high,low,close,volume
^aex,447.7,447.7,443.72,443.9,117135400
^aord,4774.9,4781.9,4751.3,4761.7,565482800
^atx,3815.3,3831.72,3785.49,3788.87,4723400
^bfx,3640.68,3645.96,3633.48,3638.09,6996400
^bsesn,9584.47,9600.08,9418.63,9445.3,24600
^dji,11010.46,11013.98,10949.87,11011.58,264270000
^fchi,4868.9,4868.9,4838.48,4861.93,114865800
^ftse,5731.5,5731.5,5686.1,5688.8,1799942000
^gspc,1290.15,1290.15,1283.76,1289.69,2373080000
^hsi,15638.4,15658.91,15500.16,15569.91,581719000
^ixic,2306.22,2320.32,2303.93,2320.32,1978160000
^ks11,1413.14,1417.84,1388.7,1396.29,476400
^n225,16487.05,16487.05,16124.35,16124.35,154600
^nya,8053.42,8053.42,7993.79,8030.59,2373080000
^nz50,3368.05,3381.05,3368.05,3381.05,24814700
^smsi,1175.64,1180.09,1173.95,1173.96,196924000
^ssmi,7690.4,7703.1,7644.7,7663.7,61882200
^twii,6751.56,6751.56,6678.84,6707.4,4453600
^vnindex,306.75,306.75,306.35,306.35,1587670
agf,11.88,11.88,11.82,11.82,1820
bbc,10.2,10.2,10.2,10.2,3590
bpc,5.17,5.17,5.14,5.14,3110
bt6,6.44,6.5,6.44,6.5,200
btc,4.64,4.64,4.64,4.64,1200
can,8.58,8.58,8.58,8.58,30
dha,7.41,7.41,7.41,7.41,6940
dpc,6.41,6.41,6.36,6.36,13180
gil,5.78,5.78,5.75,5.75,1920
gmd,15.11,15.11,15.0,15.0,7020
hap,4.79,4.79,4.79,4.79,24220
has,7.44,7.51,7.44,7.51,7080
htv,4.39,4.39,4.39,4.4,12090
kdc,4.48,4.48,4.48,4.48,3450
kha,4.36,4.36,4.32,4.32,9470
laf,8.2,8.2,8.16,8.16,10100
mhc,7.86,7.86,7.86,7.87,15300
nhc,3.29,3.34,3.29,3.34,500
pms,5.21,5.21,5.17,5.17,2970
pnc,8.63,8.63,8.63,8.63,25630
ree,3.6,3.6,3.59,3.59,24910
sam,5.66,5.67,5.66,5.68,2990
sav,13.17,13.17,13.17,13.17,3260
sfc,2.68,2.68,2.65,2.65,2270
sgh,3.38,3.38,3.38,3.39,500
ssc,11.13,11.13,11.13,11.13,6550
tms,13.44,13.59,13.44,13.59,10930
tna,5.25,5.25,5.18,5.18,800
ts4,4.4,4.49,4.4,4.49,710
