symbol,open,high,low,close,volume
abt,32.6,32.7,32.6,32.6,30840
acb,42.3,42.3,42.3,42.3,46300
acl,22.7,22.7,22.7,22.7,17610
anv,48.5,48.5,48.5,48.5,14730
asp,12.2,12.2,12.2,12.2,4370
bbs,10.5,10.5,10.5,10.5,1100
bcc,13.9,13.9,13.9,13.9,4500
bhs,21.4,22.0,21.4,22.0,11990
bmc,48.5,48.5,48.5,48.5,8230
bmi,21.6,21.6,21.6,21.6,44700
bmp,37.0,37.0,37.0,37.0,4460
bpc,11.3,11.3,11.3,11.3,4900
bvs,30.3,30.3,30.3,30.3,4000
cap,15.7,15.7,15.7,15.7,200
cdc,25.2,25.2,25.2,25.2,100
cii,25.4,25.4,25.3,25.3,32160
clc,18.4,18.4,18.4,18.4,1110
cmc,15.8,15.8,15.8,15.8,100
dbc,14.7,14.7,14.7,14.7,2500
dcs,8.8,8.8,8.8,8.8,6400
dha,18.5,19.1,18.5,18.5,33280
dhg,135.0,135.0,135.0,135.0,21910
dic,17.3,17.3,17.3,17.3,7210
dmc,110.0,110.0,110.0,110.0,0
dnp,11.3,11.3,11.3,11.3,1520
dpc,13.0,13.0,13.0,13.0,790
dpm,36.1,37.2,36.1,36.1,688760
dpr,44.4,45.0,44.4,44.4,32350
dqc,48.5,48.5,48.5,48.5,2810
drc,33.0,33.0,33.0,33.0,610
dst,14.7,14.7,14.7,14.7,0
dxp,14.4,15.0,14.4,15.0,16100
fmc,15.5,15.5,15.5,15.5,2010
fpt,49.5,49.5,49.5,49.5,96710
gil,16.9,16.9,16.9,16.9,1050
gmd,38.6,38.6,38.6,38.6,5300
gta,12.2,12.2,12.2,12.2,35510
hai,23.1,23.1,22.3,22.3,19800
hap,23.1,23.1,23.1,23.1,19510
has,13.9,14.3,13.9,14.2,17260
hax,26.8,26.8,26.0,26.0,330
hbc,32.1,32.1,32.1,32.1,15000
hcc,12.7,12.7,12.7,12.7,200
hdc,36.2,36.2,36.2,36.2,3000
hjs,12.5,12.5,12.5,12.5,1300
hmc,17.0,17.0,16.5,16.5,2100
hpg,43.6,44.9,43.6,43.6,106750
ht1,15.3,15.3,15.3,15.3,27510
htp,12.7,12.7,12.7,12.7,100
hut,20.9,20.9,20.9,20.9,0
imp,93.0,93.0,93.0,93.0,420
ita,76.0,76.0,75.0,76.0,75240
kbc,120.2,120.2,120.2,120.2,0
kha,11.6,11.6,11.6,11.6,2780
khp,13.5,13.5,13.5,13.5,630
l10,13.0,13.0,13.0,13.0,3630
laf,13.9,13.9,13.9,13.9,12890
lbm,13.2,13.6,13.1,13.6,52170
lgc,40.0,42.4,40.0,41.2,3970
lss,14.2,14.2,14.2,14.2,15710
lut,24.3,24.3,24.3,24.3,0
mco,11.4,11.4,11.4,11.4,600
mec,12.9,13.4,12.9,13.1,17500
mhc,12.7,12.7,12.7,12.7,12800
nbc,28.4,28.4,28.4,28.4,20800
nsc,19.7,19.7,19.7,19.7,430
nst,11.8,11.8,11.8,11.8,700
ntl,28.2,28.2,27.4,27.4,9700
ntp,26.4,26.4,26.4,26.4,18700
pac,30.9,30.9,30.9,30.9,110
pan,20.9,20.9,20.9,20.9,11500
pet,13.2,13.2,13.2,13.2,34580
pgc,13.3,13.3,13.3,13.3,5610
pgs,10.5,10.5,10.5,10.5,6800
pjt,12.4,12.4,12.4,12.4,3690
plc,16.4,16.4,16.4,16.4,700
ppc,24.8,24.8,24.8,24.8,70160
ptc,13.7,13.7,13.7,13.7,100
pvc,20.7,20.7,20.7,20.7,12100
pvd,65.0,65.0,65.0,65.0,256270
pve,17.4,17.4,17.4,17.4,200
pvi,19.7,19.7,19.7,19.7,120600
pvs,21.7,22.5,21.7,21.7,479700
pvt,14.5,14.5,14.5,14.5,4100
ral,28.2,29.0,28.2,28.3,25800
rcl,35.4,35.4,35.4,35.4,100
ree,27.8,27.8,27.8,27.8,234510
s55,24.4,24.4,24.4,24.4,100
s99,27.9,30.0,27.9,28.1,13300
sam,21.7,21.7,21.7,21.7,21740
sav,19.0,19.0,19.0,19.0,30
sbt,9.8,9.9,9.8,9.9,154880
scd,18.5,19.5,18.5,19.4,4410
sd2,35.4,35.4,35.4,35.4,400
sd5,18.5,18.5,18.5,18.5,3300
sd6,13.8,14.2,13.5,14.2,24300
sd7,21.9,21.9,21.9,21.9,100
sd9,15.4,15.4,15.4,15.4,17200
sda,23.5,23.5,23.5,23.5,2100
sdd,9.2,9.2,9.2,9.2,13700
sdt,19.2,19.2,19.2,19.2,8200
sfc,24.8,24.8,24.8,24.8,4880
sfi,26.6,26.6,26.6,26.6,500
sgt,30.7,30.7,30.7,30.7,6600
sic,12.9,12.9,12.9,12.9,100
sjc,19.9,19.9,18.5,18.5,6500
sjd,14.2,14.2,14.2,14.2,1710
sjs,52.0,52.0,52.0,52.0,7980
smc,25.5,25.5,25.5,25.5,7610
sra,13.0,13.0,13.0,13.0,0
ssc,24.2,25.6,24.2,25.6,4420
ssi,27.0,27.5,27.0,27.0,2931430
stb,19.7,19.7,19.7,19.7,251780
stp,13.6,13.6,13.6,13.6,7600
svc,19.4,19.4,19.4,19.4,4000
tac,67.0,67.0,67.0,67.0,350
tcm,12.9,12.9,12.9,12.9,25460
tcr,12.4,12.9,12.4,12.4,9070
tct,64.5,64.5,64.5,64.5,50
tdh,58.0,60.0,58.0,58.0,18950
tjc,16.0,16.0,16.0,16.0,300
tna,19.3,19.3,19.3,19.3,20
tng,10.2,10.2,10.2,10.2,700
trc,58.5,58.5,58.5,58.5,1070
ts4,11.2,11.2,11.2,11.2,1870
tsc,41.2,41.2,41.2,41.2,15720
tst,14.2,14.2,14.2,14.2,1100
ttf,24.8,24.8,24.8,24.8,2800
tya,13.1,13.1,13.1,13.1,3000
uic,10.5,11.1,10.5,11.0,36460
uni,14.3,14.3,14.3,14.3,500
vc2,29.8,29.8,29.8,29.8,2400
vc3,20.5,20.5,20.5,20.5,900
