symbol,open,high,low,close,volume
aam,18.42,18.42,18.42,18.42,122120
abt,18.61,18.61,17.8,17.79,314530
acb,26.19,26.25,25.74,25.85,1800300
acl,12.01,12.18,12.01,12.05,47260
agf,12.61,12.84,12.31,12.31,353110
alt,17.82,17.82,15.7,17.13,31800
anv,7.33,7.44,7.07,7.07,302620
aps,12.8,12.8,12.6,12.8,318830
asp,11.89,12.67,11.89,12.24,219400
b82,6.71,6.71,6.17,6.17,19300
bbc,29.26,29.41,28.8,28.8,169580
bbs,9.25,9.77,9.25,9.78,14900
bcc,12.97,13.04,12.6,12.74,303300
bci,32.23,32.69,30.86,30.86,643790
bhs,8.09,8.37,8.09,8.09,400890
bkc,29.97,30.99,29.7,29.97,26200
blf,8.28,8.28,7.24,7.48,388400
bmc,23.6,24.07,23.28,23.29,71390
bmi,13.61,13.61,13.47,13.61,52110
bmp,16.86,17.16,16.41,16.41,106490
bpc,8.71,8.79,8.32,8.54,82100
bst,4.6,4.6,4.49,4.49,3400
bts,12.79,13.05,12.63,12.79,274100
bvh,29.2,29.27,28.41,28.42,160910
bvs,45.81,46.25,43.75,44.06,497500
c92,8.05,8.09,7.16,7.19,8100
can,10.34,10.54,10.27,10.41,11200
cap,1.86,1.86,1.82,1.83,5600
ccm,34.81,34.81,33.16,33.3,31900
cdc,21.27,21.51,19.86,20.02,112600
cii,17.48,17.77,17.34,17.33,1269110
cjc,13.11,13.31,13.11,13.3,3300
clc,12.2,12.2,11.72,11.8,42100
cmc,16.77,17.3,16.77,17.31,159700
com,20.21,20.21,19.83,19.83,5820
csm,20.96,21.13,20.47,20.47,539050
ctb,4.85,5.14,4.85,5.14,8800
ctc,6.52,6.52,6.32,6.52,5600
ctg,14.89,15.05,14.81,14.81,434790
cts,18.62,18.68,18.18,18.18,705000
d2d,27.56,27.81,26.82,26.82,351110
dad,4.44,4.51,4.44,4.48,9000
dae,6.04,6.04,6.04,6.04,11000
dbc,14.94,15.53,14.62,15.09,715000
dc4,9.33,9.91,9.33,9.91,228200
dcl,15.61,15.61,14.91,15.14,73000
dcs,11.85,11.85,10.8,11.73,203800
dha,15.46,15.59,15.29,15.29,237110
dhc,7.09,7.09,6.86,6.9,37660
dhg,19.08,19.43,18.6,18.84,93760
dht,7.28,7.28,6.81,6.86,15000
dic,9.61,9.7,9.39,9.43,89680
dig,38.61,39.2,36.85,36.85,932980
dmc,20.69,20.69,20.02,20.02,23640
dnp,3.32,3.32,3.15,3.28,456400
dpc,16.23,16.23,16.23,16.24,54000
dpm,21.19,21.5,21.1,21.14,783420
dpr,32.74,32.74,31.43,31.43,91360
dqc,7.72,7.72,7.68,7.72,680000
drc,16.19,16.28,15.45,15.64,690330
dst,4.7,4.7,4.52,4.56,7900
dtt,11.42,11.42,11.0,11.0,27460
dxp,9.01,9.19,8.74,9.12,156100
dxv,9.55,9.55,9.19,9.19,57900
dzm,20.82,20.82,19.39,19.38,42600
ebs,10.02,10.56,9.95,9.96,142200
eci,4.73,4.81,4.73,4.81,8400
eid,8.67,8.67,8.57,8.67,157100
fmc,3.58,3.58,3.35,3.43,64580
fpt,19.88,19.88,19.54,19.54,620340
gil,10.94,11.07,10.74,10.75,274540
gmc,10.2,10.24,9.78,9.78,136190
gmd,42.18,42.18,40.17,40.17,997040
gta,7.22,7.22,7.06,7.06,34550
hag,37.87,38.17,36.96,37.57,1184290
hai,6.15,6.25,6.15,6.21,5700
hap,9.24,9.34,9.13,9.27,201150
has,14.91,15.09,14.45,14.45,87140
hax,10.66,10.66,10.16,10.16,8170
hbc,3.76,3.88,3.75,3.75,206170
hbe,8.83,9.15,8.83,9.15,19300
hcc,3.26,3.41,3.13,3.26,30000
hcm,20.67,20.8,20.02,20.02,498290
hct,15.88,15.88,14.78,14.78,2000
hdc,13.34,13.81,13.15,13.34,153420
hev,5.8,5.8,5.8,5.79,500
hhc,9.33,9.33,9.33,9.33,22200
hjs,5.58,5.61,5.41,5.41,11800
hlg,20.4,20.77,19.78,19.79,49420
hly,33.41,33.79,32.03,32.11,11800
hmc,10.78,11.34,10.78,11.24,233390
hnm,16.05,16.15,15.86,15.95,137100
hom,8.35,8.5,8.35,8.45,705700
hpg,9.09,9.15,8.9,8.9,1161970
hrc,19.09,19.09,18.4,19.05,266810
hsg,8.49,8.56,8.21,8.21,642430
ht1,12.26,12.47,12.26,12.4,347350
htp,5.2,5.38,5.06,5.06,29000
htv,11.42,11.42,10.94,11.42,610080
hut,6.03,6.28,5.86,5.9,72600
hvt,5.11,5.27,5.11,5.28,1600
icf,11.99,12.15,11.84,11.84,181420
icg,23.93,23.93,22.88,23.08,320800
imp,24.33,24.33,23.85,24.17,13720
ita,17.7,18.4,17.53,17.83,2143250
kbc,35.47,35.47,34.67,34.73,1922700
kdc,14.65,14.73,14.25,14.49,523100
kha,13.59,13.68,13.26,13.4,331970
khp,7.95,8.36,7.91,8.22,233730
kkc,18.25,18.8,17.7,17.88,218800
kmr,8.49,8.67,8.25,8.24,221190
ksh,40.65,40.65,40.57,40.65,273970
l10,11.21,11.29,10.6,10.68,36870
l18,11.87,11.87,11.14,11.67,105800
l43,16.11,16.11,15.46,15.45,44800
l61,10.29,10.29,9.01,9.01,71300
l62,12.88,12.88,12.24,12.24,9000
laf,13.26,14.38,13.26,14.37,401770
lbe,4.74,4.74,4.59,4.59,7300
lbm,8.31,8.64,8.17,8.17,294710
lcg,30.14,30.14,28.9,28.9,1052770
lgc,9.62,9.93,9.62,9.93,2180
lss,25.19,25.69,24.54,25.43,688800
ltc,11.4,11.4,11.34,11.35,3300
lut,11.92,11.92,10.85,11.86,52800
mcg,18.33,18.44,17.45,17.45,137630
mco,17.78,17.78,16.26,16.35,29800
mcp,7.14,7.18,7.01,7.02,82160
mdc,4.63,4.63,4.54,4.54,3000
mec,18.78,19.97,18.69,19.97,339300
