symbol,open,high,low,close,volume
abt,121.0,121.0,118.0,121.0,42780
acb,154.0,155.0,150.0,155.0,79800
bbs,13.0,13.0,13.0,13.0,0
bcc,20.3,22.2,20.0,22.2,223400
bhs,47.5,47.5,46.4,47.5,90690
bmc,57.5,57.5,57.5,57.5,10
bmi,137.1,137.1,137.1,137.1,18300
bmp,156.0,156.0,156.0,156.0,88460
bpc,24.5,24.5,23.1,24.5,17300
bvs,217.0,220.0,216.0,220.0,38500
cii,52.5,52.5,52.5,52.5,84540
clc,52.5,52.5,52.0,52.0,10670
cmc,35.5,38.0,35.5,38.0,1500
dha,70.0,70.0,69.0,69.0,46140
dhg,256.0,256.0,256.0,256.0,5450
dic,38.5,38.5,38.5,38.5,1300
dmc,133.0,133.0,130.0,133.0,30590
dnp,46.0,46.0,45.0,46.0,37880
dpc,30.0,30.0,27.6,30.0,60940
drc,94.5,94.5,94.5,94.5,46370
dxp,45.5,45.5,45.5,45.5,7310
fmc,90.0,90.0,90.0,90.0,19950
fpt,472.0,472.0,472.0,472.0,148510
gil,54.5,54.5,54.0,54.5,27920
gmd,145.0,145.0,145.0,145.0,111040
hai,60.0,62.5,60.0,62.0,16700
hap,36.0,36.0,35.5,36.0,49360
has,57.0,57.0,56.5,57.0,24000
hax,46.5,46.5,46.5,46.5,2800
hbc,85.0,85.0,85.0,85.0,28060
hjs,26.0,26.0,26.0,26.0,100
hmc,33.5,33.5,33.5,33.5,5120
htp,20.7,23.0,20.7,23.0,2400
imp,105.0,105.0,105.0,105.0,43650
ita,92.0,92.0,91.0,91.0,124380
kha,24.7,24.7,24.5,24.7,36250
khp,31.0,31.0,31.0,31.0,139180
laf,14.9,14.9,14.5,14.9,27060
lbm,24.2,24.2,24.2,24.2,10
lgc,51.5,51.5,51.5,51.5,3030
mco,25.0,25.0,25.0,25.0,0
mec,32.3,32.3,32.3,32.3,0
mhc,34.0,34.0,33.5,33.9,63120
nbc,48.1,48.1,48.1,48.1,2000
nsc,50.0,50.0,49.6,50.0,9540
nst,30.3,30.3,30.3,30.3,0
ntp,146.0,150.0,145.9,150.0,32100
pac,50.0,50.0,48.0,50.0,125140
pan,80.0,80.5,79.0,80.5,30400
pgc,59.0,59.0,58.5,59.0,244040
pjt,44.9,44.9,42.0,44.0,9130
plc,71.5,74.0,71.5,74.0,17100
ppc,46.8,49.0,46.5,47.9,272900
ptc,45.0,45.0,43.0,45.0,33700
pvd,176.0,176.0,176.0,176.0,147690
ral,112.0,112.0,110.0,112.0,55890
ree,140.0,140.0,140.0,140.0,126060
s55,26.2,26.2,26.2,26.2,0
s99,45.5,45.5,42.0,45.5,4400
sam,162.0,162.0,162.0,162.0,34750
sav,46.5,46.5,46.0,46.0,6670
scd,44.7,44.7,44.7,44.7,5520
sd5,33.0,33.0,33.0,33.0,0
sd6,25.7,25.7,25.0,25.0,6100
sd7,35.8,35.8,35.8,35.8,0
sd9,34.2,34.2,32.3,34.0,32300
sda,70.0,70.5,70.0,70.5,3100
sdt,67.0,67.5,66.6,67.5,25600
sfc,42.3,42.3,41.0,42.3,2850
sfi,126.0,126.0,126.0,126.0,8640
sic,37.5,37.5,37.5,37.5,0
sjd,48.8,48.8,48.8,48.8,93240
sjs,582.0,582.0,560.0,576.0,87840
smc,38.0,38.0,37.0,37.5,30330
ssc,73.0,73.0,71.0,73.0,10410
ssi,158.0,169.4,158.0,169.4,213900
stb,76.0,76.0,74.5,76.0,717040
stp,26.9,26.9,26.9,26.9,2000
svc,108.6,115.0,102.0,115.0,87800
tac,64.0,64.0,64.0,64.0,92180
tcr,36.0,36.0,36.0,36.0,9350
tct,58.0,58.0,57.0,57.0,1600
tdh,182.0,182.0,166.0,182.0,516290
tna,40.0,40.0,39.4,40.0,5390
ts4,32.5,32.5,31.8,32.5,9300
tya,50.0,50.0,49.5,50.0,42470
uni,38.7,38.7,38.5,38.7,2620
vc2,69.1,70.0,68.0,69.8,11200
vid,86.5,86.5,82.5,82.5,700
vip,61.0,61.0,61.0,61.0,56500
vis,34.5,34.5,34.3,34.5,3800
vmc,68.0,70.0,68.0,70.0,10100
vnm,137.0,137.0,137.0,137.0,639430
vnr,59.7,59.7,55.1,56.0,16200
vsh,53.0,53.0,53.0,53.0,169820
vtb,59.0,59.0,59.0,59.0,6500
