symbol,open,high,low,close,volume
^aex,356.16,356.16,352.67,353.58,147229600
^aord,5043.8,5129.3,5043.8,5129.3,1949068400
^atx,2512.99,2518.75,2494.01,2496.47,18565800
^bds,370.26,375.97,366.24,374.74,25907450
^bfx,2644.92,2646.03,2625.31,2628.63,24259400
^bsesn,19570.01,19673.16,19383.13,19427.56,10200
^caosu,517.76,529.18,512.42,517.75,2819130
^ck,378.71,385.71,374.19,382.95,10487080
^congnghe,337.09,338.61,333.99,336.59,1141460
^daukhi,465.02,470.69,462.49,467.32,15569470
^dichvu,498.55,514.27,497.45,509.49,34820
^dji,14539.14,14539.14,14470.5,14514.11,407770000
^dtpt,735.5,746.36,727.73,741.36,1234250
^dtxd,337.82,343.53,334.25,340.45,1821620
^duocpham,443.91,447.55,440.59,446.64,180170
^fchi,3867.09,3869.14,3829.73,3844.03,198658000
^ftse,6529.4,6533.8,6470.1,6489.7,1262249400
^gdaxi,8074.03,8074.47,7996.95,8042.85,73586300
^giaoduc,561.05,568.5,556.03,564.92,304260
^gold,0.0,0.0,0.0,1591.93,42830
^gspc,1563.21,1563.62,1555.74,1560.7,5175850000
^hastc,61.9,62.5,61.5,62.1,47478400
^hk,509.78,509.78,509.78,509.78,100
^hsi,22705.92,22799.67,22494.04,22533.11,2906999600
^ixic,3260.46,3260.62,3242.65,3249.07,2305230000
^khoangsan,279.1,286.49,276.56,283.88,4365660
^klse,1641.35,1642.15,1627.64,1627.64,280042600
^ks11,2009.71,2009.71,1985.91,1986.5,307400
^largecap,450.83,462.3,448.59,460.34,31165940
^midcap,441.01,450.6,433.83,446.27,42906890
^n225,12437.68,12560.95,12434.47,12560.95,251000
^nangluong,575.49,587.25,571.39,582.05,2428380
^nganhang,412.59,421.8,410.12,417.12,27759140
^nhua,548.05,551.13,534.29,541.66,593100
^nya,9112.07,9128.77,9091.05,9116.62,5175850000
^nz50,4381.1,4400.23,4378.37,4387.06,109366400
^oil,0.0,0.0,0.0,93.54,8286
^phanbon,664.11,665.46,653.12,661.68,908650
^smallcap,366.6,373.04,360.39,369.79,11028400
^smsi,874.27,874.56,865.1,872.1,469332200
^ssmi,7859.5,7874.2,7829.6,7864.4,203517900
^sti,3291.75,3305.77,3277.42,3286.05,607103400
^sxkd,450.78,467.67,445.06,463.53,5838300
^thep,548.87,553.71,543.19,551.51,3487640
^thucpham,478.76,494.16,478.21,493.82,1177910
^thuongmai,416.8,424.79,416.04,424.22,482700
^thuysan,453.99,456.56,430.1,441.62,1197850
^twii,7989.67,7999.92,7924.94,7927.49,2530400
^upcom,41.9,42.0,41.9,42.0,575500
^vantai,432.91,446.38,424.82,442.99,5522570
^vlxd,359.47,370.8,357.85,364.89,687750
^vn30,547.0,553.3,545.9,553.3,40230250
^vn50,459.92,470.91,457.1,468.63,45259620
^vnindex,474.99,481.35,474.45,481.35,72403940
^xaydung,387.11,410.14,384.28,397.4,4928530
aaa,6.8,6.8,6.65,6.74,194100
aam,15.96,16.29,15.96,16.29,260
abi,3.89,3.89,3.89,3.89,2100
abt,24.59,24.89,24.59,24.9,2190
