symbol,open,high,low,close,volume
agf,19.21,19.5,19.21,19.5,20340
bbc,13.7,13.7,13.5,13.51,6750
bbs,4.76,4.76,4.59,4.63,600
bmp,5.89,5.89,5.74,5.73,35760
bpc,6.93,6.97,6.93,6.97,3260
can,11.89,11.89,11.42,11.42,5090
cii,6.38,6.38,6.11,6.11,20950
dha,8.89,8.89,8.89,8.89,5210
dpc,8.86,8.86,8.46,8.46,5910
dxp,1.61,1.61,1.54,1.57,600
gil,6.34,6.43,6.34,6.43,18740
gmd,23.23,23.23,22.69,22.69,63170
hap,5.98,5.98,5.7,5.7,15410
has,10.92,10.92,10.82,10.82,6200
htv,6.24,6.24,6.18,6.19,19200
kdc,6.83,6.83,6.72,6.72,6380
kha,5.66,5.66,5.52,5.52,17540
khp,3.63,3.63,3.52,3.54,13600
laf,7.01,7.01,6.68,6.67,12810
mhc,8.5,8.5,8.29,8.29,47230
nhc,4.32,4.38,4.31,4.38,1020
pms,8.5,8.5,8.2,8.21,9470
pnc,12.62,12.62,12.62,12.62,21050
ppc,12.81,13.22,12.66,12.96,196700
ree,6.89,6.89,6.89,6.89,166200
sam,10.47,10.47,10.4,10.4,53780
sav,16.7,16.7,16.05,16.05,15030
sfc,3.73,3.73,3.55,3.55,1190
sgh,6.27,6.27,6.27,6.27,7450
sjs,5.84,5.84,5.59,5.59,53820
ssc,12.7,12.7,12.36,12.36,4800
stb,9.79,9.79,9.79,9.79,167240
tku,12.52,12.52,11.91,12.16,8800
tms,13.88,13.88,13.28,13.28,2770
tna,7.99,7.99,7.93,7.94,20
ts4,5.68,5.68,5.68,5.67,100
tya,24.67,24.67,23.96,23.96,63630
uni,2.88,2.88,2.78,2.78,5570
vnm,5.79,5.79,5.7,5.7,161900
vnr,5.12,5.12,5.05,5.08,2000
vsh,8.43,8.43,8.22,8.22,102660
vtc,19.93,19.93,19.93,19.93,6710
vtl,7.82,7.82,7.82,7.82,800
