symbol,open,high,low,close,volume
^aex,430.14,431.68,427.23,429.14,87369400
^aord,4961.8,4961.8,4916.5,4925.8,554850800
^atx,3533.11,3580.43,3533.11,3575.29,3422200
^bfx,3595.44,3606.24,3564.59,3593.33,6773000
^bsesn,10201.31,10453.61,10025.19,10401.3,22600
^dji,11019.19,11074.26,10973.4,10989.09,221940000
^fchi,4812.8,4834.2,4788.8,4817.63,98519600
^ftse,5684.1,5716.7,5667.8,5692.1,1145495400
^gspc,1245.59,1253.13,1241.43,1244.5,2017270000
^hastc,189.8,189.8,189.8,189.8,321600
^hsi,15729.55,15828.49,15682.81,15808.81,339210000
^ixic,2120.3,2137.43,2110.81,2121.47,1614510000
^jkse,1285.14,1290.16,1283.23,1290.16,41696100
^klse,900.33,906.34,900.33,906.34,51364000
^ks11,1226.27,1228.96,1210.99,1228.62,187600
^n225,15001.77,15126.52,14865.57,15124.04,98200
^nz50,3584.83,3584.94,3573.56,3583.9,27011400
^smsi,1219.91,1226.37,1218.64,1224.25,162659200
^ssmi,7474.2,7512.8,7446.7,7485.8,38078600
^sti,2338.54,2350.03,2334.96,2343.03,107719800
^twii,6432.46,6462.91,6362.23,6452.31,2878200
^vnindex,516.59,516.59,505.8,510.62,1254370
agf,21.55,21.55,20.96,21.26,27540
bbc,17.62,17.62,17.62,17.62,37800
bbs,5.71,5.71,5.64,5.64,3500
bpc,8.56,8.56,8.43,8.43,13520
bt6,10.56,10.56,10.56,10.56,33600
btc,10.2,10.2,9.62,9.62,2000
can,16.02,16.02,16.02,16.02,1300
cii,8.11,8.11,7.87,7.86,111530
dha,14.12,14.12,14.04,14.03,37240
dpc,10.46,10.46,10.35,10.34,4260
dxp,1.75,1.75,1.75,1.75,1800
gil,7.72,7.72,7.58,7.58,15940
gmd,26.08,26.08,25.72,25.9,48780
hap,8.58,8.58,8.32,8.31,35420
has,14.49,14.49,14.1,14.1,1160
htv,7.21,7.21,7.02,7.02,30590
kdc,8.2,8.2,8.0,8.2,11990
kha,5.88,5.88,5.88,5.88,22390
khp,5.33,5.33,5.22,5.29,23800
laf,10.09,10.09,9.59,9.59,16310
mhc,10.54,10.54,10.18,10.36,45740
nhc,5.32,5.38,5.32,5.38,1310
pms,10.31,10.31,9.87,9.87,9620
pnc,14.42,14.42,13.7,13.7,10010
ppc,15.24,15.24,14.21,14.67,131100
ree,8.94,8.94,8.5,8.83,92730
sam,13.15,13.15,12.87,13.08,31320
sav,20.58,20.58,20.58,20.58,35400
sfc,4.24,4.24,4.04,4.04,4650
sgh,6.14,6.31,5.84,5.84,1270
ssc,16.22,16.22,15.19,15.2,9950
tms,15.83,15.83,15.24,15.24,8840
tna,7.81,8.17,7.81,8.18,10
ts4,9.09,9.09,9.09,9.08,620
tya,27.63,27.63,27.63,27.64,101200
vnm,7.07,7.07,6.94,6.98,168260
vsh,11.44,11.44,10.2,10.53,157800
vtc,30.12,31.28,30.12,30.7,2200
vtl,11.02,11.02,10.82,10.86,2700
