symbol,open,high,low,close,volume
^aord,3706.8,3709.5,3699.3,3705.0,511701800
^bsesn,5761.66,5786.54,5741.7,5758.67,22800
^dji,10216.76,10221.11,10158.07,10177.68,224410000
^ftse,4681.8,4714.9,4674.6,4707.1,1486362600
^gspc,1135.17,1137.87,1132.03,1134.48,1418400000
^hsi,13366.87,13366.87,13304.17,13331.1,307410200
^ixic,1950.23,1960.9,1946.86,1955.5,1709600000
^klse,865.72,868.36,859.51,861.56,90128400
^ks11,882.5,887.61,876.56,884.84,368800
^n225,11257.2,11304.72,11242.12,11281.83,78000
^nya,6677.75,6698.08,6671.13,6679.25,1418400000
^ssmi,5591.6,5624.4,5575.2,5596.9,48593200
^sti,2014.78,2018.54,2004.07,2011.74,149731800
^twii,6088.05,6111.23,6063.01,6081.01,4486400
^vnindex,232.45,233.01,232.45,233.01,2736983
agf,10.56,10.56,10.56,10.56,530
bbc,7.43,7.43,7.43,7.43,15270
bt6,6.3,6.44,6.3,6.44,4300
btc,8.4,8.4,8.4,8.41,6540
can,7.17,7.17,7.17,7.17,100
dha,4.64,4.64,4.64,4.64,12600
dpc,4.85,4.85,4.85,4.85,100
gil,4.96,4.96,4.96,4.96,2000
gmd,10.64,10.64,10.64,10.64,2500
hap,6.89,6.89,6.89,6.89,1330
has,6.33,6.35,6.33,6.35,80
kha,4.77,4.85,4.77,4.85,41430
laf,8.61,8.61,8.57,8.57,2160
ree,2.32,2.33,2.32,2.33,13510
sam,4.5,4.5,4.49,4.49,5310
sav,12.66,12.75,12.66,12.74,3470
sfc,1.84,1.84,1.84,1.84,1100
sgh,2.51,2.55,2.51,2.55,100
tms,9.81,10.05,9.81,10.05,1110
ts4,2.78,2.78,2.78,2.78,150
vtc,13.32,13.32,13.32,13.32,210
