symbol,open,high,low,close,volume
^dji,10820.6,11006.5,10809.98,10977.21,186860000
^ftse,6385.4,6431.0,6385.4,6431.0,1006440000
^gdaxi,7139.94,7185.66,7111.5,7136.3,1000000
^gspc,1428.76,1438.46,1427.72,1432.19,930900000
^ixic,3469.35,3480.01,3412.98,3416.21,1608520000
^klse,760.34,767.94,756.99,763.69,32171600
^ks11,557.64,581.47,555.41,556.66,42381000
^sti,2064.73,2069.47,2002.03,2006.84,100580200
^vnindex,148.57,148.57,148.57,148.57,55300
hap,5.73,5.73,5.73,5.73,2800
ree,2.28,2.28,2.28,2.28,3100
sam,3.11,3.11,3.11,3.11,49300
tms,7.23,7.23,7.23,7.23,100
