symbol,open,high,low,close,volume
^aex,324.68,327.69,323.87,326.57,82334000
^aord,4542.4,4583.2,4542.4,4563.0,1324218300
^atx,2461.67,2475.14,2450.36,2465.42,2739800
^bfx,2526.32,2544.79,2520.98,2537.76,21521800
^bsesn,18215.28,18355.84,18215.28,18238.31,13400
^dji,10270.08,10320.37,10253.96,10320.1,149930000
^fchi,3610.4,3646.29,3598.18,3631.43,121208000
^ftse,5366.4,5383.7,5347.0,5371.0,836275200
^gdaxi,6071.56,6104.09,6052.55,6083.85,27498300
^gold,0.0,0.0,0.0,1250.5,1300
^gspc,1080.66,1090.1,1080.39,1090.1,3704210000
^hsi,20864.4,20938.29,20819.61,20868.92,1272295600
^ixic,2178.99,2200.01,2173.71,2200.01,1680590000
^jkse,3135.71,3159.72,3105.81,3122.15,4005498000
^klse,1437.51,1441.8,1431.71,1441.07,148954200
^ks11,1783.22,1783.85,1767.67,1775.73,291000
^n225,9069.62,9083.37,8958.81,9062.84,119200
^nya,6910.98,6966.35,6905.14,6966.25,3704210000
^oil,0.0,0.0,0.0,74.9,301
^smsi,1082.58,1091.39,1081.16,1087.46,165894400
^ssmi,6322.1,6342.0,6308.1,6333.6,44295900
^twii,7764.8,7780.53,7715.31,7720.82,4080600
