symbol,open,high,low,close,volume
abt,5.16,5.36,5.16,5.24,64120
acb,16.05,16.2,15.85,16.09,868200
acl,7.08,7.18,7.08,7.07,14480
agf,5.89,5.89,5.53,5.53,3500
alt,10.99,11.09,10.99,11.08,70
anv,4.76,4.93,4.73,4.82,54940
asp,4.4,4.52,4.4,4.44,11260
b82,3.75,3.75,3.75,3.76,100
bbc,9.49,9.9,9.49,9.49,68060
bbs,3.99,3.99,3.99,4.0,100
bcc,7.26,7.26,7.06,7.13,61000
bhs,3.11,3.22,3.11,3.22,10240
blf,4.47,4.76,4.47,4.76,95800
bmc,22.07,22.38,21.76,22.38,27290
bmi,7.54,7.59,7.54,7.54,21360
bmp,3.86,3.87,3.86,3.86,116280
bpc,4.68,4.87,4.68,4.87,6960
bts,7.61,7.61,7.37,7.37,5100
bvs,14.69,15.31,14.69,14.88,118900
c92,3.75,3.75,3.58,3.58,2400
can,6.95,6.95,6.63,6.88,22350
cap,1.29,1.29,1.29,1.29,200
ccm,22.2,22.2,22.2,22.2,9300
cdc,8.09,8.12,7.82,7.82,14800
cii,6.65,6.89,6.62,6.62,107080
clc,6.43,6.43,6.43,6.43,4540
cmc,7.77,7.93,7.62,7.78,5800
com,13.03,13.03,12.28,12.29,11320
ctb,2.93,2.93,2.93,2.93,700
ctc,4.76,4.76,4.76,4.76,200
dbc,7.98,8.25,7.75,8.25,57700
dc4,4.57,4.8,4.57,4.59,22300
dcl,5.87,6.14,5.87,6.09,1310
dcs,4.32,4.32,4.14,4.14,5500
dha,5.66,5.75,5.64,5.66,14200
dhg,13.2,13.78,13.2,13.78,20600
dic,5.21,5.21,5.0,5.21,8600
dmc,12.25,12.25,12.25,12.24,140
dnp,1.34,1.34,1.34,1.34,9550
dpc,6.22,6.45,6.22,6.45,390
dpm,14.93,15.19,14.93,15.11,208600
dpr,14.42,14.96,14.42,14.96,73400
dqc,5.23,5.33,5.2,5.33,16400
drc,1.46,1.53,1.46,1.48,16640
dtt,5.9,5.9,5.9,5.9,1290
dxp,2.06,2.1,2.06,2.07,2750
dxv,4.54,4.81,4.54,4.61,7170
ebs,4.19,4.29,4.19,4.26,7400
fmc,1.69,1.76,1.69,1.75,47300
fpt,11.56,11.67,11.33,11.33,352240
gil,4.52,4.55,4.52,4.55,20360
gmd,11.69,12.17,11.65,11.77,83180
gta,4.25,4.4,4.2,4.4,460
hai,4.16,4.24,4.16,4.24,3500
hap,5.43,5.52,5.4,5.4,31850
has,6.84,6.84,6.84,6.83,2130
hax,3.33,3.33,3.28,3.28,3110
hbc,1.58,1.6,1.58,1.58,26550
hbe,6.24,6.24,5.42,5.43,6500
hcc,1.39,1.39,1.39,1.39,700
hct,7.68,7.68,7.68,7.68,100
hdc,4.01,4.12,4.01,4.08,7230
hev,3.99,3.99,3.92,3.92,2000
hjs,3.4,3.4,3.4,3.4,3000
hly,17.49,17.49,17.49,17.49,100
hmc,5.61,5.61,5.57,5.61,6340
hnm,10.04,10.14,9.94,10.04,29200
hpg,3.59,3.59,3.57,3.57,124150
hrc,11.89,12.31,11.89,12.32,38590
ht1,8.38,8.58,8.38,8.58,11960
htp,3.06,3.06,2.93,2.93,14300
htv,4.05,4.18,4.05,4.05,8870
hut,1.55,1.55,1.55,1.55,200
icf,5.38,5.52,5.38,5.44,11960
imp,18.79,19.25,18.79,18.79,14150
ita,8.45,8.6,8.39,8.39,44590
kbc,17.82,18.93,17.73,18.93,146500
kdc,4.74,4.74,4.71,4.71,62660
kha,4.92,5.05,4.92,4.92,37530
khp,2.68,2.73,2.68,2.73,32760
kkc,6.46,6.71,6.46,6.57,54200
kmr,3.94,3.94,3.88,3.88,32070
ksh,10.5,10.5,10.5,10.51,24310
l10,4.62,4.74,4.62,4.63,4150
l18,3.75,3.82,3.61,3.61,6000
l43,9.07,9.07,9.01,9.01,2200
l61,4.98,5.07,4.94,4.98,10600
l62,9.1,9.1,9.1,9.1,500
