symbol,open,high,low,close,volume
abt,108.0,108.0,106.0,106.0,25560
acb,170.0,170.0,164.0,166.2,59900
bbs,28.0,28.8,27.0,28.0,3800
bcc,38.0,38.0,36.0,37.9,84300
bhs,44.0,44.8,44.0,44.0,23030
bmc,605.0,605.0,605.0,605.0,30950
bmi,157.0,170.9,157.0,167.2,13300
bmp,201.0,201.0,201.0,201.0,21170
bpc,30.5,30.8,30.0,30.5,3230
bvs,330.0,350.0,330.0,344.1,49500
cii,75.0,75.0,74.5,74.5,30060
clc,49.0,52.5,49.0,49.0,21010
cmc,45.9,45.9,45.8,45.9,700
dha,70.0,70.0,70.0,70.0,104720
dhg,270.0,275.0,270.0,270.0,7000
dic,38.0,39.0,38.0,38.0,2430
dmc,105.0,106.0,105.0,105.0,17990
dnp,66.0,67.0,66.0,66.0,12440
dpc,31.5,31.5,31.5,31.5,3200
drc,135.0,135.0,132.0,132.0,23540
dxp,51.0,51.0,51.0,51.0,1100
fmc,73.5,73.5,72.5,73.5,8650
fpt,525.0,525.0,525.0,525.0,131160
gil,66.5,66.5,66.0,66.0,15880
gmd,167.0,173.0,167.0,167.0,175730
hai,64.0,65.0,64.0,64.7,3200
hap,68.5,69.5,68.5,69.5,131110
has,81.5,82.0,81.0,81.5,12380
hax,40.9,40.9,40.9,40.9,470
hbc,89.0,89.0,89.0,89.0,4520
hjs,34.0,34.0,32.0,32.6,4500
hmc,37.0,37.0,37.0,37.0,4540
htp,36.0,36.0,35.0,35.2,1200
imp,110.0,110.0,110.0,110.0,1440
ita,137.0,137.0,135.0,135.0,67050
khp,38.4,38.5,38.4,38.5,16700
laf,18.0,18.5,17.7,18.0,17310
lbm,27.1,28.5,27.1,27.1,9080
lgc,72.5,79.5,72.5,79.5,4050
mco,70.3,70.3,70.3,70.3,0
mec,71.0,75.0,71.0,72.8,5900
mhc,49.5,50.0,49.5,49.5,47860
nbc,75.5,75.5,69.1,70.6,4600
nsc,54.0,54.0,53.0,53.0,3650
nst,38.4,38.4,37.0,37.3,600
ntp,220.0,220.0,208.0,210.8,90700
pac,43.0,43.0,42.5,43.0,4210
pan,121.5,121.5,115.0,119.7,18700
pgc,59.0,61.0,59.0,59.0,44820
pjt,45.0,45.0,45.0,45.0,4400
plc,64.0,69.0,61.6,65.8,2300
ppc,70.0,70.0,70.0,70.0,196680
ptc,70.0,70.0,67.0,67.8,3200
pvd,234.0,234.0,230.0,234.0,230840
ral,126.0,129.0,126.0,126.0,8160
ree,170.0,173.0,170.0,170.0,466740
s55,74.4,74.4,74.4,74.4,0
s99,159.3,159.3,159.3,159.3,0
sam,210.0,213.0,208.0,210.0,41600
sav,72.0,72.0,70.5,70.5,3200
scd,46.0,46.9,45.5,46.0,4200
sd5,72.0,72.0,70.0,70.1,1400
sd6,56.7,56.7,56.6,56.7,2200
sd7,128.0,128.0,124.0,125.4,3700
sd9,72.0,72.0,70.1,70.9,17200
sda,272.0,272.0,265.0,267.2,5300
sdt,125.0,125.5,121.0,123.7,16100
sfi,167.0,172.0,167.0,167.0,18560
sic,46.0,47.0,46.0,46.1,700
sjd,50.0,51.0,50.0,50.0,17580
sjs,315.0,317.0,302.0,315.0,254080
smc,49.0,49.6,49.0,49.0,11530
ssc,123.0,123.0,119.0,123.0,98880
ssi,225.5,225.5,220.1,223.1,156900
stb,142.0,142.0,141.0,141.0,302700
stp,39.0,39.0,39.0,39.0,1000
svc,104.0,104.5,102.0,102.8,6500
tac,54.5,55.0,54.0,54.5,3700
tcr,33.6,34.0,33.6,33.6,15150
tct,141.0,141.0,141.0,141.0,5410
tdh,202.0,208.0,202.0,202.0,53210
tna,40.0,42.0,40.0,40.0,8640
ts4,53.0,54.5,53.0,53.0,4010
tya,42.0,42.0,42.0,42.0,9970
uni,51.0,51.0,48.6,51.0,5720
vc2,144.8,144.8,135.0,140.3,800
vid,58.0,58.0,58.0,58.0,8900
vip,81.0,82.0,80.0,81.0,23420
vis,52.5,52.5,52.5,52.5,1600
vmc,72.5,72.5,70.5,71.6,4100
vnm,192.0,194.0,192.0,192.0,210130
vnr,103.0,103.0,101.0,101.9,1100
vsh,70.5,71.0,70.0,70.5,263210
vtb,60.0,61.0,58.0,60.0,1000
