symbol,open,high,low,close,volume
aaa,25.9,26.1,25.0,25.0,1451910
abt,41.1,42.45,41.05,42.45,30
acb,23.0,23.1,22.7,22.9,493768
acc,28.8,29.4,28.8,29.4,150
acl,9.3,9.3,8.71,9.19,8700
acm,2.0,2.0,1.9,2.0,451000
adc,17.5,17.5,17.5,17.5,100
ads,22.5,22.6,22.35,22.4,266420
agm,10.3,10.4,10.0,10.4,4920
agr,3.33,3.37,3.32,3.37,586290
alv,3.3,3.3,3.3,3.3,0
amc,30.6,30.6,30.6,30.6,0
amd,14.25,14.4,14.05,14.25,275060
amv,12.0,12.0,11.3,11.8,38200
anv,7.1,7.1,6.9,7.0,25560
apc,22.7,22.7,22.3,22.6,49830
apg,4.4,4.5,4.16,4.5,154850
api,18.2,18.5,17.5,17.8,29700
aps,2.4,2.4,2.3,2.4,146000
asa,2.2,2.4,2.2,2.3,374200
asm,15.2,15.2,15.1,15.15,2171230
asp,4.1,4.15,4.0,4.1,72050
atg,2.75,2.75,2.74,2.74,531570
ats,13.2,13.2,13.0,13.0,67900
bbs,14.5,15.5,13.4,15.4,3000
bcc,17.8,18.1,17.4,17.4,162895
bce,6.24,6.24,6.2,6.2,3330
bcg,5.06,5.06,4.94,5.0,962100
bci,23.5,23.5,23.5,23.5,7160
bfc,34.3,34.7,34.2,34.3,88210
bhn,109.0,113.5,107.6,107.6,5140
bhs,10.8,11.0,10.6,11.0,2159650
bic,39.9,39.9,39.9,39.9,10
bid,16.65,16.7,16.4,16.45,1374710
bii,3.4,3.6,3.4,3.5,307930
bmc,15.8,16.0,15.5,15.9,7080
bmi,26.7,27.1,26.7,27.1,22660
bmp,188.0,188.0,183.9,187.0,132520
bpc,20.0,20.0,18.8,20.0,9300
bsi,12.5,12.5,12.0,12.2,840
btp,13.2,13.35,13.2,13.3,21250
btt,34.4,39.5,34.4,37.5,7080
bvh,60.5,60.5,59.5,59.5,136630
bvs,17.3,17.5,17.0,17.2,18301
c32,51.5,52.4,50.6,50.9,335880
c47,8.45,8.7,8.2,8.2,16960
cap,33.0,33.1,33.0,33.0,18690
cav,56.3,56.3,56.1,56.2,38520
ccl,2.91,2.99,2.85,2.85,116170
cdc,13.5,13.6,13.5,13.6,2060
cdn,25.5,25.5,24.1,24.9,2000
cdo,4.82,4.9,4.62,4.62,2856480
ceo,12.8,12.9,12.6,12.7,1359240
chp,22.6,22.9,22.6,22.6,7130
cig,2.54,2.54,2.29,2.29,11090
cii,37.3,37.3,35.2,35.2,2231620
clc,58.0,58.0,57.3,57.8,2990
clg,4.0,4.2,3.96,4.2,18850
cll,27.0,27.0,26.5,26.5,19830
cmc,5.0,5.0,5.0,5.0,1310
cmg,14.5,14.8,14.5,14.5,11170
cmi,6.4,6.4,6.2,6.4,35700
cms,5.0,5.2,5.0,5.2,33950
cmt,13.5,13.95,13.5,13.95,200
cmx,3.47,3.8,3.46,3.7,2200
cng,39.0,39.0,38.5,38.8,5000
cpc,25.8,26.1,25.8,26.1,3300
csc,26.7,27.0,26.6,26.6,31500
csm,20.4,21.0,20.4,20.7,340510
csv,29.6,29.6,29.3,29.3,128990
cta,1.5,1.5,1.5,1.5,0
ctd,206.4,206.9,201.0,201.0,108810
ctg,18.3,18.5,18.1,18.25,2586140
cti,26.7,26.7,26.3,26.35,239740
cts,8.1,8.1,7.9,7.9,231980
cvn,2.7,2.7,2.7,2.7,32600
cvt,55.0,55.4,52.6,52.6,639943
d2d,37.8,38.0,37.2,37.3,21050
dad,16.2,16.2,16.2,16.2,100
dag,13.25,13.3,12.95,13.05,99800
dah,7.02,7.08,6.96,7.02,347620
dbc,33.3,34.2,33.3,33.6,258579
dbt,15.7,15.9,15.5,15.9,2710
dc2,5.4,5.9,5.4,5.9,14400
dc4,7.8,7.9,7.8,7.9,1100
dcl,29.5,29.8,27.9,27.9,885350
dcm,11.3,11.3,10.85,10.9,703760
dcs,2.5,2.6,2.5,2.5,1775237
dgc,36.0,36.1,35.9,35.9,34041
dgw,15.3,15.4,14.8,14.8,155160
dha,31.2,31.5,30.5,30.6,52000
dhc,35.3,35.6,35.3,35.6,28150
dhg,116.0,116.5,114.0,114.0,53970
dhm,5.44,5.8,5.13,5.64,2051410
dhp,9.4,9.4,9.3,9.3,8600
dht,69.5,72.0,68.8,71.3,17706
dic,7.44,7.44,7.44,7.44,50110
dig,8.6,8.69,8.49,8.5,1082260
dl1,11.2,11.3,11.1,11.1,1454
dlg,3.04,3.19,3.04,3.1,3000360
dmc,75.0,76.3,74.0,74.0,47570
dnp,22.4,22.4,22.0,22.0,61100
dny,7.6,7.6,7.6,7.6,3105
dp3,30.5,31.0,30.5,31.0,3300
dpc,43.9,43.9,43.9,43.9,0
dpm,24.6,24.7,24.4,24.4,341870
dpr,44.5,44.5,43.8,44.0,87710
dps,2.6,2.8,2.6,2.8,2119872
dqc,54.5,55.4,54.0,54.5,23210
drc,31.7,32.0,31.25,31.25,423640
drh,24.2,25.0,24.0,24.5,307340
drl,37.6,41.7,37.6,41.0,2120
dsn,60.5,61.6,60.5,61.6,5070
dst,23.2,24.0,23.2,23.9,205420
dta,2.7,2.73,2.7,2.73,26110
dtl,28.0,28.0,28.0,28.0,1000
dvp,74.4,74.4,74.4,74.4,30
dxg,17.35,17.45,16.45,16.5,2836400
dxp,18.5,18.8,18.0,18.1,16800
dzm,11.0,11.0,11.0,11.0,1160
e1vfvn30,10.82,10.82,10.82,10.82,0
eib,10.5,10.65,10.3,10.65,240190
elc,23.35,23.8,23.0,23.5,144190
eve,22.2,22.5,22.0,22.0,149380
fcm,5.9,6.07,5.9,5.9,179670
fcn,20.65,21.5,20.5,20.6,1025200
fit,5.09,5.44,5.06,5.44,14546350
flc,8.2,8.48,8.17,8.17,26208580
fmc,19.4,20.0,19.4,20.0,52830
fpt,46.6,46.8,45.8,45.85,787960
ftm,14.5,14.5,13.6,14.5,236760
fts,13.0,13.5,13.0,13.0,23570
fucvreit,12.8,12.8,12.8,12.8,460
gas,62.0,62.3,60.3,60.3,665120
gdt,59.0,60.0,58.9,58.9,1590
gil,46.0,46.1,45.5,45.5,96200
gmd,34.5,35.0,33.9,34.7,794860
gsp,12.3,12.4,12.2,12.3,7390
gta,12.75,12.75,12.75,12.75,0
gtn,22.0,22.15,21.2,21.2,1736630
had,36.3,37.0,35.3,35.3,800
hag,8.3,8.45,8.13,8.18,6526970
hah,40.2,40.25,39.3,39.3,40890
hai,3.85,4.11,3.85,4.08,2083170
hap,3.45,3.53,3.45,3.52,191370
har,3.31,3.38,3.31,3.35,549390
has,7.92,8.68,7.92,8.1,120720
hat,39.5,41.7,39.5,41.6,2700
hax,41.6,42.8,41.6,42.5,95570
hbc,50.5,50.9,47.35,47.35,5740680
hcc,29.3,29.3,29.0,29.0,1000
hcd,12.65,12.95,11.85,11.85,1925610
hcm,31.8,32.4,31.2,31.2,572950
hda,12.3,12.4,12.0,12.3,721100
hdc,10.9,10.95,10.7,10.9,14170
hdg,27.0,27.3,26.8,27.3,184710
hhg,9.6,9.8,9.6,9.7,248287
hhs,4.22,4.24,4.06,4.08,2097320
hid,9.4,9.7,9.27,9.27,2468430
hjs,15.8,15.8,15.8,15.8,40
hkb,5.6,5.6,5.5,5.6,781455
hkt,4.3,4.4,4.3,4.4,48400
hld,12.5,12.5,12.4,12.5,37100
hlg,9.8,9.8,9.1,9.5,1170
hmc,10.4,10.7,10.4,10.6,9460
hng,9.2,9.27,8.9,8.91,1192190
hom,6.0,6.4,6.0,6.0,28300
hpg,40.5,40.7,40.0,40.0,2358760
hpm,18.9,18.9,18.7,18.9,400
hqc,2.58,2.76,2.58,2.76,17638760
hsg,47.55,48.2,47.25,47.25,704980
ht1,19.2,19.5,18.8,18.8,142590
hti,16.75,17.3,16.6,17.3,53030
htp,17.4,17.4,17.4,17.4,0
hu3,8.8,8.8,8.8,8.8,500
hut,12.3,12.5,12.2,12.2,1350570
hva,2.7,2.8,2.6,2.8,171690
hvg,6.41,6.46,6.31,6.31,1592100
hvt,26.9,27.4,26.0,27.4,7700
idi,4.29,4.38,4.2,4.29,553100
idj,2.0,2.1,2.0,2.1,8100
idv,48.6,48.9,48.4,48.4,7060
ijc,8.4,8.4,8.4,8.4,0
imp,56.0,57.9,56.0,57.9,8010
inn,53.2,53.5,52.8,53.0,9900
ita,4.45,4.52,4.35,4.49,3808640
itc,12.8,12.8,12.1,12.1,23290
itd,28.9,30.0,28.7,29.5,276710
itq,3.1,3.1,3.0,3.0,109300
ivs,11.9,11.9,11.5,11.7,68600
jvc,3.7,3.7,3.56,3.59,345460
kbc,14.65,14.75,14.4,14.4,2882430
kdh,21.8,21.9,21.8,21.9,73860
kdm,4.8,4.9,4.6,4.8,182800
khb,1.5,1.5,1.4,1.5,93720
khp,10.9,11.0,10.85,11.0,132400
kkc,24.3,25.1,24.2,24.6,90090
klf,3.3,3.3,2.9,3.0,6770921
kmr,4.8,4.89,4.75,4.89,142340
kpf,8.2,8.2,7.45,8.0,47050
ksa,1.92,1.92,1.85,1.9,1475000
ksb,70.5,71.2,70.5,71.0,144770
ksh,2.13,2.13,2.06,2.07,288320
ksk,1.3,1.3,1.2,1.2,1210800
ksq,1.9,1.9,1.7,1.8,118500
ktt,4.4,4.4,4.4,4.4,1100
kvc,2.5,2.6,2.5,2.5,703901
l10,15.5,15.5,15.0,15.0,9970
l14,54.5,57.8,54.5,57.3,15520
laf,12.5,12.7,12.5,12.7,6100
las,14.4,14.4,14.0,14.0,27700
lbm,37.2,37.75,36.55,37.55,2210
lcm,1.44,1.45,1.41,1.43,41970
ldg,9.1,9.1,8.4,8.5,841240
