symbol,open,high,low,close,volume
aaa,25.5,25.5,25.0,25.0,193435
abt,49.0,52.0,49.0,49.0,1500
acb,18.7,18.9,18.6,18.8,42707
acc,26.3,26.5,26.3,26.5,370
acl,9.0,9.0,9.0,9.0,160
acm,4.3,4.3,4.2,4.3,590800
adc,17.1,18.0,17.1,18.0,200
agm,12.2,12.2,11.6,11.6,49270
agr,3.0,3.0,2.9,3.0,46650
alv,4.2,4.2,4.2,4.2,0
amc,31.5,31.5,31.5,31.5,0
amd,12.3,12.4,12.0,12.2,824860
amv,3.6,3.6,3.6,3.6,1400
anv,7.4,7.4,7.4,7.4,360
apc,17.5,17.5,17.1,17.3,12520
apg,8.7,8.9,8.6,8.6,84000
api,7.1,7.1,7.1,7.1,0
aps,2.9,3.0,2.8,2.9,130900
asa,3.4,3.5,3.3,3.4,214900
asm,16.5,16.8,16.4,16.7,1545760
asp,4.6,4.6,4.4,4.5,41360
ats,11.4,11.4,11.4,11.4,47400
bbs,15.4,16.1,15.1,15.2,4300
bcc,14.0,14.0,13.8,14.0,170020
bce,6.7,6.8,6.6,6.7,102260
bcg,6.6,6.7,6.6,6.7,358090
bci,23.7,23.8,23.6,23.7,19680
bfc,34.0,34.0,33.7,33.9,18970
bhs,17.9,18.7,17.9,18.5,3602540
bic,21.3,22.6,21.3,22.1,188290
bid,18.0,18.5,18.0,18.3,1699270
bii,15.2,15.3,15.0,15.3,635900
bmc,15.9,15.9,15.5,15.8,3240
bmi,24.5,25.0,24.5,24.6,92410
bmp,135.0,137.0,134.0,135.0,58320
bpc,16.8,16.9,16.3,16.8,14300
bsc,19.8,19.8,19.8,19.8,0
bsi,9.1,9.1,9.0,9.0,19050
btp,14.6,15.0,14.5,14.8,142710
bts,8.5,8.5,8.5,8.5,100
btt,33.9,33.9,33.9,33.9,0
bvh,61.0,64.5,60.5,63.0,808120
bvs,13.0,13.1,12.7,13.0,110427
bxh,13.8,14.2,13.8,14.2,53000
c32,48.0,48.5,47.6,47.8,88340
c47,13.7,13.8,13.6,13.7,145000
can,32.0,32.0,32.0,32.0,300
cap,65.0,66.4,64.5,66.4,8200
cav,75.5,76.5,74.5,75.5,92280
ccl,4.1,4.3,4.1,4.1,223670
ccm,15.0,15.0,15.0,15.0,0
cdc,10.8,10.8,10.5,10.5,16080
cdn,22.0,22.0,22.0,22.0,200
cdo,31.0,31.1,30.9,31.0,740830
ceo,11.1,11.3,11.0,11.1,491900
chp,19.2,19.3,19.2,19.2,20056
cig,2.1,2.3,2.1,2.3,126420
cii,25.7,25.9,25.6,25.9,718610
clc,53.5,55.0,52.0,53.5,2570
clg,4.0,4.1,4.0,4.1,21670
cll,24.0,24.0,23.8,23.8,6540
