symbol,open,high,low,close,volume
^dji,9913.94,9913.94,9698.07,9791.09,270000000
^ftse,5621.8,5685.6,5543.1,5601.5,1039958000
^gspc,1151.44,1151.44,1119.29,1128.43,1266800000
^ixic,1756.11,1756.11,1700.2,1720.36,1835720000
^jkse,364.06,367.55,363.53,364.34,41247300
^klse,602.74,602.74,577.44,577.44,56623200
^ks11,518.06,518.2,504.54,506.22,37358600
^nya,6164.8,6164.8,6164.8,6164.8,1266800000
^sti,1714.53,1715.27,1661.59,1670.18,136217100
^vnindex,284.69,284.69,284.69,284.69,32610
hap,14.13,14.13,14.13,14.13,2300
laf,14.18,14.18,14.18,14.18,300
ree,4.33,4.33,4.33,4.33,16600
sam,5.18,5.18,5.18,5.18,7700
tms,20.79,20.79,20.79,20.79,5400
