symbol,open,high,low,close,volume
^dji,8586.26,8623.49,8438.18,8442.9,231720000
^ftse,3778.6,3815.0,3736.7,3736.7,1527282000
^gspc,901.78,906.0,887.62,887.62,1335200000
^hsi,9558.2,9595.26,9548.14,9568.47,142951600
^ixic,1380.43,1386.71,1364.25,1364.25,1355410000
^jkse,404.67,405.16,401.48,405.16,121258100
^klse,665.97,675.87,665.66,675.87,86574200
^ks11,635.67,636.04,624.46,632.86,471000
^n225,8562.11,8755.35,8528.81,8708.58,641889600
^nya,5108.51,5111.93,5016.28,5016.28,1345800000
^ssmi,4719.6,4751.8,4647.1,4650.6,48379000
^sti,1366.43,1378.49,1364.36,1365.32,114904800
^twii,4972.85,5031.68,4942.18,4945.87,6541800
^vnindex,171.36,171.36,171.36,171.36,71300
agf,8.0,8.0,8.0,8.0,1900
bbc,7.1,7.1,7.1,7.1,1900
bpc,5.68,5.68,5.68,5.69,900
bt6,3.68,3.68,3.68,3.68,4300
btc,11.02,11.02,11.02,11.01,100
can,8.38,8.38,8.38,8.38,200
dpc,8.08,8.08,8.08,8.08,200
gil,6.97,6.97,6.97,6.97,1000
gmd,7.01,7.01,7.01,7.01,2500
hap,6.76,6.76,6.76,6.76,400
has,4.5,4.5,4.5,4.5,1000
kha,4.39,4.39,4.39,4.39,900
ree,1.8,1.8,1.8,1.8,32900
sam,3.63,3.63,3.63,3.63,1700
sav,6.88,6.88,6.88,6.89,15400
sgh,2.53,2.53,2.53,2.53,1000
tms,10.74,10.74,10.74,10.74,200
