symbol,open,high,low,close,volume
abt,57.5,58.0,56.0,57.5,257270
acb,46.6,47.2,46.1,46.8,1495800
acl,24.8,25.5,24.8,25.5,15690
anv,18.6,19.2,18.6,19.0,218600
aps,9.0,9.9,8.9,9.2,47145
asp,13.5,13.7,13.5,13.6,88580
bbs,16.5,17.1,16.5,17.0,12900
bcc,16.4,16.8,16.4,16.7,341400
bci,49.0,51.0,49.0,51.0,616010
bhs,24.1,25.7,24.1,25.4,249670
bmc,75.5,80.0,75.5,77.5,117960
bmi,29.1,30.1,29.1,30.0,52840
bmp,93.5,93.5,92.0,92.0,84770
bpc,15.2,15.3,15.0,15.3,14200
bvh,39.5,40.2,39.5,40.2,130530
bvs,54.0,55.5,53.5,54.6,326800
cap,16.9,16.9,16.1,16.1,2300
cdc,35.1,36.0,35.0,35.2,46200
cii,46.0,46.8,46.0,46.7,576740
clc,23.0,23.3,23.0,23.0,14600
cmc,14.5,14.8,14.5,14.8,5700
csm,63.0,63.0,63.0,63.0,25230
ctg,39.0,39.5,38.9,39.1,778860
cts,29.5,29.8,28.9,29.5,748600
d2d,44.1,48.4,44.0,46.5,49070
dbc,31.8,33.3,31.5,32.9,593200
dc4,24.0,25.0,23.7,24.5,60400
dcl,64.0,64.5,63.5,64.5,5300
dcs,10.4,10.6,10.2,10.6,81600
dha,31.0,33.0,30.9,33.0,170440
dhc,15.5,15.7,15.5,15.7,14520
dhg,128.0,132.0,128.0,130.0,14960
dht,30.4,30.4,29.0,29.0,6100
dic,17.4,18.2,17.4,17.8,408830
dmc,82.0,83.5,82.0,83.0,59720
dnp,17.0,17.6,16.6,17.0,21900
dpc,17.5,17.8,17.5,17.8,11400
dpm,47.3,48.2,47.3,47.8,398330
dpr,54.0,56.0,53.5,55.5,288130
dqc,17.1,17.2,16.9,17.1,124730
drc,97.5,102.0,97.5,100.0,365230
dst,12.0,12.0,12.0,12.0,0
dxp,50.0,52.5,49.0,52.5,98500
dzm,41.0,41.4,40.2,40.8,48600
fmc,13.0,13.1,12.9,13.1,13340
fpt,78.0,79.5,78.0,79.0,293950
gil,24.4,25.2,24.4,25.0,121670
gmd,58.5,61.0,58.5,61.0,360060
gta,11.0,11.2,10.9,11.1,71310
hag,79.5,80.5,78.5,79.5,766060
hai,28.8,31.0,28.5,29.5,3700
hap,23.1,24.0,23.0,23.4,456790
has,16.5,16.9,16.5,16.9,6790
hax,22.4,24.0,22.4,24.0,17400
hbc,28.6,30.0,28.6,29.4,126790
hcc,18.1,18.1,18.0,18.0,1300
hcm,63.5,64.5,63.0,64.0,183000
hdc,48.0,50.0,47.8,50.0,145060
hjs,19.2,19.2,18.5,19.0,17500
hmc,20.5,21.8,20.5,21.8,269090
hom,15.8,16.5,15.6,16.5,594700
hpg,67.0,68.5,66.5,67.5,1184350
hsg,39.6,41.8,39.6,41.8,828290
ht1,15.6,15.8,15.6,15.7,96590
htp,14.4,15.7,14.4,14.6,7900
hut,17.8,17.8,17.8,17.8,1900
hvt,17.0,17.8,17.0,17.6,6900
imp,65.0,67.5,65.0,66.0,8400
ita,36.3,37.6,36.1,37.2,941910
kbc,36.9,39.1,36.5,39.1,3343800
khp,18.1,18.7,18.1,18.4,106280
kkc,42.2,43.4,42.2,43.4,301900
kmr,11.9,12.5,11.9,12.3,55890
ksh,18.0,18.6,18.0,18.0,89120
l10,16.8,18.0,16.8,17.2,11700
laf,12.7,12.9,12.7,12.7,72310
lbm,15.4,16.4,15.3,16.2,228690
lgc,26.5,26.6,26.4,26.6,76590
lss,34.0,35.7,34.0,35.0,363730
lut,10.0,10.6,10.0,10.3,3500
mco,11.6,11.7,11.2,11.2,4100
mec,25.0,25.7,25.0,25.3,18000
mhc,13.0,13.6,12.9,13.3,108830
nbb,52.0,55.0,52.0,52.5,211310
nbc,35.3,35.3,33.3,35.0,19000
nsc,36.2,37.5,36.2,37.5,30000
nst,16.5,16.5,16.5,16.5,200
ntl,93.0,96.0,93.0,94.5,224670
ntp,82.0,85.5,82.0,84.7,165600
one,14.9,15.2,14.9,15.2,31500
opc,50.0,51.5,50.0,51.5,20560
pac,77.0,81.0,77.0,80.0,53640
pan,28.0,29.0,28.0,28.4,132200
pet,26.7,27.5,26.3,27.5,1499370
pgc,17.7,17.7,17.5,17.6,51020
pgs,22.9,22.9,22.0,22.8,14700
phr,43.2,43.2,43.2,43.2,19600
pjt,12.3,12.8,12.3,12.8,13190
plc,30.4,31.5,30.2,31.0,39100
pnj,85.5,86.0,85.0,86.0,229640
ppc,29.2,29.9,29.2,29.6,601930
ptc,11.0,11.0,10.7,10.9,46910
pvc,31.8,34.0,31.5,33.5,149200
pvd,80.5,81.5,80.0,81.0,70150
pve,17.9,18.3,17.9,18.2,3000
pvg,16.5,16.5,16.0,16.5,19200
pvi,32.0,32.6,31.7,32.5,129200
pvs,37.5,38.6,37.5,38.6,656100
pvt,18.7,19.5,18.7,19.5,431020
ral,26.0,26.8,26.0,26.3,25560
rcl,70.5,72.0,70.0,71.9,8700
ree,48.3,48.5,47.5,47.7,2161660
s55,23.8,24.8,23.8,24.8,14100
s99,38.0,39.4,38.0,39.0,26900
sam,31.2,32.5,31.1,31.8,1926150
sav,28.3,28.9,28.3,28.7,15110
sbt,13.3,13.5,13.1,13.4,704820
scd,16.1,16.1,16.0,16.1,10190
sd2,21.5,22.3,21.5,22.2,22100
sd5,62.1,66.0,62.1,65.0,95200
sd6,27.7,29.5,27.7,29.2,57200
sd7,34.8,36.2,34.7,36.2,176300
sd9,31.5,31.8,30.9,31.3,131700
sda,30.0,30.2,29.0,30.2,48900
sdd,11.0,11.6,11.0,11.3,57500
sdp,19.0,20.6,18.8,20.6,85000
sdt,38.0,41.0,38.0,41.0,188700
sfi,40.4,41.5,39.8,41.3,236560
sgt,23.2,24.4,23.2,24.2,100510
shb,31.4,31.4,30.5,31.0,1680800
shs,32.0,32.5,30.8,32.2,396500
sic,23.5,25.1,23.5,25.1,71500
sjc,25.2,25.2,24.0,25.0,12400
sjd,17.0,17.3,17.0,17.2,43740
sjs,148.0,151.0,146.0,149.0,284820
smc,32.0,33.6,32.0,33.6,263320
sra,9.5,9.8,9.5,9.8,1500
ssc,43.0,43.0,42.0,42.9,32380
ssi,69.5,70.0,68.5,69.0,2665770
stb,38.0,38.3,37.8,37.9,5584280
stp,22.5,23.8,22.4,23.8,111800
svc,38.5,39.1,38.5,38.6,89570
svi,22.0,22.3,22.0,22.3,900
szl,43.5,46.4,43.5,46.4,35830
tac,37.5,38.1,37.5,38.0,170210
tc6,24.0,25.2,24.0,24.8,38200
tcm,14.4,14.5,14.2,14.3,175180
tcr,9.6,9.8,9.5,9.8,98040
tct,77.5,78.5,77.5,78.5,11780
tdh,74.0,77.0,74.0,76.5,176550
tdn,23.0,23.0,22.8,22.8,600
tht,25.4,27.5,25.2,27.5,162600
tjc,20.4,20.4,19.9,19.9,11600
tna,26.0,26.9,25.9,26.1,27140
tng,16.9,17.0,16.7,17.0,39700
tra,65.0,67.0,65.0,66.5,13520
trc,54.5,56.5,54.5,56.0,52490
ts4,25.9,26.0,25.2,25.2,61630
tsc,37.6,38.4,37.6,37.8,36910
tst,14.7,14.9,14.5,14.6,6600
ttf,20.8,22.1,20.8,22.0,249630
tv4,15.6,17.3,15.6,16.5,9600
tya,10.2,10.5,10.2,10.2,37490
uic,24.3,25.5,24.3,25.5,130820
uni,21.0,21.3,20.8,21.3,14000
vc2,54.5,57.8,52.6,56.5,44700
vc3,25.9,27.0,25.9,26.4,36500
vc7,15.5,15.5,14.5,14.8,6300
vcb,55.0,56.0,55.0,55.5,927850
vcg,28.8,30.5,28.3,30.0,2021400
vcs,49.0,50.5,49.0,50.1,55600
vds,11.6,11.8,11.6,11.6,35400
ve9,14.2,14.2,13.4,13.5,2300
vgs,27.0,29.1,27.0,29.1,343700
vhc,42.0,45.5,42.0,45.5,104820
vhg,12.7,13.1,12.4,12.7,390030
vic,54.5,55.5,54.0,55.5,30400
vid,12.0,12.2,11.9,12.1,145210
vip,17.0,17.7,16.9,17.3,566600
vis,68.0,71.0,68.0,71.0,449780
vmc,36.0,36.5,35.8,36.5,3600
vne,16.6,17.2,16.6,16.8,1180790
vnm,149.0,150.0,147.0,148.0,126490
vnr,30.8,31.0,30.5,30.7,50600
vns,49.0,50.5,49.0,50.5,228390
vsc,83.5,85.5,83.5,85.5,34300
vsh,38.5,38.6,37.6,38.0,387620
vtb,14.0,14.1,14.0,14.1,18730
vto,13.7,14.0,13.7,13.8,443630
