symbol,open,high,low,close,volume
abt,24.3,24.3,24.2,24.2,1860
acb,26.0,26.9,25.7,26.6,1507700
acl,17.0,17.0,17.0,17.0,38580
anv,12.0,12.0,12.0,12.0,54020
asp,7.2,7.4,7.2,7.4,24250
bbs,10.1,10.1,10.1,10.1,0
bcc,11.0,11.0,10.5,11.0,715200
bhs,15.3,15.3,15.1,15.1,3540
bmc,53.0,54.5,53.0,54.0,32090
bmi,13.8,14.3,13.8,14.0,20940
bmp,23.9,23.9,23.2,23.5,12010
bpc,9.9,10.3,9.9,10.3,5500
bvs,14.2,15.0,14.0,14.8,356000
cap,9.5,9.6,9.5,9.6,700
cdc,16.4,16.9,16.4,16.7,25900
cii,21.5,22.0,21.3,22.0,15130
clc,15.4,15.4,15.3,15.3,5250
cmc,5.5,5.7,5.5,5.7,69600
dbc,15.1,15.1,14.7,15.1,208200
dc4,14.9,15.0,14.4,15.0,30100
dcl,32.5,32.8,32.5,32.8,8810
dcs,5.4,5.6,5.4,5.6,21300
dha,16.9,17.2,16.9,17.2,4550
dhg,100.0,100.0,98.0,98.0,1960
dht,20.9,21.0,20.8,21.0,6200
dic,12.2,12.2,12.2,12.2,26090
dmc,38.5,38.5,37.1,37.1,9270
dnp,8.4,8.7,8.4,8.7,17810
dpc,9.3,9.8,9.3,9.8,3270
dpm,28.0,28.4,27.9,28.3,437450
dpr,24.0,24.0,23.5,23.8,8330
dqc,9.5,9.9,9.5,9.9,80480
drc,18.1,18.4,18.1,18.1,18160
dst,6.8,7.1,6.8,7.0,1700
dxp,19.8,20.0,19.6,20.0,17090
fmc,9.1,9.1,9.0,9.1,35830
fpt,44.1,45.1,43.6,44.4,498320
gil,13.7,14.4,13.7,14.4,31420
gmd,22.0,23.0,21.5,21.5,152590
gta,9.3,9.6,9.3,9.5,3750
hag,56.0,56.0,54.0,54.0,65870
hai,20.0,20.0,18.5,20.0,400
hap,11.4,11.8,11.0,11.7,149570
has,12.0,12.2,11.8,12.2,20730
hax,13.4,14.0,13.4,14.0,5290
hbc,13.9,14.6,13.9,14.5,23640
hcc,12.7,12.7,12.5,12.5,2900
hdc,20.5,20.5,20.0,20.5,12770
hjs,11.8,12.1,11.7,11.8,14200
hmc,9.0,9.4,9.0,9.3,10700
hpg,25.8,26.4,25.5,26.3,504350
hsg,10.0,10.0,10.0,10.0,219280
ht1,14.7,14.7,14.3,14.7,9610
htp,8.6,8.9,8.6,8.9,10800
hut,9.6,9.6,9.6,9.6,500
imp,50.5,50.5,49.9,50.0,8770
ita,16.3,16.3,16.1,16.3,289700
kbc,24.8,26.0,24.7,25.8,150700
kha,11.0,11.1,10.8,11.0,39180
khp,10.7,10.9,10.7,10.8,34990
kkc,11.4,11.4,11.4,11.4,16100
kmr,5.8,6.0,5.8,5.9,102530
ksh,14.1,14.1,14.1,14.1,4420
l10,10.5,11.1,10.5,11.1,3130
laf,8.3,8.7,8.3,8.7,46150
lbm,11.5,12.0,11.5,12.0,32100
lgc,18.2,18.2,18.0,18.2,9590
lss,12.2,12.5,12.2,12.5,14750
lut,9.6,9.6,9.0,9.0,1300
mco,7.9,8.0,7.6,8.0,2600
mec,16.5,16.5,16.3,16.3,1100
mhc,7.0,7.0,6.4,7.0,14600
nbb,22.5,22.5,22.0,22.5,39700
nbc,26.3,27.8,26.2,27.3,33000
nsc,24.0,24.3,23.5,24.3,5680
nst,13.0,13.0,13.0,13.0,5500
ntl,28.5,29.5,28.5,29.3,25540
ntp,29.0,30.0,29.0,29.6,132700
one,11.0,11.1,11.0,11.0,5700
opc,27.0,27.0,26.5,26.9,6750
pac,31.5,32.0,31.3,31.5,33010
pan,18.6,19.1,18.4,19.0,82000
pet,11.0,11.3,10.9,11.3,140790
pgc,8.3,8.5,8.2,8.5,50130
pgs,10.2,10.4,10.2,10.4,14700
pjt,8.5,8.7,8.5,8.7,12910
plc,17.2,17.2,16.8,17.2,4700
ppc,18.1,18.3,18.0,18.2,302300
ptc,7.9,8.0,7.8,8.0,3400
pvc,19.5,19.6,19.2,19.6,45600
pvd,53.5,55.0,52.5,53.5,55430
pve,10.5,10.5,10.5,10.5,100
pvg,7.2,7.2,7.1,7.2,6100
pvi,21.6,22.3,21.6,22.3,115000
pvs,23.8,24.4,23.8,24.3,169300
pvt,13.9,13.9,13.6,13.9,636440
ral,16.3,17.1,16.3,16.4,10600
rcl,29.0,29.5,28.8,28.8,5800
ree,17.1,17.6,17.0,17.4,236600
s55,14.0,14.8,14.0,14.7,15800
s99,25.5,27.1,25.5,27.1,42100
sam,12.3,12.9,12.3,12.7,436340
sav,15.5,15.5,15.5,15.5,100
sbt,6.3,6.3,6.3,6.3,87240
scd,12.0,12.7,12.0,12.7,300
sd2,13.3,13.8,12.9,13.8,32500
sd5,24.7,26.0,23.6,26.0,4000
sd6,15.7,15.9,15.6,15.8,12200
sd7,22.2,23.5,21.8,23.5,175600
sd9,18.1,19.3,17.9,19.1,131400
sda,15.3,16.3,15.3,16.3,64700
sdd,6.8,6.9,6.7,6.9,17500
sdt,18.2,18.7,18.2,18.7,31200
sfc,37.0,37.0,37.0,37.0,590
sfi,41.2,43.2,41.0,43.2,44490
sgt,15.4,15.9,15.1,15.7,49330
sic,11.9,12.5,11.7,12.5,18300
sjc,15.0,15.0,15.0,15.0,100
sjd,13.2,13.4,13.2,13.4,9110
sjs,48.1,49.0,47.5,48.9,46820
smc,16.9,17.1,16.8,17.0,11410
