symbol,open,high,low,close,volume
abt,37.0,37.0,35.2,35.5,40390
acb,42.6,43.5,42.0,43.0,3997500
acl,24.2,24.6,24.2,24.2,37550
anv,17.5,17.7,17.5,17.5,166390
asp,11.8,12.4,11.8,11.8,460630
bbs,16.1,16.1,14.2,15.3,19200
bcc,16.1,16.1,14.1,15.9,4353700
bci,41.1,41.2,39.3,41.2,1216300
bhs,18.4,18.4,17.2,17.2,25810
bmc,71.0,71.0,69.0,71.0,270290
bmi,29.0,29.4,28.0,28.0,65490
bmp,52.5,54.5,52.0,53.5,23100
bpc,13.0,13.5,12.9,12.9,8490
bts,15.1,15.1,13.3,14.4,1642000
bvs,46.0,49.0,46.0,48.8,1633700
can,14.4,14.4,13.7,14.0,19300
cap,12.4,12.4,11.0,11.0,5100
ccm,36.0,36.0,33.6,33.6,24900
cdc,31.5,31.5,30.1,30.1,95300
cii,37.4,37.4,36.0,36.5,169900
clc,19.2,19.2,18.4,19.0,33180
cmc,11.1,11.1,10.8,11.0,62300
dbc,23.2,23.3,22.1,22.6,158500
dc4,18.4,19.2,18.2,19.2,256800
dcl,51.0,51.0,50.5,50.5,15790
dcs,8.2,8.2,7.7,8.2,290200
dha,24.0,24.0,23.0,23.5,124330
dhg,118.0,118.0,113.0,114.0,8380
dht,23.0,23.0,22.5,23.0,9300
dic,15.6,16.0,15.5,15.5,350000
dmc,51.0,51.0,50.5,50.5,11680
dnp,16.0,16.0,16.0,16.0,37380
dpc,16.3,16.3,16.3,16.3,5600
dpm,41.5,42.5,41.4,41.5,1228110
dpr,42.0,42.5,41.2,41.2,83660
dqc,19.0,19.0,19.0,19.0,304310
drc,52.0,52.0,48.5,52.0,639190
dst,9.4,9.4,8.8,9.4,26100
dxp,33.0,33.0,33.0,33.0,126700
fmc,13.0,13.5,12.6,13.5,122300
fpt,63.0,65.0,63.0,63.5,738560
gil,22.0,22.2,22.0,22.0,137580
gmd,47.5,48.0,47.0,47.0,247640
gta,12.1,12.2,12.1,12.1,57590
hag,63.0,63.5,60.0,60.0,295700
hai,26.0,26.0,26.0,26.0,2500
hap,22.1,23.0,22.1,22.1,269970
has,18.9,18.9,18.9,18.9,76330
hax,29.7,29.7,29.7,29.7,3900
hbc,27.2,27.8,27.1,27.2,415280
hcc,17.5,17.6,17.0,17.6,8100
hcm,37.4,37.4,37.4,37.4,500
hdc,33.4,34.6,33.0,33.0,116390
hhc,18.0,18.8,17.6,18.8,60700
hjs,17.1,17.1,16.5,17.0,16100
hlc,22.1,22.1,21.5,21.5,9600
hly,37.0,37.0,36.2,36.2,6200
hmc,15.0,15.5,14.8,14.8,292900
hpg,49.5,50.5,49.0,49.5,1222050
hrc,35.1,35.2,34.4,34.4,59960
hsg,28.3,28.3,26.5,28.2,1343760
ht1,19.3,19.3,17.7,17.8,304790
htp,11.6,11.6,10.9,11.5,51800
hut,13.3,13.3,12.8,13.1,74700
hvt,21.6,21.6,21.5,21.6,7100
icf,11.5,11.5,11.0,11.0,162610
imp,58.5,60.0,58.5,59.0,28450
ita,37.4,37.4,36.1,37.4,1727910
kbc,34.7,35.4,34.0,34.6,687800
kha,18.0,18.3,17.6,17.6,328410
khp,17.1,17.3,17.1,17.1,170370
kkc,18.9,19.1,18.5,19.1,307100
kmr,11.5,11.5,11.5,11.5,178820
ksh,17.1,17.1,17.1,17.1,31860
l10,15.3,15.5,15.2,15.2,54270
l18,16.8,17.0,15.2,16.2,92300
laf,17.5,18.5,17.1,18.5,317190
lbm,16.5,16.5,15.8,16.5,638380
lcg,61.5,64.0,61.5,63.5,272490
lgc,26.7,27.9,26.6,26.6,26160
lss,20.7,20.7,19.3,20.7,824350
lut,11.0,11.0,10.3,11.0,34000
mco,11.5,11.5,11.2,11.5,23800
mcp,23.6,24.0,23.6,23.6,128800
mec,22.4,22.4,20.4,21.9,78100
mhc,12.2,12.3,11.6,11.6,100880
nbb,40.2,41.9,39.5,40.1,177460
nbc,34.6,34.6,31.0,32.7,83100
nhc,29.9,29.9,29.8,29.9,8060
nsc,40.0,41.8,40.0,41.8,37200
nst,15.0,15.0,14.8,15.0,23300
ntl,51.5,51.5,46.9,47.2,414770
ntp,50.6,54.0,50.6,53.4,131200
one,17.0,17.8,16.8,17.8,98100
opc,37.9,38.0,37.0,37.8,60430
pac,48.0,48.7,48.0,48.0,40270
pan,30.5,31.4,29.9,31.4,226000
pet,21.6,22.0,21.6,21.6,413440
pgc,15.0,15.1,14.2,14.2,310640
pgs,15.5,16.0,14.2,15.1,267700
pjc,18.2,19.0,18.0,18.0,6600
pjt,13.6,13.6,13.0,13.6,228040
plc,28.9,30.9,26.9,28.3,88100
pnj,52.5,55.0,51.5,55.0,428050
ppc,31.8,33.0,31.4,31.5,443000
ptc,11.7,11.7,11.5,11.7,157330
pvc,32.0,32.5,31.5,32.4,164700
pvd,69.5,70.0,69.0,69.0,321610
pve,21.5,21.5,20.2,20.4,5900
pvg,11.9,11.9,11.9,11.9,228000
pvi,30.8,30.8,29.7,30.0,330900
pvs,34.5,35.0,33.2,34.9,992100
pvt,21.0,21.0,19.2,21.0,3322280
ral,31.6,31.6,31.6,31.6,105020
rcl,49.6,52.0,48.6,50.1,19800
ree,44.7,47.0,44.7,46.5,2225780
ric,31.9,31.9,30.4,31.0,64740
s55,28.3,28.3,26.6,28.3,259700
s99,53.2,53.2,47.0,48.3,69100
saf,18.5,18.5,18.0,18.0,2530
sam,28.3,28.8,28.3,28.3,2162460
sav,21.4,21.5,20.5,20.5,54840
sbt,11.9,11.9,11.4,11.4,690780
scd,16.4,16.4,15.0,15.9,25450
sd2,24.1,24.1,23.0,24.1,312300
sd4,16.2,16.2,15.8,16.2,200000
sd5,42.6,42.8,39.0,41.0,49100
sd6,29.9,29.9,26.5,29.3,153300
sd7,36.0,36.0,34.0,36.0,962800
sd9,33.1,33.1,29.9,33.1,846700
sda,33.3,33.3,33.3,33.3,622200
sdd,12.1,12.1,11.5,12.1,416100
sdp,15.5,15.7,14.5,15.1,60100
sdt,33.3,33.3,31.4,33.3,713600
sfc,57.0,57.0,57.0,57.0,3150
sfi,86.5,89.5,86.5,89.5,155920
sgt,28.5,28.5,27.5,27.5,97100
shb,22.7,23.0,21.0,22.0,1236700
sic,25.5,25.5,22.3,24.3,75600
sjc,20.5,20.5,19.1,20.5,18000
sjd,16.6,17.1,16.4,16.5,69590
sjs,79.0,79.0,77.5,79.0,822870
smc,31.5,31.6,30.4,30.4,247310
sra,12.5,12.5,10.9,11.0,8900
ssc,36.1,36.3,34.7,36.3,186850
ssi,55.0,57.0,54.5,56.5,5488610
st8,26.8,26.8,25.5,25.5,20490
stb,26.4,26.8,25.8,26.1,10175210
stp,22.3,22.3,21.0,22.3,340100
svi,22.4,22.4,21.3,21.3,4700
szl,41.2,41.2,39.3,40.0,73670
tac,30.4,31.0,30.4,30.4,294590
tc6,26.0,26.1,24.1,25.5,58500
tcm,14.0,14.5,13.6,13.6,521330
tcr,10.5,10.5,10.0,10.5,271330
tct,128.0,128.0,118.0,118.0,26960
tdh,62.0,63.0,61.0,62.0,180060
tdn,23.1,23.1,21.4,22.5,62000
tht,24.2,24.2,22.5,23.4,262700
tjc,15.5,15.6,15.1,15.2,29200
tku,11.9,11.9,11.3,11.6,20500
tms,29.2,30.6,29.1,30.6,5570
tna,27.0,27.0,25.8,26.7,50720
tng,14.6,15.2,14.6,15.2,106500
tpc,12.7,12.9,12.4,12.4,314050
tra,56.0,56.0,56.0,56.0,133250
trc,41.7,42.0,41.5,41.5,104320
