symbol,open,high,low,close,volume
aaa,16.9,17.0,16.6,16.8,313320
aam,10.1,10.1,10.1,10.1,550
abt,50.0,50.0,50.0,50.0,0
acb,18.2,18.2,17.7,17.8,27773
acc,27.2,28.5,27.2,27.6,430
acl,9.9,10.1,9.9,10.0,5350
acm,4.1,4.2,4.0,4.2,704200
adc,23.7,23.7,23.7,23.7,200
agf,11.4,11.4,11.0,11.0,1350
agm,13.3,13.4,13.2,13.4,138070
agr,3.0,3.1,2.9,3.0,257080
alv,4.6,4.6,4.6,4.6,400
amc,30.7,31.0,30.7,31.0,1900
amd,12.4,12.5,11.8,11.8,1411780
amv,3.8,3.8,3.8,3.8,5100
anv,7.2,7.2,7.1,7.1,22520
apc,17.0,17.1,16.8,16.9,16450
apg,6.6,6.6,5.6,6.2,116900
api,9.4,9.5,9.0,9.4,126400
aps,2.9,2.9,2.8,2.9,448200
asa,2.9,3.0,2.8,3.0,36900
asm,18.2,18.2,17.8,18.0,1235620
asp,5.5,5.5,5.4,5.5,358590
ats,16.0,16.0,13.9,15.0,5600
bbs,15.4,15.4,15.4,15.4,0
bcc,15.0,15.0,14.6,14.6,221500
bce,6.4,6.6,6.4,6.5,157780
bcg,7.2,7.2,6.8,6.9,1687670
bci,24.5,24.5,23.5,23.5,72600
bfc,33.1,33.1,32.4,32.4,215780
bhs,19.2,19.2,18.7,18.9,2756250
bic,20.5,20.8,20.0,20.8,19820
bid,15.9,15.9,15.6,15.6,1099770
bii,13.1,13.2,12.9,13.2,464966
bmc,16.7,17.3,16.7,17.2,14250
bmi,24.7,24.8,24.1,24.1,7950
bmp,146.0,146.0,137.0,137.0,150310
bpc,13.5,13.5,13.5,13.5,600
bsc,21.7,21.7,21.7,21.7,0
bsi,9.6,9.6,9.4,9.6,1480
btp,17.5,17.7,17.1,17.3,143710
bts,8.2,8.2,8.2,8.2,1600
btt,37.1,37.1,37.1,37.1,50
bvh,52.5,52.5,51.0,51.0,253910
bvs,13.5,13.7,13.3,13.3,136100
bxh,17.6,17.6,17.6,17.6,0
c32,54.0,54.0,51.0,51.0,254050
c47,12.6,13.4,12.5,12.8,198550
can,27.7,27.7,27.7,27.7,100
cap,61.5,62.4,61.0,61.0,52100
cav,71.0,75.0,70.5,74.5,236920
cci,11.0,11.0,11.0,11.0,10
ccl,4.0,4.1,3.9,4.1,157050
ccm,17.8,17.8,17.8,17.8,0
cdc,9.3,9.6,9.2,9.3,17940
cdn,25.0,25.0,24.7,24.7,7100
cdo,29.3,29.5,29.1,29.4,1377800
ceo,10.8,10.8,10.6,10.7,101100
chp,20.3,20.3,20.0,20.2,60950
cig,1.9,1.9,1.9,1.9,100
cii,25.0,25.0,24.4,24.4,2220640
clc,60.0,60.5,59.5,60.0,23240
clg,4.0,4.0,4.0,4.0,21540
cll,25.0,25.2,25.0,25.1,6440
clw,17.4,17.4,17.4,17.4,10
cmc,4.4,4.4,4.4,4.4,0
cmg,14.9,14.9,14.5,14.7,12180
cmi,9.9,9.9,9.3,9.4,41400
cms,8.3,8.3,7.9,8.0,235300
cmt,13.5,13.8,13.5,13.8,540
cmx,5.0,5.0,4.8,4.8,3700
cng,40.0,40.0,38.0,38.1,125370
cpc,22.4,22.7,20.7,22.6,6000
csc,13.2,15.3,13.2,14.0,592
csm,32.5,32.6,31.5,31.5,735320
csv,24.2,24.2,22.8,23.5,360710
cta,4.1,4.5,4.1,4.5,25400
ctd,167.0,168.0,160.0,167.0,215910
ctg,16.3,16.3,15.9,16.0,593650
cti,23.0,23.0,22.6,22.7,140200
cts,6.9,6.9,6.8,6.9,129896
cvn,2.3,2.3,2.1,2.2,43900
cvt,24.0,24.0,23.3,23.5,240500
cx8,9.1,9.1,9.0,9.1,500
d2d,33.0,33.0,33.0,33.0,3000
dad,17.9,17.9,17.9,17.9,0
dag,11.9,11.9,11.2,11.5,292130
dbc,29.1,29.4,29.0,29.0,341716
dbt,18.8,20.0,18.0,19.0,38100
dc2,4.4,4.4,4.4,4.4,100
dc4,6.3,6.5,6.3,6.5,5000
dcl,21.4,21.4,21.3,21.4,206040
dcm,12.7,12.8,12.7,12.7,211880
dcs,3.2,3.2,3.1,3.2,224870
dgc,47.6,47.6,46.5,46.5,11500
dgw,26.5,27.0,26.5,27.0,40
dha,24.5,24.5,24.1,24.3,79430
dhc,37.7,38.3,36.0,36.0,419680
dhg,87.0,87.5,83.5,83.5,156620
dhm,10.8,11.5,10.7,11.0,1046700
dhp,13.2,13.3,13.0,13.3,105000
dht,41.0,41.9,41.0,41.9,900
dic,6.7,6.8,6.6,6.6,134690
dig,8.0,8.0,7.8,7.8,650070
dih,11.2,12.0,10.2,10.7,50630
dl1,10.5,10.5,10.0,10.4,29600
dlg,7.7,7.7,7.3,7.3,2268720
dmc,74.0,75.0,72.5,73.0,92760
dnc,20.9,20.9,20.9,20.9,0
dnm,35.0,35.0,35.0,35.0,0
dnp,36.7,36.7,35.5,36.6,16000
dny,8.1,8.1,7.5,8.1,5200
dp3,19.9,19.9,19.9,19.9,0
dpc,37.0,37.5,37.0,37.5,2500
dpm,29.0,29.0,28.7,28.8,497450
dpr,38.0,38.0,37.5,37.5,7970
dps,6.6,7.2,6.6,7.2,374900
dqc,66.0,66.5,65.5,66.0,58850
drc,46.5,46.5,45.3,45.3,543450
drh,34.1,34.7,34.1,34.3,285060
drl,34.0,34.0,34.0,34.0,200
dsn,63.0,64.0,62.5,64.0,10400
dst,39.6,40.3,39.0,40.1,371300
dta,4.7,4.7,4.7,4.7,10
dtl,11.0,11.0,10.9,10.9,60
dtt,10.9,10.9,10.9,10.9,2120
dvp,71.0,74.0,71.0,72.0,19980
dxg,15.8,15.8,15.5,15.5,513760
dxp,66.5,66.7,62.2,64.0,5100
dzm,5.5,5.5,5.5,5.5,0
e1vfvn30,9.4,9.4,9.2,9.2,50410
eib,10.3,10.4,10.2,10.4,81690
eid,13.3,13.5,12.9,13.3,900
elc,22.7,23.1,22.2,22.3,130460
eve,44.2,45.9,44.2,44.2,1027620
fcm,5.9,5.9,5.6,5.6,726120
fcn,22.0,22.0,21.0,21.0,854620
fdc,25.9,27.8,25.9,27.8,1430
fid,12.5,12.5,12.0,12.0,166600
fit,7.2,7.4,7.1,7.2,1581420
flc,6.4,6.6,6.4,6.4,6092640
fmc,22.0,22.0,20.9,20.9,99560
fpt,47.2,47.5,47.0,47.0,545970
gas,45.0,45.1,44.1,44.3,1543460
gdt,46.0,46.0,46.0,46.0,0
gil,35.5,35.9,35.0,35.9,26690
glt,29.5,29.9,26.6,28.7,1900
gmc,40.1,40.4,39.0,40.2,110
gmd,38.7,38.7,38.2,38.3,183410
gmx,20.0,20.0,20.0,20.0,0
gsp,14.3,14.5,14.0,14.1,69350
gta,17.6,17.6,17.6,17.6,0
gtn,16.3,16.3,15.9,16.0,444840
had,41.5,45.7,41.5,45.7,400
hag,6.8,6.9,6.6,6.7,3314080
hah,44.0,44.0,43.0,43.0,231820
hai,5.2,5.3,4.9,4.9,6768750
hap,5.0,5.1,5.0,5.0,169580
har,4.6,4.6,4.4,4.4,3502920
has,6.5,6.5,6.0,6.3,16160
hat,49.4,58.9,49.4,58.9,4800
hax,19.7,19.9,19.0,19.1,6660
hbc,19.4,19.4,18.7,18.8,227900
hbs,3.4,3.6,3.4,3.6,3500
hcc,26.3,26.5,26.3,26.3,3500
hcm,30.2,30.2,28.8,28.8,913290
hct,10.6,11.5,10.6,11.5,400
hda,15.2,15.4,14.9,15.2,163750
hdc,13.5,13.5,13.2,13.4,76690
hdg,27.2,27.2,27.2,27.2,120
hdo,3.4,3.4,3.2,3.2,80400
hev,11.8,11.8,11.8,11.8,2600
hhc,29.4,29.4,29.0,29.3,2100
hhg,8.1,8.1,8.0,8.1,58525
hhs,8.5,8.5,8.3,8.3,1279000
hjs,16.0,16.0,16.0,16.0,25010
hkb,21.8,22.0,21.7,21.7,357500
hlc,8.6,8.6,8.6,8.6,0
hld,14.4,14.4,14.4,14.4,0
hlg,7.3,7.3,7.3,7.3,54050
hly,13.5,13.5,13.5,13.5,0
hmc,7.2,7.2,7.1,7.2,9310
hmh,15.7,15.7,15.5,15.6,26300
hng,6.8,6.9,6.7,6.8,1419830
hnm,9.5,9.5,9.3,9.5,33400
hom,6.5,6.5,6.4,6.4,10000
hot,21.0,21.0,21.0,21.0,40
hpg,31.4,31.4,30.9,30.9,3047720
hpm,18.5,18.6,18.5,18.6,300
hqc,5.6,5.7,5.5,5.5,3100270
hrc,36.5,37.4,36.0,37.4,650
hsg,37.5,37.6,36.9,37.0,1467790
ht1,27.5,27.5,27.0,27.1,33480
htc,42.0,42.0,42.0,42.0,1120
hti,18.2,18.2,17.2,17.2,105820
htl,80.5,82.5,80.0,80.5,5640
htp,17.5,17.5,17.5,17.5,0
htv,16.0,16.0,16.0,16.0,10
hu3,7.8,7.8,7.7,7.7,330
hut,9.7,9.7,9.4,9.4,720154
hva,6.3,6.3,6.1,6.1,55808
hvg,10.1,10.2,10.0,10.0,746230
hvt,23.5,23.5,23.0,23.0,2500
icf,3.5,3.5,3.5,3.5,650
idi,7.8,7.8,7.6,7.6,406210
idj,2.7,2.7,2.6,2.7,560100
idv,40.8,40.8,40.8,40.8,200
ijc,7.7,7.8,7.6,7.7,485330
imp,50.5,50.5,49.5,49.5,14160
inc,5.8,5.8,5.8,5.8,2118
inn,48.5,49.5,47.9,47.9,6900
ita,4.6,4.7,4.6,4.6,2064470
itc,7.7,7.7,7.7,7.7,0
itd,22.2,22.3,21.4,21.4,307750
itq,6.4,6.5,6.3,6.4,153200
ivs,17.9,18.0,17.3,17.5,243300
jvc,4.5,4.5,4.3,4.3,324880
kac,9.0,9.0,8.4,8.4,140
kbc,12.9,13.0,12.7,12.9,883460
kdc,25.0,25.0,24.6,24.8,188030
kdh,23.2,23.4,22.6,23.0,227440
kdm,12.1,12.2,11.7,12.0,425800
kha,32.2,32.9,31.6,32.8,16530
khb,4.9,5.0,4.9,5.0,2128900
khl,1.9,1.9,1.8,1.8,295700
khp,12.1,12.6,12.1,12.4,194710
kkc,11.0,11.0,11.0,11.0,2000
klf,3.5,3.6,3.4,3.4,1417690
kmr,7.1,7.4,6.7,7.2,2397560
kpf,8.1,8.1,7.9,8.1,241930
ksa,6.3,6.4,6.1,6.4,2940720
ksb,47.6,48.0,45.0,45.8,525940
ksd,4.0,4.0,4.0,4.0,14100
ksh,4.3,4.3,4.1,4.2,215850
ksk,3.0,3.0,2.8,2.8,406600
ksq,3.8,3.8,3.5,3.5,260600
kts,34.0,37.0,34.0,37.0,8900
ktt,3.8,3.8,3.8,3.8,0
kvc,11.0,11.1,10.9,11.1,572200
l10,16.7,17.3,16.7,17.3,1010
l14,49.9,49.9,46.0,49.9,51610
l18,11.5,11.5,11.5,11.5,0
l35,5.1,5.1,5.1,5.1,5200
l44,3.5,3.5,3.4,3.5,2400
l62,6.2,6.2,6.2,6.2,0
laf,14.2,14.2,14.2,14.2,0
las,30.0,30.4,29.8,30.0,122134
lbm,24.2,24.2,24.0,24.0,600
lcg,5.5,5.5,5.4,5.4,163830
lcm,3.2,3.2,2.9,2.9,290450
lcs,4.2,4.2,4.2,4.2,0
ldg,8.6,8.7,8.5,8.6,108010
ldp,37.5,39.0,37.5,39.0,300
lgc,19.6,21.0,19.5,21.0,3350
lgl,6.8,7.3,6.8,7.3,230
lhc,52.1,53.1,52.1,52.9,92300
