symbol,open,high,low,close,volume
^dji,10224.45,10267.7,10075.61,10090.9,160980000
^ftse,5434.7,5460.2,5384.3,5417.6,1025780000
^gspc,1161.51,1166.97,1147.38,1148.56,963700000
^hsi,11228.86,11258.27,11173.8,11242.41,188285800
^ixic,1875.44,1879.76,1833.65,1843.17,1466700000
^klse,690.89,690.99,685.67,689.05,44142000
^ks11,569.77,570.03,563.28,565.63,469000
^nya,6275.83,6275.83,6275.83,6275.83,963700000
^sti,1633.96,1634.83,1625.89,1634.83,63723600
^vnindex,261.35,261.35,261.35,261.35,120750
hap,14.99,14.99,14.99,14.99,900
laf,15.34,15.34,15.34,15.33,1800
ree,4.0,4.0,4.0,4.0,9900
sam,4.44,4.44,4.44,4.44,99300
sgh,6.55,6.55,6.55,6.55,3000
tms,15.02,15.02,15.02,15.02,5600
