symbol,open,high,low,close,volume
^dji,10860.44,10977.66,10851.43,10965.85,189850000
^ftse,6256.4,6281.3,6237.1,6269.2,959106000
^gspc,1349.47,1354.56,1344.48,1354.31,1013000000
^ixic,2639.65,2656.02,2596.73,2643.21,1648760000
^jkse,461.13,469.81,456.33,458.95,52984300
^klse,732.81,735.65,725.03,732.02,47738600
^ks11,594.91,595.47,575.58,579.16,35407400
^nya,7016.73,7016.73,7016.73,7016.73,1013000000
^sti,1967.08,1967.21,1953.39,1953.39,92312900
^vnindex,254.96,254.96,254.96,254.96,2650
hap,10.31,10.31,10.31,10.31,200
laf,8.9,8.9,8.9,8.9,800
ree,4.16,4.16,4.16,4.16,600
sam,4.91,4.91,4.91,4.91,300
tms,13.19,13.19,13.19,13.19,300
