symbol,open,high,low,close,volume
aaa,29.1,29.3,28.8,29.0,86600
abt,44.75,46.15,43.1,46.15,5070
acb,19.1,19.2,19.0,19.1,180044
acc,27.5,27.8,27.3,27.65,5810
acl,8.0,8.0,7.99,8.0,3650
acm,1.8,1.9,1.8,1.9,215300
adc,16.0,16.0,16.0,16.0,0
ads,19.75,19.9,19.5,19.5,171390
agm,9.79,9.79,9.79,9.79,0
agr,2.25,2.3,2.25,2.29,77770
alv,3.0,3.0,3.0,3.0,300
amc,31.0,34.0,31.0,34.0,112400
amd,14.95,15.15,14.9,15.05,391220
amv,7.5,7.5,7.4,7.5,7800
anv,7.5,7.55,7.1,7.1,6010
apc,20.2,20.2,19.4,19.4,15130
apg,6.6,7.4,6.5,7.2,101600
api,8.5,8.5,8.5,8.5,300
aps,2.5,2.6,2.4,2.4,26400
asa,1.8,1.9,1.8,1.9,119800
asm,15.4,15.5,15.2,15.5,695380
asp,3.72,3.87,3.62,3.87,29500
atg,13.0,13.2,13.0,13.1,359800
ats,9.5,9.7,9.4,9.6,54700
bbs,14.1,15.5,14.1,14.2,800
bcc,15.1,15.4,15.0,15.3,291600
bce,6.1,6.15,6.1,6.15,34970
bcg,5.25,5.26,5.01,5.26,197210
bci,22.5,22.5,22.2,22.2,1300
bfc,36.3,36.6,35.8,36.45,155550
bhn,128.0,128.0,115.4,115.4,89070
bhs,15.65,15.7,15.45,15.45,298290
bic,36.0,36.3,35.9,36.3,7550
bid,15.7,15.85,15.55,15.7,730860
bii,2.8,2.8,2.6,2.7,185400
bmc,14.8,15.8,14.8,15.7,53870
bmi,26.35,26.35,26.0,26.1,24720
bmp,200.0,200.5,199.9,200.0,29290
bpc,23.1,23.1,21.2,21.5,18200
bsi,10.6,11.3,10.55,10.9,9340
btp,13.0,13.2,13.0,13.2,13160
btt,33.0,37.9,33.0,35.2,130
bvh,65.0,65.0,64.0,64.0,125130
bvs,16.8,16.8,16.2,16.3,37012
c32,65.4,65.4,62.5,62.5,165500
c47,10.8,10.8,10.8,10.8,500
cap,35.0,35.7,34.8,35.5,13200
cav,94.9,94.9,92.9,93.9,9700
ccl,2.98,2.98,2.8,2.81,10080
cdc,11.45,11.5,11.2,11.2,14410
cdn,26.8,26.8,26.8,26.8,0
cdo,33.6,33.8,33.55,33.7,705860
ceo,11.4,11.9,11.4,11.6,1915117
chp,20.3,20.4,20.3,20.4,4310
cig,2.47,2.64,2.47,2.64,50
cii,29.05,29.05,28.8,28.8,255460
clc,60.3,60.3,59.5,60.0,6540
clg,4.0,4.0,4.0,4.0,90
cmc,5.1,5.1,4.6,4.6,3000
cmg,14.8,15.7,14.8,15.7,1920
cmi,8.3,8.3,8.0,8.1,118600
cms,5.0,5.0,5.0,5.0,0
cmt,11.4,11.4,11.4,11.4,0
cmx,4.31,4.6,4.31,4.34,1070
cng,40.8,41.2,40.7,41.2,18050
cpc,24.9,25.0,24.0,24.5,800
