symbol,open,high,low,close,volume
abt,52.0,54.5,52.0,54.5,12470
acb,34.5,35.0,34.1,34.9,716900
acc,31.0,31.0,30.4,30.4,2500
acl,30.2,30.7,30.2,30.7,32430
agr,20.5,21.0,20.3,20.8,42620
amv,14.6,15.4,14.2,14.6,25100
anv,18.8,19.7,18.3,19.7,1182390
apc,27.6,29.2,27.5,29.2,152990
api,8.0,8.0,8.0,8.0,0
aps,13.5,15.5,13.0,13.1,137820
asm,41.9,42.8,40.8,42.8,161980
asp,13.1,13.1,12.8,13.1,42780
bbs,20.0,21.0,20.0,21.0,1900
bcc,12.4,12.6,12.1,12.6,108900
bci,58.5,60.0,58.0,59.5,145760
bhs,32.2,32.5,31.4,32.5,350380
bmc,61.5,63.0,61.0,62.0,83940
bmi,20.2,20.9,19.7,20.4,46520
bmp,59.0,60.0,58.5,60.0,51410
bpc,19.5,20.2,19.3,19.3,12500
btp,11.5,11.5,11.3,11.3,2810
bts,11.9,11.9,11.6,11.9,20100
bvh,42.6,43.0,42.6,43.0,53240
bvs,37.0,38.4,36.5,37.9,440500
bxh,21.8,21.8,21.8,21.8,22200
can,14.3,14.8,14.3,14.7,1200
cap,17.0,17.0,17.0,17.0,100
ccm,43.0,44.0,41.6,41.7,162900
cdc,35.0,36.0,34.7,35.9,47100
cii,38.9,40.0,38.5,40.0,1001710
clc,26.2,26.2,25.3,26.1,2400
cmc,24.0,25.0,23.1,24.4,52200
cmg,22.5,23.1,22.4,23.1,157200
cmt,58.0,59.0,57.0,59.0,162500
cpc,18.0,18.0,18.0,18.0,1300
csc,31.8,32.5,31.8,32.5,3600
csm,63.0,63.5,62.0,63.0,134490
ctd,131.0,132.0,130.0,132.0,36590
ctg,28.1,28.3,28.0,28.3,87970
cti,26.5,26.5,25.5,26.5,359730
cts,17.2,17.7,16.9,17.3,117300
cvt,23.5,24.9,23.0,24.0,118700
d2d,52.0,53.5,51.5,53.5,132330
dad,11.1,11.1,11.0,11.1,19500
dbc,43.9,45.0,42.9,44.0,222000
dbt,27.8,29.4,27.8,29.0,68200
dc4,32.4,32.4,30.6,32.0,17600
dcl,56.0,56.0,54.0,54.5,4340
dcs,24.5,25.2,23.6,24.1,158600
dha,48.0,48.0,47.0,48.0,37710
dhc,15.7,15.8,15.4,15.4,7670
dhg,119.0,119.0,118.0,119.0,34700
dht,29.1,29.1,29.0,29.0,4100
dic,18.3,19.3,18.3,19.3,63330
dig,68.5,71.5,68.5,71.5,486070
dl1,25.5,25.5,24.9,24.9,700
dmc,44.6,45.5,44.6,45.0,35120
dnc,14.7,16.0,14.7,16.0,600
dnp,20.0,21.0,20.0,20.6,26900
dpc,20.5,20.8,19.5,20.8,7900
dpm,32.8,33.5,32.5,33.5,476450
dpr,61.0,63.0,61.0,63.0,64070
dqc,54.0,58.0,53.0,57.0,1512130
drc,118.0,120.0,117.0,120.0,124310
dst,8.8,8.8,8.8,8.8,0
dvp,38.9,38.9,38.6,38.8,9950
dxg,65.0,67.5,64.0,67.5,43260
dxp,65.0,67.0,63.8,65.0,20900
dzm,42.6,44.3,42.3,44.0,24300
eib,22.8,23.3,22.6,23.1,764630
fmc,16.9,17.0,16.5,17.0,22040
fpt,84.0,85.0,84.0,85.0,286770
gdt,20.8,21.8,20.8,21.8,20390
gil,40.0,41.3,39.5,41.0,131240
glt,58.0,59.9,58.0,59.9,91400
gmd,76.5,78.5,76.0,78.0,566110
gta,11.6,12.0,11.6,12.0,9320
had,37.0,37.0,37.0,37.0,3900
hag,81.5,83.0,81.5,83.0,824690
