symbol,open,high,low,close,volume
^aord,3196.1,3223.3,3186.9,3220.1,422098800
^bsesn,5194.16,5246.74,5178.22,5221.9,25400
^dji,9851.94,9942.01,9851.42,9873.42,222570000
^ftse,4378.9,4401.6,4373.0,4392.0,2145700400
^gspc,1066.62,1074.3,1064.63,1064.73,1441700000
^hsi,12386.01,12480.6,12334.05,12361.18,211462200
^ixic,1989.14,2000.92,1960.13,1960.25,2241590000
^jkse,632.08,644.16,631.36,643.86,136809500
^klse,797.51,797.51,793.32,795.57,48928600
^ks11,807.17,816.02,801.08,808.34,440600
^n225,10412.24,10485.47,10326.39,10326.39,58400
^nya,6139.62,6181.12,6139.5,6142.78,1411600000
^ssmi,5371.6,5441.0,5369.2,5440.7,70728800
^sti,1729.98,1746.83,1729.97,1737.46,160620000
^twii,5921.58,5927.56,5882.08,5884.97,2948000
^vnindex,164.21,164.21,164.06,164.06,233040
agf,8.42,8.42,8.36,8.36,6300
bbc,4.7,4.7,4.7,4.7,17300
bpc,5.04,5.04,5.04,5.04,1200
bt6,3.8,3.8,3.8,3.8,460
btc,9.51,9.51,9.51,9.51,260
can,7.32,7.32,7.32,7.32,5590
dpc,5.37,5.37,5.32,5.32,120
gil,3.77,3.77,3.77,3.77,7950
gmd,7.41,7.41,7.39,7.39,9080
hap,5.37,5.39,5.37,5.39,920
has,4.62,4.68,4.62,4.68,250
kha,3.5,3.5,3.5,3.5,660
laf,7.67,7.67,7.67,7.67,220
pms,4.88,4.95,4.88,4.95,1070
ree,1.53,1.53,1.53,1.53,120830
sam,2.57,2.57,2.57,2.57,25270
sav,7.1,7.14,7.1,7.14,25130
tms,10.09,10.25,10.09,10.24,60
ts4,2.99,2.99,2.85,2.85,100
vtc,12.16,12.16,12.16,12.16,5120
