symbol,open,high,low,close,volume
^dji,10495.26,10640.87,10475.35,10635.56,230880000
^ftse,6115.5,6159.2,6097.5,6097.5,293611000
^gspc,1274.86,1305.97,1274.86,1305.95,1087100000
^ixic,2397.67,2517.93,2397.67,2517.02,2235410000
^jkse,414.32,418.82,412.53,416.32,290290200
^klse,699.03,704.09,696.39,696.39,35387600
^ks11,514.54,518.9,500.41,500.6,33269700
^sti,1906.38,1918.11,1896.82,1902.86,613427500
^vnindex,198.58,198.58,198.58,198.58,61300
hap,8.11,8.11,8.11,8.12,2000
laf,7.37,7.37,7.37,7.38,800
ree,3.26,3.26,3.26,3.26,7300
sam,3.8,3.8,3.8,3.8,48200
tms,10.0,10.0,10.0,9.99,2700
