symbol,open,high,low,close,volume
aaa,17.9,17.9,16.7,17.0,27900
abt,38.1,38.9,38.0,38.9,2120
acb,25.6,25.8,25.6,25.7,127800
acc,24.5,24.5,24.5,24.5,3000
acl,16.0,16.6,16.0,16.6,1970
adc,9.9,9.9,9.9,9.9,100
agr,7.1,7.1,7.0,7.0,36970
alv,4.8,5.0,4.8,5.0,2100
amc,18.0,18.0,18.0,18.0,0
amv,3.5,3.5,3.5,3.5,100
anv,8.2,8.3,8.1,8.3,9440
apc,12.2,12.2,12.1,12.2,6230
apg,3.3,3.3,3.1,3.2,5400
api,3.8,3.9,3.8,3.9,86100
aps,4.3,4.3,4.2,4.2,449100
asa,14.2,14.3,14.0,14.1,139000
asm,12.2,12.2,12.0,12.0,407840
asp,5.1,5.4,5.1,5.1,36320
bbs,7.9,7.9,7.9,7.9,0
bcc,5.0,5.1,4.9,5.1,43200
bce,9.0,9.0,8.9,8.9,5480
bci,18.3,18.3,18.1,18.3,570
bhs,18.2,18.2,18.0,18.0,7770
bic,8.0,8.1,7.8,7.8,171390
bmc,56.0,57.5,55.5,56.5,115360
bmi,9.4,9.4,9.1,9.2,22580
bmp,46.6,49.0,46.5,47.0,11440
bpc,8.0,8.0,8.0,8.0,0
bsi,6.1,6.1,6.0,6.0,22080
btp,5.5,5.5,5.5,5.5,2650
btt,23.3,23.3,23.3,23.3,60
bvh,42.1,42.2,41.6,41.7,190240
bvs,12.8,13.0,12.7,12.8,275600
c32,2.8,2.8,2.8,2.8,0
c47,10.7,10.7,10.7,10.7,100
cap,27.0,27.5,27.0,27.4,1800
ccl,5.6,5.6,5.4,5.4,51230
cdc,7.0,7.0,6.8,6.9,39700
chp,6.8,6.8,6.8,6.8,100
cig,3.4,3.5,3.4,3.5,1710
cii,32.4,34.1,32.4,33.6,193280
clc,14.8,15.3,14.8,15.3,2010
clg,8.4,8.4,8.2,8.2,131010
cmc,4.6,4.6,4.5,4.5,400
cmg,4.3,4.6,4.3,4.6,13470
cmi,12.1,12.7,12.1,12.6,215500
cms,11.1,11.3,11.0,11.3,5900
cmt,5.7,5.7,5.7,5.7,90
cmx,5.1,5.1,5.1,5.1,0
cng,26.8,26.8,26.3,26.3,36010
cpc,12.6,12.7,12.6,12.6,22900
csc,10.5,10.5,10.5,10.5,0
csm,26.9,26.9,26.3,26.7,380140
cta,4.9,5.0,4.9,5.0,2100
ctd,31.5,33.0,31.5,33.0,1560
ctg,21.1,21.3,21.1,21.2,200830
cti,9.7,10.5,9.6,9.6,810
cts,8.4,8.5,8.3,8.3,10600
cvn,9.3,9.3,9.3,9.3,34500
cvt,9.6,9.7,9.6,9.6,17300
d2d,19.0,19.0,18.2,19.0,620
dad,8.7,8.7,8.5,8.5,24200
dag,12.6,12.6,12.6,12.6,10
dbc,22.4,22.4,22.0,22.2,20300
dbt,16.2,16.2,16.2,16.2,0
dc2,7.5,7.5,7.5,7.5,0
dc4,7.0,7.0,7.0,7.0,12900
dcl,11.8,11.8,11.8,11.8,11000
dcs,5.4,5.4,5.1,5.2,641500
dha,10.5,10.5,10.2,10.3,22400
dhc,6.7,6.7,6.1,6.1,3070
dhg,65.0,65.0,63.5,63.5,17700
dhm,21.5,22.0,21.2,22.0,311740
dht,25.4,25.4,25.4,25.4,1000
dic,8.5,8.5,8.3,8.3,29610
dig,16.3,16.8,16.1,16.3,29660
dl1,10.5,10.5,9.3,10.5,800
dlg,6.4,6.5,6.3,6.3,189560
dmc,26.4,26.4,26.4,26.4,0
dnp,12.2,12.2,12.2,12.2,0
dny,10.2,10.2,10.0,10.0,11000
dpc,12.9,12.9,12.9,12.9,0
dpm,37.2,37.6,37.0,37.3,190380
dpr,51.0,51.0,51.0,51.0,500
dqc,20.0,20.0,19.5,19.7,44750
drc,27.0,27.0,26.4,26.7,270330
drh,3.5,3.5,3.4,3.5,45840
drl,24.0,24.0,24.0,24.0,1100
dsn,35.8,36.4,35.0,36.4,7910
dst,3.5,3.5,3.5,3.5,100
dta,4.8,4.8,4.6,4.8,16020
dtl,14.2,14.2,14.0,14.0,12000
dvp,38.5,38.5,38.3,38.5,5800
dxg,10.1,10.6,10.1,10.6,72190
dxp,27.8,27.9,27.5,27.9,42600
dzm,8.4,8.8,8.4,8.8,3500
eib,19.3,19.6,19.2,19.6,960330
elc,24.9,25.0,24.8,24.8,25800
eve,21.3,21.3,21.3,21.3,0
fcn,17.8,18.4,17.8,18.4,435250
flc,10.9,11.2,10.8,11.0,542900
fmc,12.7,12.7,12.3,12.7,14770
fpt,47.1,47.1,45.9,46.5,155720
gas,38.5,39.2,38.5,39.1,52670
gdt,14.6,14.6,14.6,14.6,10
gil,39.5,39.5,39.5,39.5,720
glt,17.8,17.8,17.8,17.8,0
gmd,22.3,22.3,21.9,22.1,44150
gsp,7.2,7.2,7.0,7.0,23290
gta,7.9,7.9,7.8,7.8,11520
had,27.8,27.8,27.8,27.8,0
hag,29.7,29.7,29.3,29.3,85970
hai,19.4,19.4,19.4,19.4,10
hap,5.5,5.6,5.4,5.6,129310
has,5.0,5.1,4.9,5.1,6850
hat,20.0,20.0,20.0,20.0,0
hax,4.2,4.2,3.9,4.1,680
hbc,16.2,16.4,16.0,16.3,182120
hbs,8.5,8.5,8.2,8.5,98400
hcc,11.2,11.2,11.0,11.0,5400
hcm,21.7,21.7,21.4,21.7,49900
hda,8.3,8.3,7.3,7.4,2200
hdc,16.0,16.8,15.7,16.8,11490
hdg,14.3,14.3,13.8,14.0,11880
hhg,3.1,3.1,3.1,3.1,500
hhs,31.3,31.3,31.2,31.2,630
hjs,7.4,7.5,7.4,7.4,65200
hlg,8.7,9.4,8.7,8.7,1510
hmc,9.0,9.2,9.0,9.2,23800
hom,6.3,6.4,6.3,6.3,49200
hpg,22.7,22.8,22.7,22.8,31610
hqc,5.0,5.0,4.9,5.0,501480
hsg,18.4,18.4,18.1,18.2,292670
ht1,5.0,5.1,5.0,5.1,37690
hti,7.4,7.5,7.4,7.5,5080
htp,4.7,4.8,4.6,4.6,1900
hu3,10.5,10.5,10.5,10.5,10
hut,10.2,10.4,10.2,10.3,131100
hvg,35.1,35.7,34.5,35.7,2970
hvt,9.0,9.0,9.0,9.0,1800
idi,8.5,8.8,8.5,8.7,150360
idj,4.4,4.5,4.3,4.5,96000
idv,17.8,17.8,17.8,17.8,0
ijc,10.9,10.9,10.7,10.8,233440
imp,38.3,39.9,38.3,39.8,640
inn,11.2,12.0,11.0,12.0,4100
ita,6.9,6.9,6.8,6.8,323440
itc,9.7,9.8,9.6,9.7,146840
itd,7.9,8.0,7.8,8.0,5810
ivs,5.0,5.1,4.9,4.9,185600
jvc,20.3,20.5,20.0,20.4,80020
kbc,10.2,10.3,10.1,10.2,361220
kdh,14.4,14.9,14.4,14.7,77330
kha,9.8,9.8,9.7,9.7,23160
khb,5.9,5.9,5.4,5.4,265900
khp,8.2,8.2,8.0,8.0,19090
kkc,9.6,10.0,9.6,10.0,1100
kmr,4.0,4.1,3.9,4.0,187650
ksa,13.8,14.0,13.6,13.7,153850
ksb,19.6,19.8,19.5,19.8,7850
ksh,9.0,9.0,9.0,9.0,200
ktt,2.7,2.8,2.7,2.8,3200
l10,8.5,8.5,8.4,8.4,780
l14,9.5,9.5,9.5,9.5,0
l44,6.9,6.9,6.9,6.9,1300
laf,7.7,7.9,7.7,7.7,5060
las,27.3,27.3,26.9,27.3,40100
lbm,9.6,9.6,9.3,9.3,60
lcg,10.5,10.5,10.4,10.4,307240
lcm,23.1,23.1,22.0,22.0,376600
lgc,22.0,22.0,22.0,22.0,120
lgl,4.9,5.0,4.9,5.0,760
lhg,13.3,14.7,13.3,14.7,510
lig,9.0,9.2,9.0,9.2,7100
lix,27.2,27.2,27.0,27.0,7500
lo5,3.2,3.2,3.2,3.2,100
lss,21.5,21.5,20.7,21.5,11360
lut,7.3,7.3,7.3,7.3,0
mac,3.7,3.7,3.7,3.7,20000
mas,9.2,9.2,9.2,9.2,600
mbb,14.0,14.3,13.9,14.3,1031280
mcg,5.6,5.7,5.6,5.7,63030
mco,3.3,3.3,3.3,3.3,0
mec,5.6,5.7,5.6,5.7,800
mhc,3.0,3.0,3.0,3.0,39000
mhl,7.3,7.3,7.3,7.3,0
mnc,3.5,3.5,3.3,3.3,2500
msn,103.0,103.0,100.0,103.0,10940
nag,3.8,3.8,3.8,3.8,400
nbb,32.3,33.8,32.3,33.8,1010
nbc,10.9,10.9,10.9,10.9,3100
ndn,8.0,8.0,7.4,7.6,42300
net,39.1,39.1,39.1,39.1,0
nha,5.6,5.6,5.2,5.3,10900
nkg,13.1,13.1,12.8,12.9,9500
nnc,38.4,38.4,36.7,38.0,11930
nsc,41.3,41.3,40.5,41.0,82200
nst,10.1,10.1,9.2,9.2,200
nt2,4.8,4.9,4.7,4.9,1800
ntl,19.8,20.1,19.7,19.7,102480
ntp,36.0,36.0,36.0,36.0,0
nvb,7.9,8.1,7.9,8.1,1200
nvt,4.4,4.4,4.3,4.3,193480
och,18.2,18.3,18.1,18.3,103500
ogc,13.2,13.4,12.9,13.0,656650
one,7.2,7.2,7.0,7.0,5000
opc,37.0,37.0,37.0,37.0,6910
ors,3.2,3.2,3.1,3.1,210300
pac,16.3,16.3,16.3,16.3,0
pan,17.2,17.2,17.2,17.2,5500
pdn,22.5,22.5,22.5,22.5,0
pdr,13.0,13.0,13.0,13.0,0
pet,12.1,12.1,11.9,12.0,80000
pgc,11.7,11.8,11.3,11.3,394570
pgd,38.9,38.9,37.5,38.0,180240
pgi,8.1,8.1,8.0,8.1,3020
pgs,20.4,20.6,20.3,20.4,181200
phc,4.3,4.3,4.3,4.3,100
phr,29.7,29.9,29.5,29.5,38800
piv,4.4,4.4,4.4,4.4,0
pjt,7.8,7.8,7.8,7.8,850
plc,16.7,16.8,16.4,16.8,92100
pmc,24.0,24.2,23.7,23.9,1100
pnj,41.3,42.5,41.3,41.8,4310
pom,12.9,13.3,12.9,13.3,10210
ppc,9.8,9.8,9.6,9.7,4840
ppe,5.1,5.1,5.1,5.1,0
ppi,5.6,5.6,5.5,5.5,570
ptb,13.4,13.4,13.0,13.0,120
ptc,7.5,7.5,7.2,7.3,125080
ptl,4.2,4.4,4.2,4.3,50540
pv2,5.9,6.0,5.8,5.9,109500
pvc,14.5,14.6,14.4,14.5,35700
pvd,34.0,34.1,33.8,34.0,115240
pve,10.7,10.7,10.6,10.7,6500
pvg,10.8,11.0,10.7,10.9,238000
pvi,16.4,16.5,16.4,16.4,6300
pvl,5.1,5.2,5.0,5.1,127600
pvs,15.4,15.5,15.3,15.4,659300
pvt,5.2,5.2,5.0,5.1,389330
pvv,4.9,5.1,4.8,5.1,8000
pvx,8.5,8.6,8.3,8.4,1782000
pxa,4.3,4.5,4.3,4.3,70800
pxi,6.2,6.2,6.0,6.0,12240
pxs,10.5,10.8,10.5,10.6,42720
pxt,5.4,5.4,5.4,5.4,10800
qcg,8.9,8.9,8.8,8.9,71820
qhd,5.0,5.0,5.0,5.0,100
ral,29.5,29.5,29.4,29.4,970
rcl,17.7,18.3,17.7,18.3,1100
rdp,9.7,9.7,9.7,9.7,10
ree,16.9,16.9,16.7,16.8,130040
s55,21.6,21.6,21.6,21.6,800
s99,5.9,5.9,5.7,5.8,5900
sam,8.4,8.4,8.2,8.3,876120
