symbol,open,high,low,close,volume
aaa,6.35,6.45,6.3,6.36,158300
aam,15.83,16.43,15.83,16.43,1040
abt,23.06,23.24,23.06,23.24,2420
acb,11.82,11.82,11.74,11.82,41800
acc,15.47,15.6,15.47,15.6,11370
acl,10.32,10.32,10.23,10.32,4620
adc,4.1,4.1,4.1,4.09,100
agf,9.72,9.72,9.72,9.72,370
agr,4.57,4.66,4.48,4.48,31700
alt,13.8,13.8,13.8,13.8,100
alv,2.86,2.86,2.86,2.86,2600
ame,2.8,2.8,2.8,2.8,100
amv,3.0,3.0,3.0,3.0,200
anv,4.5,4.5,4.43,4.5,28800
apc,7.79,7.79,7.71,7.71,510
apg,2.3,2.3,2.2,2.2,30900
api,2.3,2.4,2.3,2.4,12300
app,4.38,4.38,4.38,4.39,100
aps,3.1,3.1,3.0,3.0,290900
arm,10.15,10.79,10.15,10.79,400
asa,13.33,13.52,13.23,13.24,63900
asm,4.84,4.96,4.84,4.84,358590
asp,3.46,3.54,3.46,3.54,37950
bbc,15.27,15.54,15.18,15.27,47830
bcc,3.25,3.25,3.16,3.25,46000
bce,4.58,4.58,4.58,4.58,30
bci,10.19,10.19,10.19,10.19,20
bed,6.84,6.84,6.84,6.84,100
bgm,4.73,4.73,4.73,4.73,220010
bhs,8.35,8.35,8.13,8.35,42990
bht,3.57,3.57,3.48,3.47,3800
bic,4.96,4.96,4.81,4.81,22650
bkc,6.3,6.3,6.1,6.2,28300
blf,1.24,1.29,1.24,1.29,3700
bmc,28.71,28.98,28.58,28.64,33430
bmi,4.6,4.66,4.54,4.6,30270
bmp,14.3,14.59,14.3,14.55,8970
brc,7.86,7.86,7.86,7.86,10
bsi,3.35,3.44,3.26,3.44,17460
btp,4.28,4.35,4.21,4.28,45090
btt,14.91,15.64,14.91,15.64,20
bvh,25.11,25.2,24.93,24.93,176960
bvs,9.5,9.7,9.4,9.4,488500
c32,6.05,6.37,6.05,6.27,127540
c47,6.36,6.36,6.36,6.36,120
c92,6.06,6.06,6.06,6.05,100
cap,5.28,5.28,5.28,5.28,800
cci,5.15,5.21,5.15,5.21,20
ccl,3.52,3.52,3.42,3.52,6640
cdc,3.88,3.88,3.8,3.87,10940
chp,4.7,4.7,4.7,4.7,5000
cii,18.0,18.22,18.0,18.15,357310
clc,9.49,9.83,9.49,9.83,110
clg,4.2,4.2,4.0,4.0,42920
cmg,3.78,3.78,3.78,3.78,940
cmi,5.67,5.85,5.57,5.66,96700
cms,5.49,5.55,5.32,5.49,58900
cmt,4.8,5.2,4.8,5.2,1180
cmv,11.36,11.56,11.36,11.56,8760
cmx,3.4,3.4,3.4,3.4,10
cng,12.08,12.08,11.68,11.78,5170
com,19.69,19.69,19.69,19.69,2850
csc,3.93,3.93,3.93,3.93,1000
csm,8.11,8.26,8.07,8.11,156060
cta,3.81,3.81,3.52,3.71,6400
ctb,6.5,6.5,6.5,6.5,1200
ctd,18.53,18.53,18.53,18.53,10
ctg,14.24,14.62,14.24,14.39,639750
cts,4.82,4.82,4.74,4.74,132100
ctx,7.15,7.68,7.15,7.67,1400
cvn,5.9,6.2,5.9,5.9,90700
d11,6.17,6.17,6.17,6.17,400
dad,5.09,5.27,5.09,5.21,5200
dag,5.13,5.13,5.13,5.13,7130
dbc,13.28,13.41,13.22,13.35,50600
dbt,5.77,5.77,5.77,5.77,1000
dcl,2.29,2.29,2.29,2.29,660
dcs,3.1,3.2,3.1,3.2,738500
dha,6.3,6.3,6.16,6.16,7700
dhc,4.3,4.3,4.3,4.3,720
dhg,28.0,28.64,28.0,28.64,4790
dhm,22.34,22.34,21.68,21.78,225350
dic,4.82,4.9,4.67,4.75,75910
did,4.9,4.9,4.7,4.7,400
dig,7.44,7.56,7.38,7.39,134750
dih,6.87,6.87,6.81,6.81,3200
dl1,5.77,5.77,5.77,5.77,200
dlg,3.14,3.23,3.05,3.14,727490
dmc,11.99,11.99,11.64,11.95,2010
dnc,4.75,4.75,4.75,4.75,100
dnm,6.67,6.67,6.45,6.45,1100
dnp,2.15,2.15,2.01,2.04,7700
dny,3.63,3.8,3.63,3.8,12600
dpm,20.01,20.01,19.83,19.9,123160
dqc,9.38,9.43,9.33,9.38,21610
drc,10.69,10.74,10.65,10.65,42650
drh,2.1,2.1,2.0,2.1,4210
dsn,16.38,16.38,16.04,16.04,610
dst,1.53,1.53,1.53,1.53,100
dta,3.3,3.5,3.3,3.5,4220
dtl,10.86,11.04,10.86,11.04,4010
dvp,15.43,15.98,15.43,15.61,14880
dxg,4.29,4.33,4.2,4.2,85060
dxp,6.96,7.05,6.94,6.93,19900
dxv,3.66,3.84,3.66,3.66,22900
dzm,4.27,4.35,4.27,4.36,1600
ebs,4.99,4.99,4.93,4.99,37200
eci,5.96,6.03,5.96,6.03,17200
eib,12.63,12.63,12.54,12.63,88990
eid,5.63,5.69,5.63,5.69,5100
