symbol,open,high,low,close,volume
aaa,18.7,18.7,18.5,18.7,185000
abt,47.0,51.0,47.0,50.5,440
acb,15.4,15.6,15.4,15.5,56672
acc,29.5,30.6,29.5,30.0,13220
acl,9.7,9.7,9.2,9.2,1850
adc,17.5,17.5,17.5,17.5,0
agm,11.9,11.9,11.9,11.9,10
agr,6.8,6.9,6.8,6.8,890230
alv,5.8,5.9,5.8,5.9,2400
amc,19.7,19.7,19.7,19.7,0
amv,5.2,5.2,5.2,5.2,100
anv,9.0,9.0,8.9,9.0,7330
apc,15.0,15.0,15.0,15.0,20
apg,4.3,4.5,4.2,4.5,103800
api,12.5,13.0,11.7,13.0,11900
aps,5.7,5.8,5.6,5.7,299500
asa,17.5,17.5,17.5,17.5,0
asm,9.9,10.1,9.9,10.1,734000
asp,6.8,6.8,6.6,6.7,55890
bbs,15.7,15.7,15.7,15.7,100
bcc,8.4,8.4,7.5,7.6,149025
bce,10.0,10.2,10.0,10.2,11330
bci,19.0,19.3,18.9,19.3,1960
bhs,11.7,11.8,11.7,11.8,52760
bic,10.8,11.0,10.7,10.9,46960
bid,14.8,15.0,14.7,14.9,507030
bmc,29.7,29.7,29.3,29.6,15330
bmi,13.8,13.9,13.6,13.8,30780
bmp,67.0,69.0,67.0,68.0,43990
bpc,10.9,10.9,10.9,10.9,100
bsi,6.2,6.5,6.2,6.5,48160
btp,13.1,13.2,12.9,13.1,63640
btt,39.8,41.0,38.0,38.0,750
bvh,39.8,40.3,39.7,40.3,293380
bvs,13.0,13.0,12.7,12.7,306400
c32,28.5,28.7,28.4,28.7,10840
c47,19.0,19.0,19.0,19.0,0
cap,31.5,31.8,31.3,31.4,32100
ccl,5.2,5.2,5.0,5.1,144830
cdc,6.6,6.7,6.5,6.7,32100
chp,10.8,10.8,10.8,10.8,11000
cig,3.4,3.6,3.4,3.5,20410
cii,18.6,18.7,18.3,18.3,629800
clc,28.3,28.3,28.3,28.3,0
clg,7.6,7.7,7.5,7.7,28280
cmc,6.0,6.0,6.0,6.0,0
cmg,6.0,6.0,6.0,6.0,9080
cmi,16.0,16.1,15.9,16.1,12700
cms,10.7,10.7,10.1,10.4,27900
cmt,10.0,10.0,10.0,10.0,0
cmx,4.9,4.9,4.8,4.9,54720
cng,38.0,38.0,37.3,37.5,33400
cpc,20.2,20.2,20.2,20.2,6000
csc,15.4,17.0,15.4,17.0,1100
csm,38.7,39.0,38.7,38.9,409130
cta,3.9,3.9,3.9,3.9,0
ctd,61.5,61.5,61.5,61.5,1090
ctg,14.6,14.8,14.5,14.7,268700
cti,11.0,11.2,11.0,11.2,4010
cts,8.4,8.5,8.3,8.4,284900
cvn,2.8,2.9,2.8,2.9,26800
cvt,14.8,14.9,14.8,14.9,3200
d2d,22.4,22.4,22.4,22.4,2080
dad,15.5,16.9,15.3,16.9,800
dag,12.6,12.9,12.6,12.9,80
dbc,20.4,20.9,20.4,20.9,509217
dbt,27.5,27.5,27.5,27.5,500
dc2,4.5,4.5,3.8,4.0,9700
dc4,8.4,8.4,8.4,8.4,9900
dcl,27.2,27.2,27.0,27.2,48500
dcs,5.5,5.6,5.4,5.5,617500
dha,9.2,9.3,9.1,9.2,1280
dhc,13.5,13.8,13.5,13.8,13220
dhg,97.5,97.5,96.0,97.5,25830
dhm,7.1,7.3,7.0,7.3,906070
dhp,7.6,7.7,7.6,7.7,13600
dht,28.3,31.5,28.3,31.5,700
dic,8.6,8.6,8.4,8.5,150410
dig,17.2,17.2,16.8,16.9,176030
dl1,9.1,9.1,9.1,9.1,25500
dlg,7.9,8.0,7.8,7.9,609470
dmc,39.5,39.5,38.2,38.8,1470
dnp,15.7,15.7,15.7,15.7,0
dny,6.0,6.0,6.0,6.0,100
dpc,11.4,11.4,11.4,11.4,600
dpm,32.2,32.5,32.2,32.3,444660
dpr,39.5,39.8,39.5,39.5,4560
dqc,37.2,37.5,37.0,37.5,10160
drc,42.6,43.1,42.6,42.6,83150
drh,3.3,3.3,3.2,3.2,78790
drl,29.6,29.6,29.5,29.5,250
dsn,54.0,56.5,54.0,56.5,1710
dst,4.9,4.9,4.9,4.9,0
dta,3.9,3.9,3.9,3.9,0
dtl,9.2,9.2,9.2,9.2,220
dvp,38.8,39.0,38.8,38.8,1270
dxg,14.8,14.9,14.7,14.8,60560
dxp,38.0,38.0,38.0,38.0,1200
dzm,5.8,5.8,5.8,5.8,100
eib,13.5,13.7,13.5,13.7,304830
elc,15.0,15.5,15.0,15.0,3840
eve,26.3,26.3,26.3,26.3,0
fcm,13.3,14.0,13.3,13.6,585590
fcn,23.5,23.7,23.4,23.5,244800
fit,15.1,15.7,14.9,15.7,2897422
flc,10.7,10.9,10.6,10.7,5674470
fmc,15.6,15.6,15.6,15.6,460
fpt,47.1,47.2,46.8,47.0,453330
gas,107.0,110.0,107.0,108.0,321360
gdt,27.3,27.3,27.3,27.3,8000
gil,23.6,24.0,23.6,23.9,12340
glt,14.7,15.4,14.7,15.4,500
gmd,33.4,33.4,33.0,33.3,123280
gsp,11.0,11.2,10.9,11.0,23980
gta,11.2,11.2,10.4,11.2,750
had,39.7,39.7,39.7,39.7,0
hag,24.3,24.3,24.1,24.2,1843160
hai,22.8,22.8,22.8,22.8,0
hap,8.4,8.5,8.3,8.4,253770
har,9.5,9.7,9.4,9.5,1362770
has,6.0,6.1,6.0,6.1,2500
hat,46.5,46.5,46.5,46.5,0
hax,7.0,7.4,7.0,7.4,140
hbc,16.5,17.1,16.4,16.8,593640
hbs,5.9,5.9,5.9,5.9,0
hcc,10.7,10.7,10.7,10.7,0
hcm,34.0,34.2,33.7,33.9,565440
hda,9.8,9.8,9.8,9.8,100
hdc,21.7,23.1,21.7,23.1,210
hdg,27.9,27.9,27.5,27.7,130480
hhg,3.9,4.0,3.9,4.0,1400
hhs,26.1,26.1,26.1,26.1,353700
hjs,9.6,9.8,9.6,9.8,1900
hld,17.1,17.5,17.0,17.3,25510
hlg,5.3,5.3,5.3,5.3,0
hmc,9.6,9.6,9.0,9.5,40
hom,7.0,7.0,6.6,6.6,2700
hpg,49.6,53.0,49.6,52.0,1721510
hqc,7.0,7.1,6.9,7.0,1803640
hsg,43.1,45.0,42.8,44.4,131590
ht1,14.9,15.3,13.9,14.0,2679820
hti,8.9,9.1,8.8,9.1,15190
htp,5.7,5.7,5.7,5.7,0
hu3,9.0,9.1,9.0,9.1,4380
hut,11.3,11.6,11.1,11.6,1920510
hvg,24.8,25.0,24.8,24.9,332800
hvt,17.5,17.5,16.1,16.6,4200
idi,12.5,12.6,12.4,12.4,277340
idj,4.2,4.2,4.2,4.2,60000
idv,33.5,33.5,33.5,33.5,700
ijc,12.7,12.8,12.5,12.7,1090840
imp,54.0,54.0,53.0,53.0,18160
inn,23.7,25.7,22.5,22.5,10500
ita,8.1,8.2,8.0,8.1,4793940
itc,7.7,7.8,7.5,7.8,264050
itd,6.6,6.7,6.5,6.7,35450
itq,8.4,9.1,8.4,9.1,2818100
ivs,7.4,7.5,7.2,7.5,143500
jvc,14.3,14.4,14.2,14.4,97240
kbc,10.8,10.8,10.6,10.7,706920
kdh,16.4,16.5,15.7,16.0,37090
kha,20.2,20.6,19.8,20.0,3320
khb,4.2,4.4,4.2,4.4,163600
khp,13.9,14.3,13.9,13.9,16520
kkc,16.2,16.3,16.2,16.3,2000
klf,11.0,11.8,10.8,11.7,6986900
kmr,6.1,6.2,6.1,6.1,330480
ksa,7.7,7.8,7.6,7.7,533480
ksb,25.9,25.9,25.9,25.9,10
ksh,5.4,5.5,5.4,5.5,5310
ksk,11.2,11.3,11.0,11.2,174800
ksq,3.6,3.9,3.6,3.9,26200
ktt,4.1,4.1,4.1,4.1,0
l10,13.0,13.0,12.4,12.9,40
l14,9.1,9.1,8.4,8.4,200
l44,6.4,6.4,6.4,6.4,0
