symbol,open,high,low,close,volume
^aord,3150.6,3156.5,3139.9,3143.2,564872400
^bsesn,3932.59,3959.1,3908.7,3921.2,22600
^dji,9272.25,9334.57,9218.82,9310.56,168170000
^ftse,4180.7,4242.8,4180.7,4237.8,1799338600
^gspc,984.03,991.91,980.36,990.51,1186800000
^hsi,10352.09,10374.23,10283.93,10374.02,250020800
^ixic,1688.13,1700.34,1681.52,1700.34,1311570000
^jkse,512.04,512.04,507.58,510.13,138264200
^klse,724.06,728.52,723.96,727.46,70479600
^ks11,714.2,727.01,713.46,727.01,483000
^n225,9730.63,9924.69,9678.99,9913.47,94800
^nya,5569.61,5616.39,5562.27,5610.48,1186800000
^ssmi,5052.9,5083.2,5039.0,5071.4,36655200
^sti,1595.23,1612.04,1592.2,1598.97,261195200
^twii,5463.54,5488.82,5410.12,5436.75,6101200
^vnindex,141.93,142.73,141.93,142.73,46180
agf,6.8,6.8,6.8,6.8,6400
bbc,4.04,4.23,4.04,4.23,120
bt6,3.13,3.13,3.13,3.13,4700
btc,9.27,9.27,9.27,9.27,200
can,6.16,6.16,6.06,6.06,160
gmd,6.63,6.69,6.63,6.69,11000
hap,5.12,5.14,5.12,5.14,10
kha,3.1,3.25,3.1,3.25,3200
laf,8.2,8.2,8.08,8.08,2850
ree,1.11,1.11,1.11,1.11,12500
sam,2.24,2.26,2.24,2.26,1300
sav,6.54,6.54,6.5,6.5,2960
sgh,2.21,2.32,2.21,2.32,570
tms,8.69,8.69,8.57,8.57,200
