symbol,open,high,low,close,volume
aaa,28.68,29.24,28.59,28.77,307317
aam,10.11,10.11,10.11,10.11,40
abt,42.84,42.84,42.66,42.67,1380
acb,16.84,17.66,16.84,17.3,437147
acc,27.93,28.49,27.83,28.49,5030
acm,2.5,2.9,2.5,2.5,7852670
ads,11.62,11.88,11.62,11.88,13590
agf,9.5,9.9,9.4,9.5,1670
agm,11.0,11.3,11.0,11.1,22710
agr,2.7,2.8,2.7,2.8,84260
alv,4.1,4.2,4.1,4.2,200
amc,30.19,30.19,30.01,30.01,5300
amd,13.72,13.82,13.62,13.82,651410
ame,4.0,4.0,4.0,4.0,1000
amv,3.4,3.4,3.4,3.4,1500
anv,6.14,6.14,6.14,6.14,60
apc,19.61,20.1,19.61,19.61,53950
apg,9.0,9.5,9.0,9.2,199800
api,7.2,7.5,7.2,7.4,7100
aps,2.7,2.8,2.7,2.7,49900
arm,29.73,29.73,29.73,29.72,200
asa,3.1,3.2,3.0,3.0,212300
asm,15.4,15.5,15.3,15.5,704020
asp,4.1,4.2,3.9,4.2,42050
ats,11.5,11.5,11.4,11.4,44200
b82,5.4,5.6,5.4,5.6,5500
bbc,70.59,70.59,70.59,70.59,150
bbs,14.7,14.89,14.7,14.79,20000
bcc,15.22,15.31,15.05,15.13,340281
bce,6.99,6.99,6.63,6.81,402540
bcg,6.8,6.8,6.8,6.8,147950
bci,24.44,25.02,23.95,24.24,99140
bfc,23.44,23.75,23.29,23.6,97820
bgm,1.8,1.9,1.8,1.8,613390
bhs,15.22,15.37,14.99,15.07,1983780
bic,23.67,24.26,23.67,23.87,35840
bid,16.9,17.75,16.9,17.57,4327780
bii,20.2,20.9,20.1,20.9,608200
blf,3.5,3.9,3.5,3.9,200
bmc,14.96,15.62,14.96,15.63,24530
bmi,23.32,23.41,22.62,23.41,209220
bmp,87.01,88.1,86.46,86.46,34880
bpc,19.58,21.87,19.58,21.87,4640
brc,9.3,9.58,9.3,9.58,110
bsc,14.7,14.7,14.7,14.7,100
bsi,8.93,9.12,8.84,9.02,234880
btp,12.98,13.26,12.98,13.26,79780
bts,10.1,10.1,9.6,10.0,58400
btt,37.0,37.0,37.0,37.0,1000
bvh,60.45,61.93,59.96,60.95,669280
bvs,13.2,13.3,13.0,13.2,149100
bxh,13.5,13.5,13.5,13.5,400
c32,50.38,50.38,47.18,47.58,99260
c47,11.15,11.15,10.9,10.9,30610
cap,52.38,54.1,52.02,54.1,26050
cav,61.76,61.76,59.45,60.03,23450
ccl,3.7,3.8,3.6,3.6,73800
cdc,10.85,10.85,10.85,10.85,25440
cdn,23.25,24.88,23.25,24.88,8800
cdo,22.28,22.42,22.14,22.35,1158040
ceo,9.18,9.35,9.09,9.18,282400
chp,18.37,18.65,18.37,18.65,8710
cig,2.5,2.6,2.5,2.5,197770
cii,24.87,25.25,24.87,25.15,2378270
clc,63.18,63.65,59.88,60.36,32830
clg,4.9,4.9,4.7,4.8,28850
clh,11.87,13.94,11.87,13.49,3200
cll,26.15,26.34,26.15,26.15,74710
clw,14.94,16.39,14.46,16.39,2260
cmc,5.0,5.0,5.0,5.0,500
cmg,12.95,13.42,12.95,13.13,38510
cmi,8.2,8.4,8.0,8.3,69200
cms,6.4,6.4,6.22,6.31,26300
cmv,16.0,16.0,16.0,16.0,260
cmx,4.6,4.9,4.6,4.9,8440
cng,35.9,37.0,35.9,36.37,33220
csc,15.85,16.05,15.56,15.85,34700
csm,21.71,22.6,21.71,22.33,1241070
csv,25.79,26.91,25.79,26.35,234510
cta,2.7,2.8,2.7,2.8,20100
ctc,8.08,9.51,8.08,9.5,47700
ctd,156.0,159.0,156.0,159.0,107150
ctg,17.08,18.13,16.98,18.13,5165290
cti,25.78,26.45,25.78,26.26,435480
