symbol,open,high,low,close,volume
aaa,13.2,13.3,13.1,13.2,66320
abt,51.5,54.0,51.5,54.0,850
acb,22.0,22.0,21.4,21.4,643475
acc,28.3,28.3,28.3,28.3,640
acl,8.9,9.0,8.9,9.0,300
adc,30.9,30.9,30.9,30.9,0
agm,10.1,10.1,9.9,10.1,7100
agr,6.4,6.5,6.3,6.3,808750
alv,6.0,6.0,6.0,6.0,1700
amc,18.0,18.0,18.0,18.0,0
amd,24.7,24.7,22.9,23.3,754860
amv,3.9,3.9,3.9,3.9,1700
anv,10.0,10.0,9.9,9.9,16280
apc,18.2,18.3,18.0,18.3,87890
apg,5.6,5.6,5.5,5.5,11700
api,11.7,11.9,11.4,11.5,285700
aps,4.3,4.3,4.2,4.2,159400
asa,5.7,6.3,5.7,5.7,303700
asm,8.7,8.7,8.5,8.6,803360
asp,5.8,6.0,5.8,6.0,32990
bbs,15.9,15.9,14.4,14.6,10000
bcc,16.1,16.1,15.5,15.7,266400
bce,8.2,8.2,8.0,8.1,9630
bci,16.8,16.9,16.7,16.9,107990
bhs,13.4,13.6,13.4,13.6,250310
bic,16.6,16.7,16.5,16.6,49270
bid,22.6,22.7,22.4,22.6,1771700
bii,8.5,8.5,8.2,8.4,171900
bmc,22.1,22.5,22.1,22.5,14680
bmi,16.5,16.6,16.5,16.5,13000
bmp,76.0,76.0,75.0,75.5,62030
bpc,12.8,12.8,12.8,12.8,0
bsi,9.1,9.4,9.1,9.4,33220
btp,14.5,14.8,14.4,14.8,7170
btt,37.0,37.0,37.0,37.0,450
bvh,39.1,39.2,38.5,38.9,100320
bvs,14.5,14.7,14.5,14.6,189400
c32,31.1,31.4,31.0,31.3,6530
c47,15.5,15.6,15.2,15.3,83970
cap,27.9,28.0,27.8,28.0,15000
cav,35.4,35.4,35.0,35.3,16970
ccl,4.3,4.3,4.2,4.2,41610
cdc,9.7,9.9,9.1,9.9,119960
cdo,22.6,23.3,22.5,22.9,1153930
ceo,12.9,12.9,12.7,12.7,367600
chp,17.5,17.5,17.5,17.5,14500
cig,2.2,2.2,2.2,2.2,3760
cii,24.0,24.0,23.8,23.8,2695200
clc,31.0,31.3,31.0,31.3,1190
clg,7.0,7.0,6.9,6.9,4000
cmc,5.9,5.9,5.9,5.9,0
cmg,15.8,15.8,15.7,15.8,58730
cmi,10.9,11.0,10.8,10.8,37700
cms,11.6,11.7,11.4,11.6,127900
cmt,12.5,12.5,12.5,12.5,0
cmx,6.8,6.8,6.7,6.8,20890
cng,29.8,29.8,29.2,29.4,13820
cpc,20.2,22.0,20.2,22.0,4700
csc,18.5,20.0,18.5,20.0,300
csm,39.2,39.2,38.8,39.0,67150
csv,23.1,23.9,23.1,23.2,72170
cta,3.8,3.8,3.6,3.6,910
ctd,74.5,74.5,74.0,74.5,8930
ctg,20.6,20.6,20.2,20.3,3586680
cti,13.8,14.5,13.8,14.2,16210
cts,8.4,8.6,8.3,8.5,433000
cvn,2.4,2.4,2.4,2.4,200
cvt,21.5,21.5,21.1,21.2,91500
d2d,31.1,31.1,31.0,31.0,6510
dad,16.9,16.9,16.9,16.9,0
dag,20.4,20.5,20.4,20.4,461640
dbc,25.0,25.7,24.8,24.9,37672
dbt,19.5,19.5,19.5,19.5,23200
dc2,3.6,3.6,3.3,3.3,200
dc4,7.6,7.6,7.6,7.6,4120
dcl,38.9,41.0,38.9,39.3,33130
dcm,13.0,13.1,12.9,13.0,385320
dcs,4.6,4.6,4.4,4.4,584827
dgc,27.5,27.6,27.0,27.6,3100
dha,17.2,17.2,16.9,17.2,122260
dhc,24.3,24.6,24.1,24.1,236190
dhg,73.5,74.5,73.5,74.0,32730
dhm,3.4,3.4,3.3,3.4,20910
dhp,9.3,9.3,9.3,9.3,0
dht,32.5,32.7,32.5,32.7,1200
dic,8.4,8.5,8.2,8.5,18580
dig,12.2,12.2,11.9,12.0,538870
dl1,10.9,11.0,10.9,11.0,30300
dlg,9.0,9.1,8.9,9.1,2300190
dmc,41.0,41.0,41.0,41.0,400
dnp,16.8,17.5,16.6,17.5,2700
dny,6.3,6.3,6.3,6.3,0
dpc,15.5,15.5,15.5,15.5,1000
dpm,29.6,29.6,29.4,29.6,537460
dpr,33.0,33.0,32.0,32.0,12310
dps,16.0,16.1,15.9,16.0,316600
dqc,53.0,53.0,51.5,52.0,9400
drc,50.0,50.0,49.6,49.7,29310
drh,6.7,6.7,6.5,6.6,113930
drl,40.0,40.0,40.0,40.0,500
dsn,61.0,61.0,61.0,61.0,50
dst,11.5,11.5,11.5,11.5,100
dta,6.0,6.0,6.0,6.0,0
dtl,9.5,9.5,9.5,9.5,10
dvp,52.0,52.0,52.0,52.0,0
dxg,17.4,17.8,17.4,17.5,1440700
dxp,48.7,48.7,48.7,48.7,0
dzm,6.0,6.0,6.0,6.0,0
e1vfvn30,9.5,9.5,9.4,9.4,15010
eib,13.6,13.6,13.4,13.5,299130
elc,15.9,16.0,15.8,16.0,51010
eve,27.8,27.8,27.8,27.8,20
fcm,7.7,7.9,7.7,7.8,121050
fcn,22.0,22.1,21.7,21.7,271970
fit,13.3,13.3,12.9,13.0,3356985
flc,8.7,9.0,8.7,8.9,18747310
fmc,23.8,23.9,23.5,23.5,56920
fpt,45.6,45.6,45.2,45.2,356850
gas,64.0,64.5,63.0,63.5,190740
gdt,36.9,36.9,34.9,36.8,2030
gil,26.0,26.0,25.6,25.7,12130
gmd,30.8,31.2,30.7,30.7,167820
gsp,12.6,12.6,12.4,12.5,10630
gta,16.8,17.4,16.8,17.3,250
gtn,10.8,10.9,10.7,10.7,830290
had,43.0,43.0,42.7,42.7,700
hag,18.1,18.7,18.0,18.4,6693900
hah,40.0,40.0,38.6,38.6,18730
hai,9.1,9.2,9.0,9.0,1342490
hap,7.0,7.0,6.9,6.9,189240
har,8.1,8.1,7.9,7.9,1753110
has,5.2,5.2,5.2,5.2,20
hat,64.8,64.8,64.8,64.8,300
hax,9.9,9.9,9.8,9.8,500
hbc,24.8,25.1,24.6,25.0,291750
hcc,18.6,18.6,18.6,18.6,300
hcm,34.3,35.3,34.1,35.0,1065440
hda,11.6,11.6,11.4,11.4,71320
hdc,13.5,13.8,13.5,13.8,80
hdg,29.5,29.5,29.0,29.1,27230
hhg,10.9,11.7,10.9,11.3,73000
hhs,26.0,26.4,26.0,26.0,1900050
hjs,13.3,13.3,12.5,12.8,28950
hkb,8.5,8.5,8.0,8.2,15500
hmc,9.1,9.1,9.0,9.0,10900
hom,7.4,7.4,7.1,7.1,149000
hpg,27.9,28.2,27.8,27.9,1042290
hqc,6.0,6.1,6.0,6.0,2032780
hsg,42.3,42.5,41.9,42.3,88240
ht1,22.6,22.6,22.3,22.4,92110
hti,13.9,14.0,13.8,13.9,147000
htp,12.1,12.1,12.1,12.1,0
hu3,8.0,8.0,8.0,8.0,0
hut,12.4,12.5,12.2,12.2,704000
hvg,20.4,20.4,20.0,20.0,897120
hvt,18.5,18.7,18.5,18.7,519
idi,8.3,8.4,8.1,8.2,1277150
idj,3.0,3.3,3.0,3.2,222200
idv,39.5,39.5,39.5,39.5,100
ijc,11.6,11.8,11.6,11.8,90620
imp,46.0,46.0,45.5,45.9,8070
inn,34.5,35.8,34.5,35.8,10566
ita,6.7,6.8,6.7,6.7,1555070
itc,8.0,8.0,7.9,7.9,72270
itd,18.6,19.5,18.5,19.3,101960
itq,10.0,10.6,10.0,10.2,644000
ivs,16.9,17.0,16.7,16.8,509600
jvc,10.6,10.6,10.6,10.6,163870
kbc,16.0,16.1,15.9,15.9,959280
kdh,21.7,21.8,21.4,21.4,160050
khb,3.2,3.2,3.2,3.2,300
khp,12.3,12.3,12.3,12.3,23140
kkc,11.8,11.8,11.8,11.8,0
klf,7.1,7.2,7.0,7.1,3222633
kmr,5.6,5.6,5.4,5.5,522670
ksa,7.1,7.2,7.0,7.0,581870
ksb,25.7,25.7,25.5,25.5,33870
ksh,7.8,7.8,7.4,7.7,30120
ksk,3.0,3.2,3.0,3.1,132400
ksq,6.0,6.0,5.8,5.8,22100
ktt,3.6,3.6,3.6,3.6,0
kvc,19.7,19.8,19.5,19.6,626900
l14,27.0,27.5,27.0,27.5,1000
las,27.9,27.9,27.7,27.7,99196
lbm,14.9,15.0,14.9,15.0,5470
lcm,2.7,2.7,2.7,2.7,540530
lgc,25.1,25.2,24.8,24.8,58290
lgl,7.5,7.5,7.5,7.5,520
lhg,12.6,12.8,12.6,12.8,1100
lig,10.0,10.1,9.5,9.5,7800
lix,37.6,37.7,37.5,37.5,26190
lss,10.5,10.5,10.4,10.4,75740
lut,4.1,4.1,4.1,4.1,8700
mac,12.2,12.2,12.0,12.0,25300
mas,104.0,104.5,104.0,104.5,3000
mbb,15.8,15.9,15.6,15.6,3338520
mcg,5.9,5.9,5.7,5.8,108020
mco,3.8,3.8,3.8,3.8,0
mec,6.1,6.1,6.1,6.1,0
mhc,14.3,14.6,14.3,14.6,320760
mhl,5.9,5.9,5.9,5.9,100
msn,79.0,79.5,78.5,79.0,73620
mwg,70.0,74.5,70.0,74.5,121970
nag,7.7,7.8,7.6,7.7,46500
nbb,25.1,25.3,25.1,25.1,94580
nbc,13.6,13.6,13.5,13.5,5300
nct,93.0,93.5,93.0,93.5,12490
ndf,6.4,6.4,6.3,6.4,39500
ndn,14.5,14.6,14.1,14.2,356100
ndx,8.2,8.4,8.2,8.4,28000
net,26.5,26.5,26.4,26.4,3500
nha,9.6,9.8,9.4,9.5,53500
nhp,15.3,15.3,15.0,15.3,287400
nkg,14.4,14.8,14.4,14.5,59050
nlg,18.9,19.0,18.7,18.7,25150
nnc,50.0,50.5,49.5,50.5,15940
nsc,95.0,95.0,95.0,95.0,0
nst,11.5,11.5,11.5,11.5,117
nt2,23.5,23.6,23.3,23.4,361570
ntl,13.9,14.0,13.6,13.6,451470
ntp,46.0,46.0,46.0,46.0,1000
nvb,6.7,6.7,6.7,6.7,700
nvt,4.0,4.0,3.9,3.9,233850
och,12.2,12.2,12.2,12.2,0
ogc,2.7,2.8,2.7,2.7,10029100
one,10.3,10.3,10.3,10.3,100
opc,34.4,35.0,34.2,34.5,5790
ors,3.3,3.3,3.1,3.2,99700
