symbol,open,high,low,close,volume
^dji,10005.8,10023.86,9807.69,9808.04,213910000
^gspc,1073.43,1075.96,1052.65,1052.67,1122600000
^hsi,11771.08,11845.1,11671.38,11736.2,247907400
^ixic,1611.05,1622.83,1577.93,1578.48,1776080000
^jkse,544.06,544.06,539.12,539.81,190465900
^klse,795.55,797.31,793.1,795.1,46630200
^ks11,840.93,843.57,826.87,826.87,493800
^nya,6002.5,6002.5,6002.5,6002.5,1122600000
^sti,1738.06,1738.23,1718.44,1722.05,53389600
^vnindex,214.23,214.23,214.23,214.23,284100
agf,9.12,9.12,9.12,9.12,77700
bbc,11.28,11.28,11.28,11.28,44400
bpc,8.03,8.03,8.03,8.03,15800
bt6,5.42,5.42,5.42,5.42,500
btc,14.61,14.61,14.61,14.61,2200
can,13.37,13.37,13.37,13.37,7600
dpc,10.84,10.84,10.84,10.84,5600
gil,7.14,7.14,7.14,7.14,7000
gmd,8.84,8.84,8.84,8.84,13900
hap,7.96,7.96,7.96,7.96,10800
laf,10.26,10.26,10.26,10.26,2500
ree,3.42,3.42,3.42,3.42,9800
sam,3.62,3.62,3.62,3.62,46900
sgh,4.09,4.09,4.09,4.09,1900
tms,12.57,12.57,12.57,12.57,4600
