symbol,open,high,low,close,volume
aaa,12.2,12.3,12.2,12.3,45100
abt,37.0,37.0,37.0,37.0,300
acb,19.9,20.1,19.9,20.1,86600
acc,19.1,19.1,19.1,19.1,360
acl,17.2,17.8,17.2,17.8,27590
adc,7.1,7.1,7.1,7.1,1100
agr,5.0,5.0,4.9,4.9,68120
alv,4.5,4.5,4.0,4.0,14400
amv,5.2,5.2,5.2,5.2,0
anv,7.7,7.7,7.5,7.5,44870
apc,15.2,15.2,14.9,15.2,14220
apg,2.1,2.1,2.1,2.1,2000
api,2.4,2.5,2.4,2.5,23500
aps,1.9,1.9,1.9,1.9,184600
asm,21.3,21.3,20.3,21.3,94960
asp,3.5,3.6,3.5,3.6,720
bbs,7.7,7.7,7.7,7.7,0
bcc,3.0,3.1,3.0,3.1,38300
bce,7.0,7.0,7.0,7.0,0
bci,14.4,14.4,13.6,13.6,710
bhs,18.0,18.0,17.8,17.8,19200
bic,6.9,6.9,6.5,6.9,22400
bmc,29.4,29.4,29.2,29.4,76130
bmi,8.4,8.4,8.2,8.3,15750
bmp,33.5,33.5,33.5,33.5,0
bpc,6.5,6.5,6.4,6.4,5900
bsi,5.7,5.7,5.4,5.6,80230
btp,3.0,3.1,2.9,3.0,80370
btt,17.0,17.0,17.0,17.0,20
bvh,48.0,48.5,47.5,48.5,67390
bvs,9.2,9.6,9.2,9.6,297800
c32,2.4,2.4,2.4,2.4,0
c47,8.1,8.1,8.1,8.1,0
cap,14.3,14.3,14.3,14.3,0
ccl,14.4,14.4,14.4,14.4,30
cdc,5.5,5.5,5.5,5.5,2630
chp,5.2,5.2,4.8,4.8,6200
cig,3.7,3.7,3.7,3.7,680
cii,20.7,21.6,20.7,21.6,76800
clc,12.3,12.3,11.7,11.7,12120
clg,10.7,11.1,10.6,11.1,207460
cmc,7.6,7.6,7.6,7.6,0
cmg,5.7,5.8,5.7,5.8,11200
cmi,3.1,3.5,3.1,3.5,29200
cms,10.5,11.0,10.5,10.9,1200
cmt,7.9,7.9,7.9,7.9,100
cmx,4.8,4.8,4.8,4.8,0
cng,22.6,23.0,22.6,23.0,10510
cpc,10.3,10.3,10.3,10.3,100
csc,10.4,10.4,10.4,10.4,300
csm,9.2,9.2,8.9,9.0,85290
cta,4.3,4.3,3.9,3.9,20200
ctd,28.5,29.3,28.5,29.3,750
ctg,22.1,22.2,21.7,22.0,135260
cti,16.1,16.1,16.1,16.1,6790
cts,5.7,5.8,5.6,5.8,72700
cvn,26.8,26.8,26.4,26.4,1300
cvt,8.1,8.1,8.1,8.1,100
d2d,16.2,16.2,16.2,16.2,120
dad,6.8,6.8,6.8,6.8,0
dag,5.5,5.5,5.5,5.5,0
dbc,14.8,15.0,14.8,15.0,48000
dbt,15.0,15.0,15.0,15.0,200
dc2,6.9,6.9,6.9,6.9,0
dc4,6.5,6.5,6.5,6.5,2000
dcl,15.6,15.6,15.6,15.6,0
dcs,3.6,3.7,3.5,3.7,178500
dha,9.3,9.5,9.3,9.4,20710
dhc,7.9,8.0,7.6,7.6,21000
dhg,58.0,58.0,56.5,56.5,6510
dht,37.0,37.0,37.0,37.0,600
dic,6.7,6.8,6.5,6.7,115510
dig,10.1,10.6,10.1,10.6,98380
dl1,14.2,14.2,14.2,14.2,500
dlg,19.8,19.8,19.7,19.8,52010
dmc,21.1,21.9,21.1,21.1,7580
dnp,18.0,18.2,17.9,18.2,1100
dny,16.0,16.4,16.0,16.4,5000
dpc,10.3,10.3,10.3,10.3,0
dpm,24.0,24.5,23.9,24.3,127020
dpr,46.9,46.9,46.9,46.9,1000
dqc,11.8,12.3,11.8,12.0,65580
drc,18.0,18.5,18.0,18.4,25510
drh,3.2,3.3,3.2,3.3,22000
dsn,23.2,23.2,23.2,23.2,2850
dst,3.2,3.2,3.2,3.2,900
dta,3.5,3.7,3.5,3.7,11320
dtl,15.5,15.5,15.5,15.5,20000
dvp,35.6,35.6,35.6,35.6,100
dxg,7.2,7.4,7.2,7.2,24020
dxp,25.0,26.6,25.0,26.0,18400
dzm,9.2,9.4,9.1,9.4,21700
eib,13.6,13.7,13.5,13.5,294260
elc,28.9,28.9,28.9,28.9,5000
eve,23.6,23.6,21.9,22.7,9310
flc,22.9,24.5,21.3,24.4,287100
fmc,10.3,10.3,10.0,10.2,6200
fpt,50.5,50.5,49.5,49.5,50280
gdt,16.1,16.1,16.1,16.1,0
gil,28.1,28.1,28.1,28.1,5000
glt,12.5,12.5,12.5,12.5,0
gmd,17.9,18.0,17.8,18.0,10170
gta,7.7,7.8,7.6,7.8,240
had,22.5,22.5,22.5,22.5,0
hag,18.4,18.4,18.3,18.3,238360
hai,20.5,20.5,20.5,20.5,2000
hap,3.3,3.4,3.2,3.4,40990
has,4.3,4.3,4.3,4.3,20
hat,16.6,16.6,16.6,16.6,0
hax,5.0,5.0,5.0,5.0,0
hbc,25.7,25.7,25.0,25.2,11350
hbs,14.0,14.5,14.0,14.2,487400
hcc,9.4,9.4,9.3,9.4,45000
hcm,14.0,14.4,14.0,14.4,38130
hda,7.5,7.5,7.5,7.5,400
hdc,17.0,17.0,17.0,17.0,100
hdg,11.8,12.0,11.7,11.7,19930
hhg,3.5,3.5,3.2,3.5,32400
hjs,4.3,4.4,4.3,4.3,4200
hlg,9.5,9.6,9.0,9.3,1270
hmc,8.6,8.7,8.5,8.5,45660
hom,3.8,3.8,3.7,3.7,64700
hpg,16.8,16.9,16.7,16.9,121110
hqc,4.3,4.3,4.1,4.1,614710
hsg,8.8,9.2,8.8,9.2,177500
ht1,3.0,3.0,2.9,3.0,27430
hti,6.9,6.9,6.9,6.9,20
htp,3.9,3.9,3.9,3.9,100
hu3,9.2,9.2,9.2,9.2,20
hut,5.9,6.1,5.8,6.1,114200
hvg,21.5,21.9,21.5,21.8,76220
hvt,9.9,9.9,9.9,9.9,0
idi,6.8,6.8,6.5,6.8,10020
idj,2.8,2.9,2.8,2.8,62300
idv,37.0,37.0,37.0,37.0,0
ijc,8.2,8.4,8.2,8.2,149770
imp,41.8,43.0,41.8,42.0,38630
inn,16.5,16.5,16.5,16.5,0
ita,6.7,6.8,6.6,6.7,207650
itc,6.5,6.6,6.4,6.5,32500
itd,7.4,7.4,7.4,7.4,500
ivs,4.2,4.2,4.0,4.2,5500
jvc,17.2,17.2,17.2,17.2,49930
kbc,10.7,10.9,10.6,10.9,59770
kdh,19.0,19.1,18.6,19.1,65700
kha,8.7,8.7,8.7,8.7,2120
khb,4.2,4.4,4.1,4.4,311400
khp,7.1,7.2,7.1,7.2,34410
kkc,8.4,8.4,8.4,8.4,2200
kmr,3.2,3.2,3.1,3.2,11820
ksa,4.1,4.2,4.0,4.2,607790
ksb,35.0,35.0,35.0,35.0,0
ksh,5.7,5.7,5.6,5.7,136520
ktt,2.4,2.4,2.4,2.4,8400
l10,6.5,6.6,6.5,6.6,4010
l14,7.9,7.9,7.9,7.9,0
l44,6.3,6.4,6.2,6.2,1900
laf,14.5,14.5,14.2,14.5,224500
lbm,5.8,5.9,5.8,5.9,2450
lcg,8.2,8.4,8.2,8.3,93630
lcm,36.0,36.6,36.0,36.4,101400
lgc,18.1,18.1,18.1,18.1,110
lgl,5.7,6.1,5.7,6.0,10790
lhg,12.2,12.8,12.2,12.8,40
lig,8.8,8.8,8.8,8.8,2000
lix,31.0,31.0,31.0,31.0,0
lo5,3.4,3.4,3.1,3.2,2700
lss,18.3,18.7,18.3,18.7,62110
lut,8.3,8.3,8.3,8.3,4600
mac,3.4,3.4,3.4,3.4,0
mas,5.5,5.5,5.5,5.5,0
mbb,11.5,11.8,11.4,11.5,343520
mcg,5.1,5.1,5.1,5.1,29720
mco,4.9,4.9,4.9,4.9,0
mec,5.1,5.1,5.0,5.0,6000
mhc,2.4,2.4,2.4,2.4,1000
mhl,13.7,13.7,13.7,13.7,0
mnc,3.7,3.7,3.7,3.7,200
msn,98.0,100.0,98.0,99.5,7580
nag,3.3,3.3,3.1,3.2,5700
nbb,45.2,45.2,45.2,45.2,50
nbc,13.6,13.7,13.4,13.4,9200
ndn,8.8,8.8,8.8,8.8,100
net,28.0,28.0,28.0,28.0,0
nha,3.3,3.3,3.3,3.3,21400
nkg,12.6,13.2,12.6,13.2,7570
nnc,30.0,30.9,30.0,30.9,6140
nsc,38.5,42.0,38.5,42.0,2500
nst,9.8,10.0,9.8,9.9,400
nt2,3.6,3.6,3.6,3.6,1000
ntl,12.5,12.5,12.1,12.2,176560
ntp,28.8,28.8,28.8,28.8,0
nvb,7.9,8.0,7.9,8.0,2900
nvt,2.0,2.0,1.9,1.9,150750
och,10.1,10.1,10.1,10.1,100
ogc,7.3,7.5,7.3,7.4,121660
one,5.8,5.8,5.8,5.8,5100
opc,29.5,31.4,29.5,31.4,7480
ors,1.4,1.5,1.3,1.5,63000
pac,18.9,18.9,18.8,18.9,680
pan,13.2,13.2,13.2,13.2,10000
pdn,26.7,26.7,26.7,26.7,0
pdr,16.0,16.0,15.7,16.0,2250
pet,11.6,11.6,11.2,11.4,115790
pgc,4.8,4.9,4.8,4.8,18190
pgd,29.8,29.8,29.1,29.5,86310
pgi,7.3,7.3,7.3,7.3,10
pgs,17.3,17.4,17.1,17.3,139300
phc,5.4,5.4,5.4,5.4,100
phr,26.8,27.6,26.5,27.6,9950
piv,10.5,10.5,10.5,10.5,0
pjt,5.5,5.7,5.5,5.7,4220
plc,15.5,15.5,14.9,15.0,10100
pmc,16.6,16.6,16.6,16.6,0
pnj,37.2,38.3,37.2,38.3,27190
pom,10.0,10.0,9.8,9.8,40
ppc,7.1,7.2,7.1,7.2,102650
ppe,5.3,5.3,5.3,5.3,0
ppi,5.2,5.2,5.2,5.2,24430
ptb,13.2,13.2,13.2,13.2,10
ptc,3.9,4.0,3.9,3.9,38420
ptl,3.8,4.0,3.8,4.0,16240
pv2,5.0,5.0,5.0,5.0,0
pvc,12.0,12.3,12.0,12.2,78300
pvd,33.0,33.3,33.0,33.3,21220
pve,9.7,10.3,9.7,10.3,54900
pvg,9.5,9.6,9.5,9.6,83700
pvi,18.3,18.3,18.0,18.0,400
pvl,2.9,3.0,2.9,2.9,248400
pvs,12.7,12.8,12.7,12.8,115600
pvt,3.4,3.4,3.3,3.3,210850
pvv,3.9,4.0,3.9,4.0,43100
pvx,6.6,6.7,6.5,6.7,544400
pxa,2.5,2.5,2.5,2.5,600
pxi,4.4,4.5,4.4,4.5,520
pxs,7.5,7.6,7.5,7.6,31890
pxt,4.5,4.5,4.3,4.3,31230
qcg,12.7,12.9,12.7,12.9,5510
qhd,8.5,8.5,8.5,8.5,1000
ral,20.3,20.6,20.3,20.6,1120
rcl,16.1,16.1,15.5,15.6,1400
rdp,7.9,8.3,7.9,8.3,60
ree,11.9,12.1,11.9,12.0,326470
s55,13.7,13.7,13.7,13.7,1200
s99,4.6,4.7,4.6,4.7,10200
sam,4.3,4.6,4.3,4.5,83220
sav,20.0,20.0,20.0,20.0,0
sba,4.0,4.0,4.0,4.0,4500
sbt,12.2,12.3,12.0,12.2,100770
scd,15.7,15.7,14.4,14.4,1010
scl,4.6,4.6,4.6,4.6,500
scr,6.5,6.5,6.4,6.4,126800
sd2,6.1,6.3,5.9,6.3,19400
sd5,22.4,22.4,22.4,22.4,100
sd6,6.7,6.9,6.4,6.7,65000
sd7,8.5,8.6,8.3,8.5,13600
sd9,6.7,6.8,6.6,6.8,54000
sda,5.4,5.5,5.4,5.4,1500
sdd,3.0,3.1,2.9,3.0,84300
sdp,5.1,5.2,5.1,5.2,6800
sdt,9.4,9.4,9.1,9.2,11600
