symbol,open,high,low,close,volume
^aex,500.01,503.57,499.13,502.83,108027500
^aord,5741.2,5792.4,5740.8,5791.5,844200100
^atx,4462.46,4491.61,4452.6,4480.37,3506000
^bfx,4410.34,4439.84,4400.83,4435.98,6984800
^dji,12492.23,12538.45,12459.46,12523.31,244040000
^fchi,5610.89,5653.88,5603.23,5645.59,104085700
^ftse,6239.9,6250.1,6212.5,6242.0,1465861700
^gspc,1420.61,1428.82,1420.61,1428.82,2706250000
^hastc,337.3,337.3,337.3,337.3,3489600
^hsi,20281.93,20465.46,20165.22,20460.46,626581300
^ixic,2446.66,2451.0,2437.42,2448.64,1769600000
^jkse,1771.58,1773.98,1753.45,1765.52,155343300
^klse,1179.11,1183.54,1175.59,1181.42,222599400
^ks11,1365.0,1371.59,1360.42,1370.72,161200
^n225,17510.0,17558.53,17452.63,17490.19,155000
^nya,9139.55,9206.4,9139.55,9206.39,2706250000
^nz50,4136.34,4138.69,4113.81,4128.03,15757800
^smsi,1607.91,1613.3,1603.74,1612.11,289377200
^ssmi,9106.1,9148.7,9091.9,9147.0,51995400
^sti,3143.57,3145.4,3118.38,3130.26,188174400
^twii,7763.53,7778.24,7725.41,7739.91,3010000
^vnindex,1023.97,1023.97,1023.97,1023.97,5033880
abt,22.71,22.71,22.71,22.71,4230
acb,36.06,36.7,34.95,36.06,38200
agf,38.97,38.97,38.97,38.97,920
alt,22.65,22.65,22.65,22.65,2650
bbc,28.65,29.23,28.65,29.22,95380
bbs,6.47,6.81,6.3,6.47,14600
bcc,21.41,21.98,20.91,21.41,266000
bhs,8.56,8.69,8.56,8.69,30210
bmc,6.1,6.1,6.1,6.1,500
bmi,47.4,49.66,47.08,49.66,97600
bmp,27.25,27.25,27.25,27.25,141130
bpc,9.02,9.02,9.02,9.02,4000
bt6,13.77,13.77,13.77,13.77,23660
btc,8.52,8.52,8.52,8.52,680
bts,26.71,28.16,26.1,28.16,255600
bvs,75.06,78.47,73.92,76.19,119700
can,14.06,14.06,14.06,14.06,8020
cid,7.92,7.92,7.92,7.92,200
cii,16.03,16.61,16.03,16.61,38230
clc,14.05,14.05,14.05,14.06,10300
cmc,19.29,19.38,19.29,19.37,3700
com,11.33,11.33,11.33,11.33,6100
ctn,14.78,15.9,14.78,15.91,5500
cyc,15.0,15.0,15.0,15.0,5880
dac,10.78,10.78,10.78,10.78,500
dae,4.28,4.28,4.15,4.28,3900
dct,16.27,16.27,16.27,16.27,22900
dha,14.13,14.13,14.13,14.13,47300
dhg,14.42,14.42,14.42,14.42,9400
dic,7.95,7.95,7.95,7.95,2600
dmc,30.5,30.5,29.86,29.86,7560
dnp,3.69,3.69,3.69,3.7,6230
dpc,29.01,29.89,29.01,29.89,37110
drc,6.65,6.65,6.65,6.65,29170
dtt,18.54,18.91,18.54,18.91,1650
dxp,2.87,2.87,2.87,2.87,5480
ebs,19.09,19.09,17.85,18.92,10300
fmc,10.8,10.92,10.8,10.92,15720
fpt,60.02,60.5,60.02,60.49,258290
gil,11.37,11.63,11.37,11.63,47400
gmc,5.65,5.65,5.65,5.65,7000
gmd,68.35,68.35,68.35,68.35,31650
hac,95.3,102.39,95.3,98.45,33700
hai,10.64,10.68,10.14,10.32,4600
hap,12.91,12.91,12.91,12.91,37400
has,22.69,23.02,22.69,23.02,26750
hax,4.43,4.43,4.39,4.39,7650
hbc,5.64,5.83,5.64,5.83,7730
hbd,7.69,7.69,7.69,7.69,100
hjs,9.09,9.24,9.03,9.09,15300
hmc,10.74,10.74,10.74,10.73,3830
hnm,45.12,46.65,41.09,46.65,334900
hrc,48.32,48.32,48.32,48.32,1060
htp,5.76,5.76,5.43,5.54,3900
htv,8.32,8.43,8.32,8.43,17550
icf,18.64,19.47,17.52,19.2,182000
ifs,40.0,40.0,40.0,40.0,22750
imp,33.59,33.59,33.59,33.59,39230
ita,22.3,22.46,22.3,22.45,216680
kdc,21.82,21.82,21.82,21.82,161690
kha,7.34,7.34,7.34,7.34,40150
khp,7.2,7.2,7.2,7.2,116950
laf,6.85,6.85,6.67,6.67,15800
lbm,5.36,5.36,5.36,5.36,3310
lgc,5.02,5.02,5.02,5.02,3000
mcp,6.09,6.09,6.02,6.09,4500
mec,4.34,4.34,4.34,4.34,500
mhc,14.58,14.58,14.58,14.58,25460
nav,17.17,17.17,17.17,17.17,13880
nbc,7.96,7.96,7.96,7.97,1500
nhc,5.68,5.77,5.68,5.77,2800
nps,7.7,7.7,7.7,7.7,500
nsc,12.41,12.41,12.41,12.41,9530
nst,9.16,9.56,8.89,9.29,5900
ntp,22.47,22.47,20.75,21.8,20800
pac,6.27,6.27,6.27,6.27,22970
pan,16.63,16.63,15.94,16.49,56600
pgc,12.91,12.91,12.91,12.92,81760
pjc,4.93,4.93,4.85,4.85,2800
pjt,7.76,7.76,7.76,7.77,12090
plc,10.01,10.01,9.66,9.66,18700
pms,11.89,12.11,11.89,12.11,20560
pnc,12.7,12.81,12.7,12.81,18400
pot,29.14,29.94,29.14,29.36,44800
ppc,50.22,50.22,50.22,50.21,28920
ppg,18.04,18.14,18.04,18.14,700
ptc,21.4,21.4,21.11,21.41,41100
pts,4.77,4.8,4.77,4.77,4300
pvd,59.58,59.58,59.58,59.57,145330
ral,45.45,45.85,45.45,45.85,25280
ree,23.72,23.72,23.72,23.72,61380
saf,6.22,6.22,6.22,6.22,1000
sam,40.92,40.92,40.92,40.92,17960
sap,12.94,13.6,11.85,13.38,8500
sav,26.67,26.67,26.67,26.67,35370
scc,19.28,19.28,18.84,18.84,2600
scd,18.8,18.8,18.8,18.8,12400
sd3,5.0,5.39,5.0,5.4,5800
sd6,2.68,2.68,2.58,2.58,5900
sd7,10.51,10.51,10.51,10.51,14400
sd9,5.93,5.93,5.93,5.93,43500
sda,13.17,13.17,13.17,13.17,1500
sdc,13.1,13.1,13.1,13.1,400
sdn,10.95,10.95,10.95,10.95,2480
sdt,11.0,11.13,10.87,11.07,9300
sfc,5.51,5.61,5.51,5.61,10590
sfi,15.35,15.35,15.35,15.35,14690
sfn,20.24,21.25,20.24,20.24,2310
sgc,9.62,9.83,9.62,9.83,16420
sgd,10.8,10.93,10.8,10.93,8300
sgh,11.75,11.75,11.75,11.75,20
sic,5.8,6.09,5.42,5.51,26100
sj1,8.43,8.43,8.43,8.43,400
sjd,10.04,10.04,10.04,10.03,85090
sje,8.0,8.19,7.7,7.7,16000
sjs,64.53,64.53,64.53,64.53,38260
smc,11.54,11.54,11.54,11.54,94410
ssc,22.04,22.3,22.04,22.3,530
ssi,27.54,29.79,27.28,28.51,259000
stb,17.43,17.52,17.43,17.52,504630
stc,13.63,13.87,13.63,13.87,2000
stp,5.64,5.75,5.51,5.51,8300
svc,75.54,82.19,75.54,81.59,148700
tac,22.17,22.17,21.99,21.99,41960
tbc,20.82,21.12,20.49,20.62,70300
tcr,15.33,15.33,15.33,15.33,53660
tct,4.9,4.9,4.9,4.89,500
tdh,43.95,43.95,43.95,43.95,38950
tku,18.32,18.83,18.32,18.32,15700
tlt,16.96,16.96,15.87,16.47,18700
tmc,8.73,8.82,8.73,8.82,16190
tms,22.5,22.5,22.5,22.49,45610
tna,8.78,8.78,8.78,8.78,9660
tph,11.62,11.62,11.62,11.61,11200
ts4,8.53,8.53,8.53,8.52,7550
ttc,7.79,7.79,7.79,7.79,8820
ttp,45.19,46.73,45.19,46.73,67600
txm,15.12,15.51,15.12,15.24,15600
tya,40.04,40.04,40.04,40.05,314440
uni,4.47,4.47,4.47,4.47,9210
vbh,27.99,27.99,27.99,27.99,600
vc2,9.19,9.19,8.56,8.56,8600
vfc,17.14,17.14,17.14,17.15,32850
vfr,28.34,28.48,28.13,28.48,87500
vgp,10.21,10.21,10.21,10.21,1110
vid,21.9,21.9,21.9,21.9,31880
vip,26.65,26.65,26.65,26.65,5350
vis,10.21,10.21,10.21,10.22,1500
vmc,38.67,38.67,38.39,38.5,11500
vnc,9.2,9.32,8.95,9.07,13700
vnm,15.43,15.43,15.43,15.43,176850
vnr,16.22,16.22,15.78,15.91,10900
vpk,6.23,6.23,6.23,6.23,100
vsh,24.58,24.58,24.58,24.58,498290
vsp,33.3,33.3,30.92,30.92,5800
vta,13.14,13.14,13.14,13.14,3800
vtb,17.68,17.68,16.89,16.88,4150
vtc,26.53,26.94,26.53,26.94,20040
vtl,11.22,11.22,11.22,11.22,600
vts,6.58,6.58,6.49,6.48,6000
vtv,3.61,3.61,3.61,3.61,200
