symbol,open,high,low,close,volume
aam,31.5,32.0,31.5,31.7,77840
abt,54.0,54.5,53.5,54.5,55150
acb,30.6,30.7,30.4,30.6,455200
acc,37.0,38.3,37.0,37.0,215
acl,37.5,38.8,37.5,38.8,138690
agf,34.3,34.3,33.7,33.7,760
agr,17.1,17.1,16.8,17.0,120910
amv,14.8,14.9,14.6,14.7,14700
anv,19.7,19.9,19.4,19.6,239440
apc,20.9,20.9,20.4,20.6,51510
apg,18.7,18.7,18.0,18.1,49500
api,18.0,18.0,16.4,17.0,382183
aps,19.3,19.3,18.2,18.3,442100
asm,52.5,55.5,52.5,55.0,304950
asp,13.3,13.3,13.0,13.0,77620
bbs,19.0,19.9,19.0,19.9,16500
bcc,12.1,12.2,12.0,12.1,134400
bci,57.5,58.0,57.5,58.0,53200
bhs,32.5,33.0,32.5,32.6,28820
bmc,48.6,49.5,48.6,48.6,18920
bmi,21.5,21.5,21.3,21.3,4180
bmp,51.0,51.5,51.0,51.5,21400
bpc,20.0,20.3,20.0,20.3,6700
btp,13.5,13.5,13.5,13.5,148580
bts,11.5,11.5,11.2,11.4,40700
btt,41.0,41.1,40.8,41.1,66430
bvh,46.1,46.1,45.8,45.9,199920
bvs,29.7,29.7,29.3,29.4,201700
bxh,34.0,34.0,32.0,32.0,12500
can,17.2,17.5,17.2,17.5,10400
cap,18.0,18.0,17.5,17.5,500
cci,29.5,29.8,28.6,29.6,11110
ccm,48.8,48.8,47.0,47.5,18100
cdc,39.0,40.5,38.6,39.5,174900
chp,9.9,9.9,9.5,9.5,2020
cii,38.9,39.0,38.8,39.0,458800
clc,24.0,24.0,24.0,24.0,0
cmc,31.0,31.0,29.0,29.2,64200
cmg,24.7,25.5,24.7,25.5,17800
cmt,48.0,49.7,48.0,48.5,121120
cpc,23.0,23.3,22.7,23.3,22000
csc,36.5,36.8,34.7,34.7,11800
csm,40.1,40.5,39.8,39.9,66990
ctd,78.5,78.5,78.0,78.0,24640
ctg,26.0,26.1,26.0,26.1,121890
cti,28.4,28.4,27.8,27.9,66080
cts,15.8,15.8,15.6,15.7,81900
cvt,39.0,40.4,38.0,40.0,434500
cx8,26.5,26.5,24.5,24.7,17000
d2d,59.5,60.0,57.5,57.5,32540
dad,12.4,12.4,12.2,12.3,23800
dag,19.5,19.9,19.3,19.3,36070
dbc,43.9,45.0,43.8,44.9,500400
dbt,26.7,28.0,26.7,27.7,17300
dc4,21.4,21.4,20.3,20.3,11600
dcl,56.0,56.0,55.5,55.5,6650
dcs,32.5,33.0,32.5,33.0,617300
dha,45.6,47.0,45.4,47.0,8750
dhc,24.2,24.2,23.1,24.2,1123170
dhg,116.0,117.0,116.0,117.0,14120
dht,52.5,53.0,49.6,52.5,92100
dic,32.3,32.5,31.0,32.5,444530
dig,65.0,65.0,64.5,65.0,67930
dl1,27.5,29.0,25.6,25.6,30600
dmc,40.0,40.0,39.5,39.5,140
dnc,16.0,16.0,16.0,16.0,100
dnp,20.5,21.0,20.2,20.8,38500
dny,34.0,35.0,33.3,34.0,28900
dpc,23.0,23.9,23.0,23.8,12800
dpm,28.4,28.5,28.1,28.1,365860
dpr,57.5,57.5,57.5,57.5,5830
dqc,48.1,48.6,47.8,47.8,206960
drc,53.5,53.5,52.5,52.5,42050
dst,15.0,15.0,13.3,13.8,32000
dtl,29.9,29.9,28.9,29.0,153920
dtt,12.3,12.3,12.0,12.1,23450
dvp,41.0,41.0,40.0,40.0,2500
dxg,78.5,80.0,78.5,79.5,41940
dxp,59.0,59.1,58.7,59.1,9900
dzm,57.9,57.9,52.7,54.3,130600
eib,19.5,19.6,19.4,19.4,487010
eid,16.2,16.2,15.9,16.0,52500
fdc,29.7,29.8,29.5,29.7,27390
fmc,15.7,16.5,15.7,16.4,52050
fpt,67.0,67.5,66.5,66.5,133940
gdt,22.7,22.7,22.2,22.2,25040
gil,27.0,27.0,26.7,26.7,11420
glt,37.0,37.0,37.0,37.0,7100
gmc,25.0,25.0,24.5,24.7,27850
gmd,64.5,64.5,63.5,63.5,153690
gta,11.7,11.7,11.5,11.6,22010
had,40.0,42.5,40.0,42.5,200
hag,81.5,82.0,81.0,81.5,259660
hai,32.9,34.4,32.8,34.4,520
hap,18.9,19.6,18.9,19.4,148150
has,15.1,15.1,14.4,14.6,67290
hax,15.5,15.5,15.3,15.4,17850
hbc,38.3,39.0,38.3,39.0,84890
hcc,35.4,35.4,32.9,33.5,8100
hcm,50.5,50.5,49.5,50.0,99320
hct,31.2,31.2,31.2,31.2,18400
hdc,52.0,53.0,51.5,52.0,54530
hdg,99.0,99.0,98.5,99.0,8250
hev,16.5,16.5,16.0,16.4,8100
hhc,58.9,62.0,56.5,60.0,49600
hjs,28.5,28.5,25.8,26.9,62500
hlc,17.6,17.7,17.2,17.7,2000
hlg,40.4,40.4,40.0,40.4,756900
hly,37.6,39.9,37.5,39.9,600
hmc,21.0,21.0,20.5,20.7,62890
hnm,16.1,16.5,16.1,16.5,86400
hom,12.2,12.2,11.9,12.0,60000
hpg,41.8,41.8,41.5,41.8,279590
hrc,46.5,46.5,44.6,46.1,154920
hsg,39.4,39.4,38.9,39.3,157450
ht1,13.5,13.8,13.5,13.8,100640
htc,49.8,49.8,49.8,49.8,200
htp,20.0,20.7,20.0,20.7,46100
htv,16.5,16.5,16.1,16.1,20590
hut,46.0,46.0,42.9,44.1,524200
hvg,33.0,33.0,32.3,32.8,110080
hvt,15.4,15.4,15.4,15.4,3600
icf,19.5,19.6,19.0,19.3,148120
idv,30.1,31.0,30.0,31.0,9900
ijc,28.3,28.6,28.1,28.4,201710
imp,64.5,64.5,63.0,63.0,610
inn,15.4,16.3,15.4,15.8,8600
ita,23.1,23.1,22.7,22.7,551940
itc,33.2,33.2,32.6,33.0,202840
itd,20.7,20.7,20.7,20.7,2050
kbc,56.0,56.5,55.5,56.5,439720
kdc,54.0,54.0,53.0,54.0,283520
kdh,50.0,51.0,50.0,51.0,221420
kha,24.9,24.9,24.8,24.9,116930
khb,68.2,68.2,68.2,68.2,31500
khp,12.5,12.5,12.3,12.3,195930
kkc,41.0,43.2,40.6,43.2,450600
kmr,12.4,12.4,12.2,12.4,347320
ksb,61.5,63.0,61.5,63.0,9300
ksd,30.4,30.4,30.4,30.4,86600
ksh,59.5,59.5,56.5,57.0,53890
l10,26.2,26.5,25.6,25.7,28850
l18,30.1,30.1,29.0,29.5,16700
l35,17.0,17.3,16.9,17.2,33900
l44,21.0,22.6,21.0,22.6,77800
l62,22.5,23.0,22.2,22.4,33100
laf,22.9,22.9,22.1,22.4,156240
lbm,17.3,17.9,17.0,17.7,443180
lcg,42.0,42.0,41.4,41.6,275960
lgc,29.5,30.7,29.5,30.5,14180
lgl,34.1,35.0,33.8,34.8,130200
lhc,51.0,52.0,51.0,51.6,12800
lhg,52.0,54.0,52.0,54.0,3700
lig,34.4,34.4,34.0,34.4,464200
lix,73.0,73.0,73.0,73.0,5580
lo5,15.0,15.3,15.0,15.1,32600
lss,35.8,35.9,35.5,35.7,146000
ltc,39.0,40.0,38.6,38.7,51100
lut,25.6,25.6,24.5,25.6,171100
mac,30.4,30.5,28.2,29.0,147100
mas,13.6,13.6,13.6,13.6,100
mcc,28.5,28.5,27.0,27.0,1200
mcg,43.0,43.6,42.1,43.4,593730
mco,18.0,18.1,17.8,18.0,11800
mcp,12.8,12.8,12.6,12.7,15880
mdc,16.5,17.1,16.3,17.1,21100
mec,30.6,30.6,28.7,29.7,293500
mhc,9.3,9.3,9.0,9.1,163670
mhl,31.8,31.8,31.5,31.8,32300
msn,52.5,52.5,51.0,51.0,18470
nag,14.4,14.4,13.9,14.2,22000
nbb,93.0,93.0,92.0,92.0,84740
nbc,44.0,45.0,43.2,43.8,22600
nhc,35.4,36.2,35.4,36.0,5600
nsc,36.0,36.0,35.0,35.5,4420
