symbol,open,high,low,close,volume
^aex,347.3,348.08,346.98,348.08,10727800
^aord,4055.4,4056.3,4048.5,4053.1,159295400
^bfx,2937.03,2937.17,2928.45,2932.62,1308600
^bsesn,6541.38,6609.78,6541.38,6602.69,12200
^dji,10800.3,10832.52,10781.01,10783.01,141140000
^fchi,3820.87,3821.16,3801.78,3821.16,30699600
^ftse,4820.1,4822.3,4801.1,4814.3,155243900
^gspc,1213.55,1217.33,1211.65,1211.92,786900000
^hsi,14184.83,14248.64,14168.24,14230.14,149751400
^ixic,2178.98,2185.56,2174.63,2175.44,1366460000
^nya,7253.56,7273.18,7248.75,7250.06,786900000
^nz50,3046.91,3064.54,3044.58,3064.44,6556000
^sti,2061.54,2066.14,2056.27,2066.14,39401400
^twii,6118.63,6160.96,6077.51,6139.69,4251200
^vnindex,237.59,239.29,237.59,239.29,375200
agf,10.35,10.41,10.35,10.41,4500
bbc,7.9,7.9,7.9,7.9,8440
bpc,5.37,5.43,5.37,5.43,700
bt6,6.54,6.54,6.48,6.48,50
btc,8.7,8.7,8.53,8.52,440
can,7.62,7.62,7.57,7.57,900
dha,4.94,4.94,4.92,4.92,1610
dpc,4.69,4.69,4.69,4.69,10
gil,5.18,5.18,5.18,5.18,7240
gmd,10.44,10.54,10.44,10.54,39610
hap,4.56,4.56,4.54,4.55,5130
has,6.0,6.0,5.84,5.84,8020
kha,4.72,4.72,4.64,4.64,19290
laf,13.52,13.52,13.36,13.36,10320
pms,5.8,5.8,5.66,5.67,11660
ree,2.43,2.43,2.42,2.42,24080
sam,4.48,4.6,4.48,4.6,40830
sav,12.83,13.47,12.83,13.47,7020
sfc,1.81,1.81,1.81,1.81,6900
tms,9.78,10.09,9.78,10.09,6010
ts4,3.02,3.02,3.02,3.02,30
vtc,13.36,13.36,13.24,13.24,110
