symbol,open,high,low,close,volume
^dji,8735.93,8736.07,8580.1,8595.31,255650000
^ftse,3957.4,3957.4,3906.8,3924.8,1634166000
^gspc,922.93,922.93,908.32,909.93,1467600000
^hsi,9632.36,9781.08,9624.04,9688.21,202439200
^ixic,1423.29,1424.12,1399.06,1401.07,1457010000
^jkse,394.01,394.01,387.47,389.41,118720600
^klse,625.89,626.42,623.3,625.13,18972600
^ks11,655.97,660.39,650.93,651.72,604800
^n225,8614.41,8614.41,8491.49,8517.8,380133400
^nya,5124.19,5124.19,5124.19,5124.19,1467600000
^ssmi,4863.0,4895.3,4838.9,4882.3,43157200
^sti,1318.66,1335.23,1318.66,1332.32,73345200
^twii,4722.99,4859.78,4722.99,4836.93,6280200
^vnindex,179.79,179.79,179.79,179.79,42500
agf,8.06,8.06,8.06,8.06,2000
bbc,7.38,7.38,7.38,7.38,10500
bpc,5.65,5.65,5.65,5.65,100
bt6,3.78,3.78,3.78,3.78,2600
btc,10.84,10.84,10.84,10.84,200
can,8.52,8.52,8.52,8.53,300
gil,7.28,7.28,7.28,7.27,200
gmd,7.69,7.69,7.69,7.69,1700
hap,6.68,6.68,6.68,6.68,100
has,4.68,4.68,4.68,4.68,2100
kha,4.39,4.39,4.39,4.39,100
laf,9.89,9.89,9.89,9.89,1000
ree,1.91,1.91,1.91,1.91,13500
sam,3.73,3.73,3.73,3.73,2500
sav,7.06,7.06,7.06,7.06,2500
sgh,2.57,2.57,2.57,2.57,1600
tms,10.99,10.99,10.99,10.99,700
ts4,3.12,3.12,3.12,3.12,200
