symbol,open,high,low,close,volume
abt,46.8,46.8,45.0,45.0,54210
acb,80.8,82.6,80.2,82.5,210900
acl,33.1,33.1,33.1,33.1,8640
anv,60.0,60.0,59.0,60.0,41090
asp,18.1,18.1,17.5,17.5,29120
bbs,15.0,15.1,14.7,15.1,6200
bcc,17.4,17.9,17.4,17.9,22600
bhs,28.2,28.6,28.2,28.6,11230
bmc,107.0,107.0,107.0,107.0,7610
bmi,35.6,35.6,35.6,35.6,7320
bmp,73.5,73.5,73.5,73.5,6300
bpc,15.8,16.4,15.8,16.4,2570
bvs,74.6,74.8,74.6,74.6,9400
cap,20.4,20.4,20.4,20.4,0
cdc,50.6,51.0,50.6,50.6,19500
cii,31.3,32.5,31.3,31.3,146720
clc,35.9,35.9,35.9,35.9,13820
cmc,26.7,26.7,26.7,26.7,10900
dbc,26.7,28.2,26.7,28.2,83000
dcs,14.6,14.7,14.5,14.7,2300
dha,26.5,26.5,26.0,26.5,27130
dhg,172.0,173.0,170.0,173.0,62860
dic,36.0,36.0,35.9,35.9,10850
dmc,113.0,116.0,113.0,116.0,2020
dnp,17.6,17.6,17.6,17.6,4210
dpc,17.2,17.2,17.0,17.0,1540
dpm,52.0,52.0,51.0,51.5,613620
dpr,54.0,54.5,53.5,54.5,115540
dqc,79.5,79.5,79.5,79.5,3290
drc,51.0,51.0,51.0,51.0,14500
dst,17.8,17.8,17.8,17.8,2000
dxp,20.8,20.8,20.8,20.8,6550
fmc,23.5,23.5,23.5,23.5,2350
fpt,84.0,84.0,84.0,84.0,43420
gil,25.8,25.8,25.0,25.7,12290
gmd,61.5,61.5,61.5,61.5,34040
gta,17.2,17.2,17.2,17.2,5890
hai,33.4,34.4,33.4,34.0,7100
hap,40.1,40.1,40.1,40.1,10120
has,18.9,18.9,18.9,18.9,24750
hax,37.8,39.2,37.8,39.0,2350
hbc,54.0,54.0,53.0,53.0,9240
hcc,18.9,19.0,18.9,18.9,1700
hdc,44.1,44.1,44.1,44.1,4260
hjs,16.4,16.4,16.4,16.4,2800
hmc,21.9,22.0,21.9,22.0,750
hpg,61.0,62.0,61.0,61.0,227350
ht1,23.3,23.3,23.3,23.3,65290
htp,20.4,21.6,20.4,21.0,5100
hut,24.0,24.0,24.0,24.0,0
imp,127.0,127.0,127.0,127.0,13920
ita,70.0,70.0,69.0,70.0,89780
kbc,172.9,173.0,172.9,173.0,16000
kha,17.5,17.5,17.5,17.5,8750
khp,19.5,19.8,19.5,19.5,13580
l10,21.9,21.9,21.9,21.9,5500
laf,22.5,22.5,22.5,22.5,22660
lbm,18.3,18.3,18.3,18.3,26100
lgc,53.5,54.0,53.5,53.5,69020
lss,23.3,23.3,23.0,23.3,6830
