symbol,open,high,low,close,volume
aaa,13.9,13.9,13.6,13.9,204800
abt,40.0,40.0,40.0,40.0,3010
acb,16.4,16.4,16.2,16.4,181700
acc,30.5,30.7,30.5,30.7,1410
acl,11.2,11.2,11.2,11.2,3510
adc,13.7,13.7,13.7,13.7,0
agm,17.5,18.0,17.5,18.0,20
agr,5.0,5.0,4.9,4.9,15880
alv,3.6,3.7,3.6,3.7,5400
amc,14.2,14.2,14.2,14.2,0
amv,3.8,3.8,3.8,3.8,600
anv,6.6,6.6,6.6,6.6,1610
apc,10.1,10.1,9.9,9.9,8770
apg,3.0,3.0,3.0,3.0,7900
api,3.3,3.4,3.3,3.4,13700
aps,3.2,3.2,3.1,3.1,202300
asa,16.9,17.0,15.9,15.9,65300
asm,6.5,6.5,6.4,6.4,156920
asp,4.5,4.5,4.4,4.5,29170
bbs,8.1,8.8,8.1,8.8,300
bcc,5.0,5.0,4.9,5.0,182900
bce,7.8,7.9,7.8,7.8,4830
bci,16.0,16.0,15.4,16.0,5320
bhs,16.5,16.7,16.5,16.6,4760
bic,9.6,9.6,9.0,9.3,33110
bmc,55.0,55.0,54.0,54.5,37460
bmi,14.1,14.2,13.4,13.4,24640
bmp,67.0,67.0,64.0,66.0,13890
bpc,8.5,8.5,8.5,8.5,0
bsi,3.3,3.3,3.1,3.3,21380
btp,13.7,14.0,13.6,13.8,227830
btt,24.5,24.5,24.5,24.5,100
bvh,50.0,51.0,50.0,50.5,242770
bvs,11.8,11.8,11.5,11.5,388700
c32,14.2,14.2,13.9,14.0,56010
c47,16.0,16.3,16.0,16.3,510
cap,59.8,59.8,58.0,58.5,5400
ccl,3.7,3.8,3.7,3.8,4200
cdc,4.3,4.5,4.1,4.4,35800
chp,7.0,7.0,7.0,7.0,0
cig,2.5,2.5,2.3,2.5,5180
cii,21.6,22.4,21.0,21.2,1122230
clc,17.0,17.0,17.0,17.0,4520
clg,8.9,8.9,8.5,8.8,116550
cmc,3.7,3.7,3.7,3.7,0
cmg,4.7,4.8,4.7,4.8,9360
cmi,5.1,5.1,4.9,4.9,81700
cms,10.9,10.9,10.9,10.9,38200
cmt,5.1,5.1,5.1,5.1,6510
cmx,7.7,7.7,7.7,7.7,31500
cng,31.0,31.0,30.2,30.4,35370
cpc,14.5,14.5,14.3,14.5,2300
csc,6.8,6.8,6.8,6.8,0
csm,32.0,32.2,31.7,31.8,320670
cta,3.3,3.3,3.3,3.3,0
ctd,36.5,36.5,36.2,36.5,1610
ctg,18.6,18.6,18.5,18.5,520240
cti,6.1,6.3,6.1,6.3,620010
cts,7.2,7.2,7.1,7.1,19700
cvn,4.3,4.3,4.1,4.3,16700
cvt,8.9,8.9,8.9,8.9,10000
d2d,17.5,17.5,17.5,17.5,2500
dad,10.5,10.6,10.5,10.5,1700
dag,14.8,14.8,14.4,14.4,24460
dbc,19.6,19.6,19.2,19.2,14500
dbt,24.5,24.5,24.5,24.5,0
dc2,6.2,6.2,6.2,6.2,0
dc4,8.1,8.1,7.1,7.1,200
dcl,14.0,14.2,13.8,13.8,3840
dcs,3.1,3.2,3.0,3.1,284400
dha,8.1,8.3,8.0,8.2,50920
dhc,6.7,7.5,6.7,7.5,84180
dhg,81.0,81.0,80.5,80.5,15330
dhm,10.5,10.5,10.2,10.3,153770
dhp,6.5,6.6,6.3,6.5,7800
dht,20.3,20.7,20.3,20.7,2100
dic,6.4,6.5,6.4,6.5,19330
dig,12.5,12.5,12.1,12.3,494870
dl1,7.1,7.8,7.1,7.8,2300
dlg,4.2,4.2,4.0,4.1,279030
dmc,28.8,29.3,28.8,29.3,2620
dnp,15.5,15.5,15.5,15.5,0
dny,8.9,8.9,8.9,8.9,4500
dpc,11.4,11.6,11.4,11.6,3000
dpm,43.3,43.5,43.2,43.3,237630
dpr,52.5,52.5,52.5,52.5,10
dqc,24.0,24.1,23.8,24.0,53390
drc,41.0,41.1,40.6,40.7,581370
drh,1.7,1.7,1.7,1.7,3920
drl,24.5,24.6,24.5,24.5,1750
dsn,57.5,57.5,57.0,57.0,3650
dst,4.1,4.6,3.8,4.6,6200
dta,4.0,4.3,4.0,4.3,630
dtl,14.0,14.0,13.0,13.0,1670
dvp,69.5,70.0,68.5,69.5,14480
dxg,8.2,8.2,8.0,8.0,37570
dxp,56.5,59.9,56.5,59.0,4700
dzm,4.3,4.7,4.3,4.7,5100
eib,15.0,15.1,14.8,14.9,322580
elc,22.5,22.5,22.5,22.5,10
eve,20.0,20.0,19.6,19.6,4770
fcn,16.8,16.8,16.5,16.6,70520
flc,6.7,6.7,6.5,6.5,409500
fmc,10.2,10.2,10.2,10.2,31380
fpt,38.0,38.0,37.8,37.9,64700
gas,56.0,57.0,55.0,55.0,1786950
gdt,18.1,18.1,18.1,18.1,0
gil,28.0,28.0,28.0,28.0,0
gmd,30.9,31.4,30.6,31.0,284280
gsp,8.7,8.7,8.6,8.6,64500
gta,9.0,9.0,9.0,9.0,510
had,35.0,35.0,35.0,35.0,400
hag,23.3,23.3,22.7,22.7,842940
hai,20.2,21.8,20.2,21.8,70
hap,5.9,5.9,5.7,5.9,742550
har,28.4,30.0,28.0,30.0,298470
has,4.7,4.7,4.7,4.7,0
hat,23.0,23.0,22.7,22.7,3000
hax,3.3,3.3,3.3,3.3,20
hbc,16.8,16.8,16.4,16.5,91580
hcc,11.5,11.7,11.3,11.7,20700
hcm,22.2,22.3,22.0,22.1,171230
hda,7.1,8.2,7.1,8.2,1200
hdc,14.6,14.6,14.5,14.6,16650
hdg,11.5,11.5,11.2,11.3,1250
hhg,3.3,3.3,3.3,3.3,100
hhs,18.2,18.2,18.2,18.2,100
hjs,7.9,8.0,7.8,7.9,40900
hmc,7.3,7.3,7.3,7.3,13090
hom,6.4,6.4,6.4,6.4,27100
hpg,30.0,31.0,30.0,30.6,425020
hqc,5.7,5.8,5.6,5.7,1458090
hsg,42.0,42.5,41.6,41.9,165120
ht1,4.9,5.0,4.8,5.0,18510
hti,7.4,7.5,7.4,7.5,4810
htp,6.9,6.9,6.9,6.9,0
hu3,9.9,9.9,9.9,9.9,100
hut,7.7,7.8,7.4,7.6,884000
hvg,33.5,33.5,32.3,32.9,103650
hvt,13.0,13.0,13.0,13.0,2300
idi,6.6,6.7,6.5,6.6,50040
idj,3.1,3.1,3.0,3.1,35700
idv,17.6,17.6,17.6,17.6,0
ijc,9.1,9.3,9.0,9.0,327530
imp,30.5,31.5,30.5,31.4,5110
inn,16.6,16.7,16.6,16.6,1800
ita,7.0,7.2,6.8,6.9,2986510
itc,8.0,8.1,7.8,7.9,248490
itd,4.0,4.0,3.7,3.7,60670
itq,11.7,12.0,10.6,10.6,215000
