symbol,open,high,low,close,volume
aaa,13.8,14.1,13.6,14.0,162300
abt,42.0,42.0,42.0,42.0,300
acb,17.2,17.4,16.9,17.3,333700
acc,26.0,26.4,26.0,26.4,6380
acl,11.2,11.6,11.2,11.6,2830
adc,13.9,14.2,13.9,14.2,1000
agm,19.9,19.9,19.9,19.9,10
agr,5.6,5.8,5.5,5.8,64960
alv,3.6,3.6,3.6,3.6,7000
amc,13.6,13.6,13.6,13.6,900
amv,3.3,3.3,3.2,3.3,16600
anv,7.2,7.4,6.8,7.2,7670
apc,10.3,10.7,10.3,10.3,22270
apg,2.3,2.5,2.3,2.5,10100
api,3.1,3.2,3.0,3.2,23500
aps,3.6,3.7,3.5,3.7,585300
asa,13.4,13.7,13.2,13.7,45300
asm,8.7,8.9,8.6,8.9,612690
asp,4.8,5.0,4.6,5.0,67420
bbs,7.0,7.0,7.0,7.0,4800
bcc,4.3,4.6,4.3,4.5,90900
bce,9.1,9.1,8.9,9.1,26950
bci,17.0,17.3,16.1,16.1,38940
bhs,16.2,16.4,16.1,16.3,12080
bic,7.4,7.5,7.4,7.5,31200
bmc,46.3,46.9,45.7,46.9,104600
bmi,8.2,8.2,8.1,8.1,5790
bmp,49.0,49.9,49.0,49.9,32390
bpc,8.4,8.6,8.2,8.6,54700
bsi,4.1,4.2,4.0,4.1,52690
btp,7.7,8.1,7.7,8.0,442590
btt,21.3,21.3,21.3,21.3,10
bvh,42.5,45.4,42.5,45.4,439670
bvs,12.2,12.3,11.8,12.3,826700
c32,12.8,12.8,12.2,12.6,8120
c47,13.8,13.8,13.8,13.8,1980
cap,38.0,38.0,37.7,37.7,5700
ccl,4.1,4.3,4.1,4.2,23180
cdc,5.8,5.8,5.7,5.7,2220
chp,6.6,6.6,6.6,6.6,100
cig,2.7,2.9,2.7,2.9,3230
cii,23.6,24.2,23.6,24.2,382790
clc,15.0,15.0,15.0,15.0,50
clg,6.7,7.0,6.5,6.9,102990
cmc,3.2,3.2,3.2,3.2,0
cmg,5.1,5.2,5.1,5.2,3930
cmi,6.5,6.8,6.5,6.8,93600
cms,9.4,9.9,9.4,9.9,14300
cmt,5.4,5.4,5.4,5.4,0
cmx,4.5,4.5,4.2,4.5,10040
cng,25.7,25.7,24.5,25.0,5680
cpc,13.4,13.4,13.4,13.4,100
csc,8.5,8.7,8.5,8.7,8400
csm,26.7,27.9,26.7,27.9,1068020
cta,4.0,4.2,4.0,4.2,34500
ctd,28.9,30.5,28.9,29.5,3880
ctg,21.0,21.4,20.8,21.2,187140
cti,5.8,6.0,5.8,5.8,52460
cts,7.7,8.0,7.7,8.0,158000
cvn,5.3,5.7,5.1,5.7,45400
cvt,8.3,8.5,8.3,8.5,11900
d2d,18.3,18.3,16.2,17.3,380
dad,9.6,9.8,9.6,9.8,900
dag,14.3,14.7,14.0,14.5,41840
dbc,20.9,21.0,20.4,20.9,142500
dbt,19.0,19.0,19.0,19.0,1000
dc2,5.7,5.7,5.7,5.7,0
dc4,6.5,6.5,6.4,6.5,900
dcl,10.2,10.2,10.2,10.2,5670
dcs,3.8,4.0,3.7,4.0,1607000
dha,10.2,10.2,9.8,10.1,51620
dhc,5.4,5.7,5.1,5.1,6050
dhg,71.5,74.5,71.0,72.0,19710
dhm,15.6,16.4,15.4,15.4,1591580
dht,22.0,22.0,22.0,22.0,0
dic,6.6,6.8,6.4,6.7,99480
dig,14.3,14.4,14.0,14.4,146070
dl1,8.0,8.0,8.0,8.0,6000
dlg,5.1,5.4,4.9,5.4,665220
dmc,28.4,28.6,28.3,28.6,400
dnp,14.2,14.5,14.2,14.5,500
dny,7.2,7.2,7.2,7.2,5000
dpc,12.6,12.6,12.6,12.6,2500
dpm,41.8,43.1,41.7,42.9,289180
dpr,51.5,54.5,51.5,52.5,5590
dqc,18.3,18.4,17.9,18.4,34600
drc,30.0,31.4,29.9,31.4,468660
drh,2.7,2.7,2.6,2.7,63600
drl,25.7,25.7,25.7,25.7,0
dsn,41.7,41.7,41.0,41.5,4030
dst,2.8,2.8,2.8,2.8,200
dta,3.7,3.7,3.5,3.7,590
dtl,11.8,11.8,11.8,11.8,3000
dvp,45.4,45.4,43.5,44.0,5060
dxg,11.0,11.7,10.8,11.7,137920
dxp,34.5,35.0,34.5,35.0,10400
dzm,5.8,6.1,5.8,6.1,71200
eib,15.3,15.6,15.3,15.5,436340
elc,27.6,27.6,27.6,27.6,0
eve,25.5,27.4,24.0,27.4,7060
fcn,17.7,18.5,17.7,18.5,81340
flc,6.6,6.8,6.4,6.8,611800
fmc,10.7,10.7,10.1,10.5,7720
fpt,37.3,38.1,37.3,38.0,141650
gas,40.7,42.1,40.7,41.9,1013370
gdt,14.8,14.8,14.8,14.8,560
gil,33.9,33.9,33.5,33.5,4120
gmd,20.4,21.0,20.0,20.8,71870
gsp,7.2,7.5,7.1,7.5,57480
gta,7.7,7.7,7.7,7.7,1000
had,35.5,36.8,35.5,36.8,8100
hag,25.9,27.3,25.6,27.3,686530
hai,18.7,19.9,18.7,19.9,3470
hap,5.5,5.8,5.5,5.6,383450
har,14.3,14.8,14.1,14.8,37270
has,5.0,5.1,5.0,5.0,6210
hat,22.0,22.0,22.0,22.0,1100
hax,3.8,4.0,3.8,3.8,920
hbc,13.8,14.3,13.8,14.1,178040
hcc,11.4,11.4,11.4,11.4,0
hcm,21.0,21.2,20.9,21.2,145310
hda,8.8,8.8,8.8,8.8,0
hdc,15.6,16.8,15.6,16.8,14380
hdg,13.2,13.2,12.7,13.0,38200
hhg,3.6,3.6,3.6,3.6,0
hhs,33.1,33.1,33.1,33.1,0
hjs,6.8,6.9,6.8,6.9,29000
hmc,8.1,8.2,8.0,8.2,8670
hom,5.9,6.0,5.8,6.0,78100
hpg,21.7,23.2,21.7,23.2,829460
hqc,5.1,5.3,5.0,5.3,2065010
hsg,22.3,23.7,22.3,23.7,286070
ht1,4.4,4.4,4.4,4.4,136640
hti,7.2,7.3,7.2,7.3,5530
htp,5.4,5.4,5.4,5.4,100
hu3,8.8,8.8,8.8,8.8,0
hut,8.5,9.0,8.4,8.9,660200
hvg,24.3,26.0,24.3,26.0,62340
hvt,9.9,10.0,9.9,10.0,3300
idi,7.2,7.2,6.9,7.1,59880
idj,3.5,3.6,3.4,3.6,358000
idv,19.0,19.0,19.0,19.0,1900
ijc,9.8,10.1,9.8,10.1,142200
imp,34.5,35.3,34.5,35.3,8100
inn,15.3,15.3,15.3,15.3,0
ita,6.5,6.8,6.3,6.7,3283200
itc,7.5,7.8,7.5,7.7,284200
itd,5.2,5.2,4.9,5.1,12260
itq,13.6,13.7,13.4,13.5,34600
ivs,4.9,5.0,4.8,5.0,68000
jvc,20.2,20.5,20.2,20.3,333070
kbc,7.8,8.0,7.4,7.9,2088300
kdh,8.7,8.8,8.1,8.5,695050
khb,3.5,3.6,3.4,3.6,75400
khp,8.2,8.4,8.2,8.4,36990
kkc,9.0,9.1,9.0,9.1,1200
kmr,3.2,3.3,3.0,3.3,210730
ksa,9.2,9.4,9.0,9.3,301580
ksb,19.8,20.0,19.8,20.0,1110
ksh,6.0,6.5,6.0,6.3,13680
ktt,2.8,2.8,2.8,2.8,0
l14,5.0,5.0,5.0,5.0,100
las,31.5,31.8,31.2,31.8,14500
lbm,9.3,9.4,9.3,9.4,520
lcm,15.6,15.7,14.8,14.9,612590
lgc,16.3,16.4,15.8,15.8,40090
lgl,3.8,4.0,3.7,4.0,659170
lhg,14.5,14.5,14.5,14.5,0
lig,6.3,6.6,6.3,6.6,33400
lix,29.5,29.5,29.5,29.5,1910
lss,14.3,14.5,14.2,14.2,117870
lut,8.1,8.1,8.1,8.1,0
mac,3.6,4.0,3.6,4.0,700
mas,14.5,15.5,14.5,15.0,2800
mbb,13.7,13.8,13.6,13.8,690290
mcg,4.3,4.3,4.3,4.3,1068330
mco,3.8,3.8,3.8,3.8,200
mec,4.9,5.0,4.9,5.0,1000
mhc,2.8,2.8,2.8,2.8,3500
mhl,9.8,9.8,9.8,9.8,0
msn,105.0,108.0,104.0,107.0,4050
nag,2.7,2.7,2.6,2.7,4200
nbb,21.3,22.4,21.1,21.9,11310
nbc,12.7,13.1,12.7,13.0,8100
ndn,5.0,5.4,5.0,5.4,141300
net,38.4,38.5,38.4,38.5,1200
nha,4.0,4.0,4.0,4.0,2000
nkg,7.6,8.1,7.6,8.1,1630
nnc,35.8,35.8,35.8,35.8,4100
nsc,49.0,49.0,49.0,49.0,2000
nst,11.3,11.3,11.3,11.3,0
nt2,5.6,5.6,5.0,5.0,1700
ntl,15.8,16.1,15.7,16.0,231550
ntp,38.0,38.7,38.0,38.7,6100
nvb,8.2,8.2,7.8,7.8,300
nvt,5.3,5.3,5.2,5.3,85180
och,15.9,15.9,15.9,15.9,2000
ogc,11.2,11.5,10.9,11.3,487610
one,8.5,8.5,8.3,8.3,52600
opc,39.5,39.5,39.5,39.5,5000
ors,2.5,2.7,2.5,2.7,501800
pac,15.2,15.2,14.7,15.2,7090
pan,21.4,21.4,20.1,21.2,220
pdn,22.6,23.0,21.8,22.9,20200
pdr,19.8,19.8,19.8,19.8,0
pet,12.8,13.2,12.8,13.1,394350
pgc,12.7,12.8,12.5,12.6,235410
pgd,32.0,32.6,31.9,32.6,30400
pgi,9.1,9.1,9.1,9.1,0
pgs,17.5,18.1,17.4,18.1,383000
phc,4.0,4.0,3.6,3.6,600
phr,30.1,30.1,29.1,29.9,58800
piv,3.1,3.1,3.1,3.1,0
pjt,7.8,8.0,7.8,8.0,10020
plc,16.2,16.2,15.8,15.9,19200
pmc,21.2,21.4,21.2,21.4,700
pnj,30.7,31.4,30.7,31.4,98010
pom,12.6,12.7,12.5,12.5,12710
ppc,14.5,14.5,14.0,14.5,554090
ppe,2.6,2.9,2.6,2.9,1200
ppi,4.5,4.6,4.5,4.6,3450
ptb,14.0,14.4,14.0,14.4,31090
ptc,5.8,6.0,5.6,5.9,217330
ptl,3.1,3.3,3.1,3.3,329180
pv2,4.4,4.7,4.3,4.6,334100
pvc,13.1,13.4,13.1,13.2,293100
pvd,41.1,41.7,41.0,41.1,50640
pve,7.2,7.3,7.0,7.3,48400
pvg,8.5,8.8,8.4,8.8,176000
pvi,15.5,17.0,15.5,17.0,60900
pvl,4.2,4.5,4.1,4.5,892400
pvs,14.4,14.7,14.3,14.7,528200
pvt,4.5,4.7,4.5,4.6,278730
pvv,3.5,3.7,3.4,3.7,155000
pvx,6.1,6.6,6.0,6.6,5804700
pxa,2.7,3.0,2.7,3.0,99800
pxi,4.4,4.5,4.2,4.5,64480
pxs,7.7,7.8,7.4,7.7,201720
pxt,5.0,5.0,4.9,4.9,1310
qcg,7.1,7.4,7.1,7.1,43260
qhd,4.0,4.7,4.0,4.7,200
ral,26.3,26.5,26.0,26.5,530
rcl,16.6,16.6,16.6,16.6,0
rdp,13.2,13.2,12.8,12.8,5230
ree,18.5,18.7,18.2,18.6,598530
s55,20.5,20.5,20.5,20.5,0
s99,4.8,5.0,4.5,5.0,40200
sam,7.4,7.6,7.3,7.5,1123080
sav,7.2,7.6,7.2,7.6,940
sba,5.5,5.7,5.5,5.7,78720
sbt,15.4,15.4,15.1,15.4,222150
scd,12.0,12.0,11.6,11.9,48380
scr,7.2,7.8,6.9,7.8,10465100
sd2,5.8,5.9,5.8,5.9,5000
sd5,11.5,11.6,11.3,11.6,33800
sd6,6.9,7.2,6.8,7.2,109200
sd7,6.0,6.1,5.7,6.1,18500
