symbol,open,high,low,close,volume
abt,34.3,35.5,34.3,35.5,30620
acb,53.0,55.0,50.1,50.1,1447100
acl,37.9,40.5,37.9,40.5,33830
anv,39.8,40.5,39.8,39.8,122850
asp,12.7,13.5,12.7,13.5,29810
bbs,12.2,12.3,12.2,12.3,7300
bcc,16.5,16.5,16.5,16.5,28300
bhs,17.2,17.3,17.2,17.2,67190
bmc,99.0,100.0,99.0,99.0,83960
bmi,28.2,28.2,28.2,28.2,1670
bmp,46.6,46.6,46.6,46.6,4900
bpc,12.1,12.2,12.1,12.2,25160
bvs,53.0,53.0,53.0,53.0,98300
cap,22.0,22.1,20.0,20.0,4100
cdc,70.9,70.9,61.7,63.0,137800
cii,32.8,32.8,32.8,32.8,72230
clc,19.6,19.6,19.6,19.6,100
cmc,21.5,21.5,21.5,21.5,8600
dbc,30.6,31.2,30.6,30.6,228700
dcl,62.0,62.0,62.0,62.0,27960
dcs,10.2,11.0,10.2,11.0,56400
dha,23.1,24.9,23.1,23.1,45350
dhg,121.0,122.0,121.0,121.0,72830
dic,19.8,19.8,19.8,19.8,1360
dmc,69.0,69.5,68.5,68.5,19670
dnp,12.7,12.7,12.7,12.7,6070
dpc,13.6,13.6,13.6,13.6,9710
dpm,54.5,56.0,54.5,55.0,1407240
dpr,60.0,60.0,55.5,57.0,170060
dqc,33.4,33.4,33.4,33.4,35400
drc,34.0,34.1,33.5,33.5,29390
dst,18.1,18.1,18.1,18.1,100
dxp,25.0,25.0,25.0,25.0,13660
fmc,14.5,14.5,14.5,14.5,17470
fpt,86.5,86.5,86.5,86.5,71390
gil,18.6,18.7,18.6,18.6,96610
gmd,52.0,52.5,52.0,52.0,102860
gta,13.4,13.4,13.2,13.2,24290
hai,27.0,28.0,27.0,27.2,7700
hap,25.3,25.4,25.3,25.3,95780
has,16.0,16.0,16.0,16.0,7420
hax,25.0,25.8,25.0,25.2,12890
hbc,24.9,24.9,24.9,24.9,1940
hcc,20.0,21.7,19.6,21.5,11000
hdc,33.8,33.8,33.8,33.8,23740
hjs,14.4,14.4,14.4,14.4,1100
hmc,23.9,23.9,23.0,23.9,132940
hpg,55.0,56.0,55.0,55.0,948350
ht1,16.3,16.3,16.3,16.3,7510
htp,14.2,14.2,14.2,14.2,1000
hut,13.3,13.3,13.3,13.3,6600
imp,86.0,87.0,85.5,85.5,6600
ita,55.0,55.0,55.0,55.0,275930
kbc,82.5,87.0,81.7,85.7,95700
khp,13.8,13.8,13.8,13.8,9680
kkc,62.4,65.3,62.4,62.4,87400
kmr,13.8,13.8,13.8,13.8,12710
lbm,26.9,26.9,26.9,26.9,14430
lgc,42.1,45.0,41.8,41.8,8660
lss,16.1,16.1,16.1,16.1,24300
lut,13.3,13.3,13.3,13.3,100
mco,13.3,13.3,13.3,13.3,100
mec,22.5,22.5,22.3,22.3,33300
mhc,14.9,14.9,14.9,14.9,26810
nbc,55.7,56.0,51.9,51.9,71500
nsc,27.8,28.0,27.8,27.8,28110
nst,14.3,14.3,14.1,14.1,7700
ntl,55.5,55.5,55.5,55.5,980
ntp,56.5,60.0,54.6,54.7,185800
one,15.0,15.4,15.0,15.0,11200
pac,39.0,39.0,39.0,39.0,53400
pan,37.1,39.0,37.1,37.1,499600
pet,23.5,23.5,23.5,23.5,36390
pgc,13.3,14.0,13.3,13.5,102240
pgs,14.2,14.5,13.9,13.9,36700
pjt,16.3,16.3,16.3,16.3,930
plc,27.0,27.0,26.6,26.6,7400
ppc,27.7,28.4,27.7,28.1,775990
ptc,13.6,14.0,13.6,13.6,25500
pvc,35.5,36.0,35.5,35.5,28900
pvd,82.0,83.0,82.0,82.0,413830
pve,25.2,25.2,25.2,25.2,2100
pvi,34.1,37.9,34.1,34.1,299500
pvs,40.1,45.0,40.1,40.1,383200
pvt,23.4,23.4,23.4,23.4,19100
ral,34.0,34.0,34.0,34.0,13960
rcl,53.0,53.0,48.6,48.6,16800
ree,39.4,40.0,39.4,39.4,343050
s55,27.0,27.0,26.6,26.6,14600
s99,64.8,64.8,60.4,60.4,72200
sam,23.5,23.5,23.5,23.5,105740
sav,15.2,15.2,15.2,15.2,21550
sbt,11.5,12.0,11.5,11.5,920400
scd,21.3,21.3,21.3,21.3,600
sd2,31.3,31.3,31.3,31.3,2600
sd5,38.6,39.4,36.7,36.7,33900
sd6,25.7,25.7,25.5,25.5,8500
sd7,34.9,34.9,34.9,34.9,90700
sd9,29.8,29.8,29.8,29.8,49100
sda,47.0,53.8,46.8,47.0,126500
sdd,14.1,14.1,14.1,14.1,5300
sdt,28.5,30.2,28.1,28.1,107500
sfi,53.0,56.0,53.0,53.0,87690
sgt,33.4,33.4,33.4,33.4,65000
sic,25.6,25.6,25.6,25.6,13800
sjc,25.0,25.0,25.0,25.0,400
sjd,15.6,15.6,15.6,15.6,29650
sjs,102.0,105.0,102.0,102.0,338520
smc,32.8,32.8,32.5,32.8,76240
sra,17.1,17.1,15.2,15.2,7000
ssc,23.9,24.0,23.0,24.0,24320
ssi,54.0,54.0,54.0,54.0,115110
stb,24.3,25.0,24.3,24.3,2547410
stp,31.8,31.8,31.8,31.8,4300
svc,21.4,22.4,20.6,21.0,33600
szl,63.0,63.0,63.0,63.0,20
tac,51.0,51.0,51.0,51.0,61900
tc6,31.9,32.0,31.9,31.9,18100
tcm,14.4,14.4,14.4,14.4,18560
tcr,13.2,13.2,12.5,13.1,21460
tct,102.0,102.0,102.0,102.0,17580
tdh,44.3,44.3,44.3,44.3,9970
tjc,22.5,23.5,22.5,23.0,50600
tna,21.9,21.9,21.7,21.7,5060
tng,14.1,14.7,14.1,14.1,38000
trc,59.0,59.5,59.0,59.0,87350
ts4,13.5,13.5,13.5,13.5,6680
tsc,59.5,60.0,59.5,59.5,48530
tst,14.2,14.5,14.2,14.2,15000
ttf,23.8,24.0,23.8,23.8,45820
tv4,15.3,16.3,15.2,15.2,12300
tya,15.2,15.2,15.2,15.2,9380
uic,14.8,14.8,14.8,14.8,50
uni,22.4,22.4,22.4,22.4,19920
vc2,42.0,43.0,40.8,41.4,32200
vc3,22.4,22.4,22.4,22.4,28700
vc7,14.5,14.5,13.6,13.6,8600
vcg,24.2,24.2,24.2,24.2,54100
vcs,45.2,45.2,41.6,42.0,121800
ve9,15.5,15.5,14.7,14.7,300
vhc,26.8,29.1,26.8,29.0,21400
vhg,14.8,14.8,14.8,14.8,6090
vic,82.5,84.0,82.5,82.5,134340
vid,12.1,12.1,12.1,12.1,61300
vip,16.6,16.6,16.6,16.6,56310
vis,30.5,30.6,30.5,30.5,10900
vmc,32.0,35.0,32.0,32.2,48200
vne,11.8,11.8,11.8,11.8,35210
vnm,95.0,97.0,95.0,95.0,75180
vnr,34.5,34.5,34.5,34.5,3300
vns,26.6,26.8,25.7,26.5,97410
vsc,63.0,65.0,63.0,63.0,46120
