symbol,open,high,low,close,volume
^aex,370.35,372.67,370.0,372.11,113252800
^aord,5163.0,5178.9,5131.8,5142.1,1182376500
^atx,2520.65,2522.54,2482.67,2494.87,6622400
^bds,350.08,356.07,344.84,350.45,25457680
^bfx,2737.87,2750.35,2732.41,2746.64,13280000
^bsesn,20150.69,20220.35,20000.86,20062.24,7600
^caosu,544.84,551.68,541.77,547.23,2330580
^ck,363.4,365.41,355.1,359.65,9786230
^congnghe,354.65,357.1,351.09,353.42,1832450
^daukhi,539.24,551.13,534.66,542.06,16382120
^dichvu,567.47,581.49,565.34,572.83,83400
^dji,15387.12,15542.4,15265.96,15307.17,171850000
^dtpt,798.03,808.52,783.48,795.98,1761280
^dtxd,298.51,302.94,293.27,297.81,5067280
^duocpham,490.28,496.17,489.06,493.66,197590
^fchi,4036.49,4058.73,4009.26,4051.11,92980000
^ftse,6803.9,6875.6,6781.5,6840.3,964619800
^gdaxi,8467.56,8557.86,8434.83,8530.89,31644200
^giaoduc,614.62,627.97,604.63,622.76,332200
^gold,0.0,0.0,0.0,1363.1,183811
^gspc,1669.39,1687.18,1648.86,1655.35,4361020000
^hastc,61.5,63.0,61.4,62.6,58953700
^hk,642.08,642.08,642.08,642.08,1000
^hsi,23341.06,23423.51,23179.46,23261.08,1471641800
^ixic,3503.48,3532.04,3446.96,3463.3,2179330000
^khoangsan,266.68,269.67,261.7,266.07,4614780
^klse,1788.61,1795.59,1781.14,1783.88,165246800
^ks11,1991.76,1998.7,1987.23,1993.83,326400
^largecap,454.34,459.24,447.65,452.84,9705960
^midcap,469.2,479.89,463.02,472.27,55856870
^n225,15440.69,15706.63,15432.64,15627.26,476800
^nangluong,762.58,774.71,745.89,758.73,6756750
^nganhang,407.72,414.55,401.57,406.43,24047610
^nhua,571.76,574.85,563.45,570.22,991420
^nya,9605.5,9695.46,9476.28,9508.04,4361020000
^nz50,4590.84,4626.36,4590.41,4610.18,42103200
^oil,0.0,0.0,0.0,93.96,18739
^phanbon,679.24,679.91,670.51,676.94,489240
^smallcap,365.03,370.16,358.69,362.8,12912310
^smsi,854.17,854.29,842.64,850.86,281246800
^ssmi,8341.7,8411.3,8297.8,8407.6,109885700
^sti,3453.28,3464.79,3453.26,3454.37,339410200
^sxkd,471.97,477.6,465.57,472.87,5027020
^ta100,1109.58,1110.7,1104.67,1108.84,126292700
^thep,640.29,643.44,629.05,637.72,4559150
^thucpham,501.93,505.84,494.62,500.32,684180
^thuongmai,326.1,330.18,319.05,324.19,1090590
^thuysan,465.92,467.97,455.79,457.69,1148280
^twii,8414.06,8439.15,8376.21,8398.84,3031400
^upcom,42.1,42.2,42.1,42.2,162424
^vantai,450.91,455.51,441.09,446.45,3585790
^vlxd,348.53,353.0,345.32,349.02,714230
^vn30,570.4,570.6,567.5,567.8,19183670
^vn50,467.68,472.65,460.63,465.79,24263870
^vnindex,503.23,504.68,501.44,502.23,60738030
^xaydung,376.95,383.32,373.04,376.62,4698220
aaa,6.94,7.13,6.94,7.04,639300
aam,15.63,16.36,15.17,15.16,13410
abi,4.88,4.88,4.88,4.88,13500
abt,24.22,24.59,24.22,24.59,110
acb,13.49,14.41,13.49,13.91,1511400
acc,19.42,19.42,19.3,19.3,6710
acl,10.1,10.1,10.1,10.1,10
adc,5.18,5.18,5.18,5.18,100
agf,13.85,14.0,13.55,13.9,3130
agm,12.19,12.57,12.19,12.57,860
agr,4.57,4.57,4.48,4.57,19460
alt,8.02,8.02,7.79,7.79,1200
ame,2.6,2.9,2.6,2.9,5000
amv,3.3,3.3,3.3,3.3,500
anv,2.62,2.62,2.58,2.58,6000
apc,8.36,8.44,8.2,8.2,12810
apg,3.0,3.2,3.0,3.2,3500
api,3.5,3.5,3.5,3.5,16000
app,5.69,5.69,5.69,5.69,3700
aps,3.4,3.4,3.3,3.3,280500
arm,13.13,13.13,13.13,13.13,1000
asa,15.84,16.81,15.84,16.81,71200
asm,4.12,4.3,4.12,4.24,1550640
asp,3.93,4.01,3.84,3.93,47470
ata,4.5,4.5,4.5,4.5,6730
avf,6.6,6.69,6.51,6.6,516960
b82,5.47,5.62,5.47,5.62,600
bbc,20.46,20.46,19.65,20.09,1160
bcc,4.28,4.37,4.2,4.28,132000
bce,5.38,5.38,5.24,5.31,51160
bci,10.82,11.03,10.61,10.96,48880
bgm,3.84,3.84,3.75,3.84,133670
bhc,1.6,1.6,1.6,1.6,4600
bhs,9.05,9.05,9.0,9.05,33160
bic,7.74,7.74,7.49,7.5,30670
blf,2.57,2.57,2.42,2.57,100900
bmc,37.8,38.14,36.8,37.47,68220
bmi,8.4,8.46,8.28,8.4,49360
bmj,4.39,4.39,4.39,4.39,100
bmp,24.2,24.2,23.66,24.01,40870
bpc,5.54,5.54,5.54,5.53,300
brc,7.72,7.72,7.72,7.72,6790
bsi,3.07,3.07,2.88,3.07,31720
bst,5.96,5.96,5.82,5.89,5000
bt6,6.1,6.2,5.7,6.0,3370
btp,11.36,11.36,10.87,11.01,648680
btw,8.14,8.14,7.99,7.98,300
bvg,3.4,3.4,3.4,3.4,20400
bvh,46.71,48.47,46.27,47.6,572400
bvs,12.0,12.0,11.8,11.8,646400
c21,11.04,11.04,10.96,10.96,5500
c32,8.19,8.37,8.19,8.37,36520
c47,9.52,9.52,9.52,9.52,1200
cad,1.2,1.2,1.1,1.1,800
can,20.84,20.84,20.84,20.84,1500
cap,13.92,14.01,13.38,13.47,25700
cci,5.87,5.87,5.87,5.87,840
ccl,3.43,3.53,3.43,3.43,2030
cdc,3.84,4.01,3.84,3.92,18510
cii,15.33,15.4,15.03,15.18,646930
cjc,13.58,13.58,13.58,13.58,200
ckv,6.35,6.64,6.35,6.35,11900
clc,12.98,13.34,12.84,13.35,2450
clg,8.3,8.4,8.11,8.4,141170
clw,8.85,8.85,8.85,8.85,390
cmc,3.9,3.9,3.9,3.9,800
cmg,4.54,4.63,4.35,4.63,2980
cmi,4.63,4.63,4.44,4.63,37800
cms,7.42,7.49,7.42,7.49,15800
cmt,5.3,5.3,5.3,5.3,10
cmv,12.8,12.8,11.35,11.7,520
cmx,5.6,5.6,5.3,5.3,340610
cng,16.37,16.74,16.37,16.58,42670
cnt,4.2,4.2,4.0,4.0,930
com,23.5,23.5,23.5,23.51,10
cpc,9.53,9.6,9.53,9.54,13400
csc,3.15,3.15,2.96,2.96,3500
csm,13.62,13.92,13.62,13.73,1154900
cta,2.9,3.1,2.9,3.1,72700
ctb,8.38,8.38,7.69,7.69,200
ctc,5.04,5.04,5.04,5.05,4500
ctd,23.35,23.41,23.35,23.35,6320
ctg,14.17,14.24,13.95,13.95,900730
cti,5.06,5.06,4.85,4.85,5300
ctn,4.33,4.33,4.23,4.23,2200
cts,5.09,5.09,4.95,5.02,92900
cvn,4.1,4.1,4.0,4.1,37200
cvt,2.48,2.48,2.45,2.45,5400
cx8,2.34,2.51,2.34,2.51,1100
cyc,2.8,2.9,2.8,2.9,3210
d11,7.31,7.79,7.04,7.63,6500
dag,7.69,7.69,7.58,7.64,8860
dbc,12.05,12.05,11.8,12.05,46600
dbt,7.73,7.73,7.73,7.73,1900
dc2,6.2,6.5,6.2,6.5,500
dc4,5.36,5.36,4.44,4.93,9500
dcl,3.54,3.8,3.54,3.67,15620
dcs,3.1,3.2,3.1,3.2,754000
dct,2.3,2.3,2.3,2.3,12730
dha,6.24,6.24,6.24,6.24,5510
dhc,4.86,4.86,4.86,4.86,10
dhg,36.56,37.0,36.56,36.78,10670
dhm,11.12,11.59,11.03,11.31,448500
dhp,5.01,5.01,4.66,4.87,9700
dht,7.55,7.55,7.55,7.55,900
dic,5.21,5.29,5.13,5.21,213230
did,5.2,5.2,5.2,5.2,10000
dig,8.78,8.78,8.57,8.57,372070
dih,10.51,10.51,10.38,10.37,40700
dl1,4.91,5.34,4.91,5.34,13300
dlg,3.68,3.77,3.59,3.59,669060
dmc,12.9,13.08,12.9,13.04,6570
dnm,11.32,11.32,11.32,11.32,3300
dnp,2.73,2.73,2.73,2.73,100
dny,4.45,4.45,4.45,4.45,5300
dpc,9.09,9.09,9.09,9.09,1100
dpm,27.04,27.04,26.68,26.92,171450
dpr,34.53,35.85,34.53,35.53,1080
dqc,14.59,14.59,14.15,14.14,179240
drc,20.16,20.32,19.99,20.05,561100
drh,1.9,1.9,1.9,1.9,210
dsn,27.25,28.68,27.25,27.49,10510
dst,2.57,2.57,2.41,2.46,46800
dta,3.7,4.1,3.7,4.1,48200
dtc,2.6,2.6,2.6,2.6,500
dtl,13.3,13.3,11.68,13.04,19020
dvp,26.04,26.04,25.66,25.66,2490
dxg,4.64,4.81,4.64,4.75,173310
dxp,12.17,12.35,12.07,12.07,17100
dxv,2.9,2.9,2.8,2.8,6220
dzm,3.27,3.27,2.83,3.05,19000
ebs,5.48,5.77,5.41,5.62,191500
efi,6.02,6.11,5.93,6.11,23800
eib,14.13,14.13,13.94,14.03,794980
eid,6.42,6.42,6.42,6.42,3600
emc,5.4,5.4,5.4,5.39,1040
eve,11.07,11.07,11.07,11.07,10
fba,8.6,9.2,8.6,9.2,4000
