symbol,open,high,low,close,volume
^aex,433.26,436.46,432.57,436.46,121427200
^aord,4783.8,4819.8,4780.3,4812.0,700522400
^atx,3882.48,3902.01,3874.25,3881.57,4630000
^bfx,3665.78,3682.39,3654.16,3682.39,7180800
^bsesn,9580.3,9714.48,9580.3,9685.74,21600
^dji,10713.26,10760.57,10672.6,10709.74,412460000
^fchi,4766.61,4794.22,4758.06,4791.0,121893200
^ftse,5633.8,5704.4,5633.8,5704.4,1993671000
^gspc,1266.86,1271.87,1259.42,1264.68,2617060000
^hastc,94.1,94.1,94.1,94.1,10300
^hsi,15560.66,15572.38,15487.68,15520.39,375993800
^ixic,2275.3,2275.3,2253.06,2260.65,2188120000
^jkse,1217.89,1230.12,1216.94,1230.12,81191900
^klse,906.62,912.28,906.6,909.77,91010400
^ks11,1339.36,1353.32,1335.8,1342.59,510600
^n225,15725.76,15849.52,15651.0,15651.0,143800
^nya,7973.02,8009.18,7943.17,7969.49,2617060000
^nz50,3318.93,3327.08,3299.65,3324.68,31502200
^smsi,1165.61,1172.76,1160.35,1172.76,272910000
^ssmi,7707.9,7712.5,7657.2,7682.7,76010800
^sti,2375.34,2387.78,2374.73,2378.64,186491600
^twii,6500.63,6536.89,6477.34,6532.18,2747000
^vnindex,307.06,310.86,307.06,310.86,1045100
agf,11.61,11.61,11.61,11.61,10110
bbc,10.67,10.67,10.67,10.67,19620
bpc,5.17,5.27,5.17,5.27,10
bt6,6.5,6.5,6.5,6.5,200
btc,4.64,4.64,4.64,4.64,800
can,8.83,8.98,8.83,8.98,5730
dha,7.63,7.63,7.63,7.64,4460
dpc,6.72,6.77,6.72,6.78,63940
gil,5.64,5.64,5.64,5.65,1150
gmd,15.0,15.0,15.0,15.0,2860
hap,4.87,4.87,4.87,4.87,7230
has,8.08,8.46,8.08,8.46,570
htv,4.11,4.21,4.11,4.21,10
kdc,4.44,4.52,4.44,4.53,2110
kha,3.98,3.98,3.9,3.9,14800
laf,8.4,8.4,8.24,8.24,8310
mhc,7.94,7.97,7.94,7.97,8600
nhc,3.51,3.58,3.51,3.58,10
pms,5.21,5.29,5.21,5.29,1610
pnc,9.65,10.06,9.65,10.06,18030
ree,3.74,3.76,3.74,3.76,32610
sam,5.97,5.97,5.97,5.97,19220
sav,13.48,13.48,13.4,13.39,2510
sfc,2.73,2.73,2.73,2.73,110
sgh,3.37,3.48,3.37,3.48,1580
ssc,11.36,11.36,11.33,11.33,4410
tms,13.65,13.65,13.59,13.59,1880
ts4,4.38,4.38,4.38,4.38,120
vnm,4.51,4.6,4.51,4.59,57220
vsh,3.78,3.78,3.78,3.78,10200
