symbol,open,high,low,close,volume
aaa,25.4,25.4,24.6,24.7,187400
abt,39.8,40.2,39.8,40.2,21160
acb,22.9,23.1,22.9,22.9,808300
acc,23.0,25.0,23.0,25.0,1100
acl,24.4,24.5,24.0,24.0,3500
adc,7.6,7.6,7.6,7.6,100
agr,11.2,11.6,11.2,11.5,17840
alv,12.8,12.8,12.0,12.0,27800
amv,10.9,10.9,10.3,10.4,15900
anv,11.2,11.4,11.2,11.3,263950
apc,13.0,13.0,12.9,12.9,37330
apg,8.3,8.4,7.8,7.8,109600
api,8.8,9.0,8.8,8.8,47300
aps,7.9,8.0,7.6,7.7,19600
asm,32.0,33.4,32.0,33.0,13370
asp,7.0,7.2,7.0,7.1,44050
bbs,15.4,15.4,15.4,15.4,0
bcc,6.7,6.7,6.5,6.6,36300
bce,9.6,9.8,9.3,9.7,26170
bci,25.6,27.5,25.6,27.0,4520
bhs,28.9,29.0,28.6,28.6,71530
bmc,30.0,30.9,28.9,30.3,99970
bmi,12.9,12.9,12.8,12.8,7200
bmp,41.3,42.0,41.3,41.6,4690
bpc,9.1,9.4,9.0,9.0,25300
btp,7.8,7.8,7.8,7.8,460
btt,21.8,21.8,20.7,20.7,57750
bvh,73.0,73.5,72.5,73.0,47580
bvs,16.1,16.1,15.3,15.4,525700
c32,10.0,10.0,10.0,10.0,0
c47,15.3,15.4,15.0,15.0,15180
cap,19.5,19.9,19.5,19.7,4300
ccl,13.8,13.8,13.8,13.8,0
cdc,22.4,22.4,21.3,21.3,24350
chp,5.9,6.0,5.7,5.7,6100
cii,34.6,35.8,34.6,35.8,32450
clc,16.1,16.1,16.1,16.1,200
clg,16.5,17.0,16.5,17.0,23580
cmc,14.0,15.0,13.9,15.0,500
cmg,15.0,15.2,15.0,15.2,14830
cmi,10.9,10.9,10.3,10.4,25900
cms,15.5,15.5,15.5,15.5,2000
cmt,18.7,19.1,18.5,18.5,148460
cmx,11.8,12.3,11.8,12.3,590
cpc,15.2,15.2,15.2,15.2,0
csc,15.7,16.0,15.0,15.0,5900
csm,20.0,20.0,19.5,19.5,90880
cta,12.2,12.2,11.9,11.9,1500
ctd,48.0,48.0,47.0,48.0,22800
ctg,28.0,28.3,27.9,28.0,578490
cti,32.6,32.8,32.3,32.3,24410
cts,8.9,9.0,8.8,8.8,45600
cvn,25.4,25.4,24.8,25.0,3200
cvt,16.1,16.1,15.8,15.8,10200
d2d,29.7,29.7,29.7,29.7,10
dad,7.8,7.8,7.8,7.8,500
dag,16.0,16.0,15.8,15.8,10600
dbc,17.4,17.5,17.2,17.4,56300
dbt,22.5,22.5,22.5,22.5,600
dc2,11.7,11.7,11.7,11.7,300
dc4,10.8,11.0,10.5,10.5,6800
dcl,23.9,23.9,23.3,23.3,4420
dcs,12.3,12.3,11.8,12.0,63500
dha,16.6,16.6,16.0,16.0,60130
dhc,10.7,10.7,10.7,10.7,26590
dhg,118.0,118.0,116.0,116.0,4550
dht,35.1,35.1,35.1,35.1,500
dic,13.4,13.6,13.0,13.0,74220
dig,26.4,26.6,26.3,26.5,75920
dl1,14.0,14.0,14.0,14.0,1500
dlg,25.1,26.2,25.1,25.6,220920
dmc,22.5,22.5,21.6,21.6,14700
dnp,10.2,10.2,10.2,10.2,2200
dny,19.6,19.6,19.6,19.6,0
dpc,15.8,15.8,15.8,15.8,100
dpm,34.9,34.9,34.5,34.6,419630
dpr,59.5,60.0,59.5,60.0,3100
dqc,23.1,23.2,22.3,22.4,153900
drc,31.9,32.2,31.8,31.8,34170
drh,7.6,7.6,7.5,7.5,56800
dsn,21.4,21.9,21.4,21.9,7770
dst,5.7,5.7,5.7,5.7,3200
dta,9.3,9.4,9.0,9.4,11100
dtl,19.8,20.3,19.8,20.2,125700
dvp,38.7,38.9,38.4,38.9,21650
dxg,22.0,22.8,21.2,22.8,146800
dxp,52.0,52.1,51.0,51.0,600
dzm,33.8,34.0,31.9,31.9,4100
eib,14.5,14.6,14.5,14.5,643310
elc,34.2,35.9,34.2,35.9,98840
eve,41.0,41.0,41.0,41.0,1100
fmc,12.3,12.6,12.2,12.6,21840
fpt,52.0,52.0,52.0,52.0,131820
gdt,18.5,18.5,18.5,18.5,0
gil,22.6,22.7,22.5,22.6,33110
glt,22.0,23.0,22.0,22.1,2500
gmd,29.2,29.2,28.8,29.0,160160
gta,8.0,8.1,8.0,8.0,6390
had,38.3,38.3,38.3,38.3,0
hag,44.8,44.8,44.2,44.2,265380
hai,32.9,32.9,30.0,31.8,40
hap,9.3,9.3,9.1,9.1,39860
has,7.9,7.9,7.7,7.7,10500
hat,20.0,20.0,19.8,19.8,2600
hax,12.1,12.2,12.0,12.1,2600
hbc,31.9,33.1,31.5,32.5,41450
