symbol,open,high,low,close,volume
aaa,11.1,11.2,11.0,11.2,65060
aam,10.6,10.6,10.6,10.6,100
abt,50.0,50.0,50.0,50.0,100
acb,19.5,19.5,19.2,19.2,61210
acc,23.5,23.5,22.7,23.5,220
acl,9.4,9.4,9.4,9.4,600
acm,4.7,4.7,4.5,4.6,631100
adc,36.0,36.0,36.0,36.0,0
agf,17.4,17.4,17.2,17.3,16620
agm,11.3,11.3,10.0,10.7,3000
agr,3.6,3.6,3.5,3.5,28290
alv,5.3,5.3,5.3,5.3,138
amc,24.0,24.0,24.0,24.0,3000
amd,10.2,10.3,10.0,10.2,621430
amv,3.5,3.5,3.5,3.5,0
anv,8.3,8.4,8.3,8.4,15880
apc,17.7,18.0,17.5,18.0,34330
apg,4.6,4.6,4.6,4.6,0
api,10.4,10.6,10.3,10.5,319700
aps,3.0,3.0,3.0,3.0,52500
asa,3.3,3.3,3.1,3.1,123300
asm,14.3,14.9,14.3,14.8,1113200
asp,4.0,4.1,4.0,4.1,740
bbs,17.0,17.0,17.0,17.0,0
bcc,13.5,13.5,13.2,13.3,16545
bce,7.0,7.0,7.0,7.0,1000
bcg,19.2,19.3,19.0,19.2,335620
bci,23.9,24.6,23.9,24.4,67380
bfc,26.3,26.4,26.3,26.4,9320
bhs,22.1,22.1,21.0,21.5,3056620
bic,19.9,20.2,19.8,19.9,41720
bid,21.1,21.5,21.1,21.3,1297640
bii,8.6,8.8,8.6,8.6,174400
bmc,17.9,18.1,17.9,18.0,4950
bmi,25.9,26.6,25.8,26.5,214180
bmp,136.0,138.0,136.0,136.0,98370
bpc,12.5,12.5,12.5,12.5,0
bsc,16.5,16.5,15.1,15.1,8500
bsi,9.2,9.2,9.1,9.1,5670
btp,10.6,10.6,10.5,10.5,2750
bts,8.6,8.7,8.6,8.6,4000
btt,42.2,42.2,42.2,42.2,1000
bvh,53.0,55.5,50.0,50.0,2504980
bvs,11.8,11.9,11.8,11.9,37247
bxh,14.6,14.6,14.6,14.6,0
c32,33.9,34.9,33.8,34.9,17680
c47,13.5,13.5,13.2,13.4,43810
can,25.2,25.2,25.2,25.2,0
cap,39.8,39.8,38.7,38.7,7800
cav,55.5,56.0,54.5,54.5,98840
cci,12.4,12.4,12.2,12.2,700
ccl,3.2,3.2,3.0,3.1,20390
ccm,15.0,15.0,15.0,15.0,0
cdc,7.7,7.7,7.3,7.6,12820
cdo,25.9,26.0,25.8,26.0,1058500
ceo,14.9,15.1,14.9,14.9,68100
chp,20.8,20.9,20.8,20.8,29250
cig,2.1,2.2,2.1,2.2,840
cii,21.3,21.6,21.3,21.3,207200
clc,47.9,47.9,47.9,47.9,0
clg,5.1,5.2,5.1,5.2,6910
cll,26.0,26.0,25.8,26.0,3400
clw,16.4,16.4,16.4,16.4,0
cmc,4.0,4.0,4.0,4.0,0
cmg,14.8,15.0,14.5,14.5,58980
cmi,9.1,9.2,9.0,9.2,17500
cms,9.1,9.2,9.1,9.1,8130
cmt,15.6,15.6,14.4,15.3,520
cmx,5.0,5.1,5.0,5.0,17890
cng,32.5,32.5,32.3,32.3,6200
cpc,18.1,19.2,18.1,19.2,500
csc,15.8,15.8,15.8,15.8,100
csm,24.5,24.5,24.0,24.1,116550
csv,19.8,19.9,19.6,19.9,7410
cta,3.9,3.9,3.6,3.6,32100
ctd,156.0,159.0,156.0,157.0,117440
ctg,18.7,18.8,18.5,18.5,535760
cti,20.1,20.1,19.0,19.9,3150
cts,7.1,7.1,7.0,7.1,60810
