symbol,open,high,low,close,volume
abt,140.0,140.0,138.0,138.0,9550
acb,240.0,268.0,240.0,265.0,150100
agf,134.0,135.0,134.0,134.0,24690
bbs,42.0,42.0,38.1,38.1,27300
bcc,50.0,50.0,46.7,49.0,224100
bhs,62.0,62.0,62.0,62.0,45950
bmc,433.0,433.0,433.0,433.0,690
bmi,185.0,190.0,175.0,190.0,30600
bmp,212.0,212.0,212.0,212.0,10570
bpc,43.0,43.0,42.7,42.7,9190
bts,48.5,49.2,46.3,49.0,76200
bvs,415.0,415.0,346.0,380.0,39900
can,44.7,44.7,44.7,44.7,36190
cii,78.5,78.5,78.5,78.5,71920
clc,62.0,62.0,62.0,62.0,6570
cmc,68.4,69.0,68.4,69.0,400
dha,90.5,90.5,90.5,90.5,131740
dhg,260.0,260.0,260.0,260.0,5220
dic,62.0,62.0,59.0,59.0,3950
dmc,132.0,132.0,132.0,132.0,34040
dnp,94.5,94.5,90.0,90.0,6260
dpc,56.0,56.0,53.5,53.5,9320
drc,210.0,210.0,210.0,210.0,98750
dtt,63.0,63.0,62.0,62.0,8610
dxp,66.0,66.0,65.5,65.5,31300
fmc,94.0,94.0,93.5,93.5,27430
fpt,551.0,551.0,551.0,551.0,102590
gil,89.0,89.0,88.0,88.0,16020
gmc,76.0,76.0,76.0,76.0,4450
gmd,163.0,171.0,163.0,171.0,150250
hai,74.7,83.0,74.7,77.5,17900
hap,101.0,101.0,100.0,100.0,25430
has,103.0,103.0,103.0,103.0,26210
hax,57.0,57.0,55.5,55.5,7070
hbc,90.0,93.0,90.0,93.0,7080
hjs,52.0,52.0,48.8,48.8,8200
hly,63.0,63.0,62.1,62.1,1600
hmc,53.5,53.5,53.5,53.5,9340
hnm,64.0,65.0,60.1,60.5,69700
hrc,325.0,325.0,325.0,325.0,19100
htp,48.8,48.8,48.8,48.8,1900
htv,63.0,63.0,60.0,60.0,3730
icf,46.6,46.6,46.6,46.6,53400
imp,145.0,145.0,141.0,141.0,5670
ita,140.0,141.0,140.0,141.0,125280
kdc,179.0,179.0,179.0,179.0,88260
kha,52.5,52.5,52.5,52.5,57740
khp,52.5,52.5,52.5,52.5,114510
laf,25.3,25.3,25.3,25.3,52900
lbm,35.4,35.4,35.4,35.4,24050
lgc,77.0,77.0,77.0,77.0,4100
ltc,88.0,97.2,88.0,97.2,19800
mco,81.2,81.2,81.2,81.2,0
mcp,42.5,42.5,41.9,41.9,12480
mec,81.3,81.3,81.3,81.3,1000
mhc,55.5,55.5,55.5,55.5,82530
nbc,88.5,90.0,86.0,87.0,13100
nhc,63.5,63.5,63.0,63.0,2390
nsc,73.5,73.5,73.5,73.5,10050
nst,54.6,54.6,54.6,54.6,2500
ntp,264.0,264.0,244.5,245.0,36300
pac,54.0,54.0,53.5,53.5,31020
pan,144.0,144.0,131.0,131.0,28200
pgc,77.0,77.0,77.0,77.0,21970
pjc,59.6,59.6,59.6,59.6,3700
pjt,73.5,77.0,73.5,73.5,116960
plc,98.2,98.2,98.2,98.2,2300
pms,45.3,45.3,45.3,45.3,16940
pot,80.0,80.0,76.0,76.5,27100
ppc,77.0,77.0,77.0,77.0,647020
psc,87.5,87.5,87.5,87.5,0
ptc,98.4,98.4,98.4,98.4,9600
pvd,250.0,250.0,250.0,250.0,113970
ral,126.0,126.0,126.0,126.0,32810
ree,266.0,266.0,258.0,258.0,339930
s55,119.0,119.0,107.9,107.9,800
s99,138.0,138.0,137.7,137.7,1100
saf,56.0,56.0,56.0,56.0,3580
sam,215.0,222.0,215.0,215.0,119660
sav,80.0,80.0,80.0,80.0,43930
scd,80.5,80.5,80.5,80.5,1990
sd5,132.4,132.4,132.4,132.4,0
sd6,79.0,84.0,79.0,80.0,10900
sd7,112.9,112.9,112.9,112.9,18400
sd9,100.8,106.0,100.8,105.0,78800
sda,245.0,245.0,236.1,236.1,900
sdn,63.0,63.0,60.0,60.0,1360
sdt,176.0,176.0,162.0,165.0,19700
sfc,92.5,92.5,90.0,90.0,105420
sfi,199.0,199.0,197.0,197.0,10410
sgd,67.1,67.1,67.1,67.1,4800
sgh,90.5,90.5,90.5,90.5,6870
sic,61.1,61.1,61.1,61.1,10300
sj1,58.5,58.5,58.0,58.0,1640
sjd,63.5,63.5,63.5,63.5,35450
sjs,343.0,343.0,343.0,343.0,78250
smc,74.5,74.5,74.5,74.5,5420
ssc,120.0,120.0,117.0,117.0,21560
ssi,225.0,225.0,214.1,216.8,319700
stb,140.0,140.0,140.0,140.0,709830
stc,84.6,84.6,84.6,84.6,100
stp,51.1,51.1,51.1,51.1,3300
svc,148.0,148.0,136.0,145.0,35700
tac,67.0,67.5,67.0,67.5,69540
tcr,44.3,44.3,44.3,44.3,52790
tct,93.5,93.5,93.5,93.5,250
tdh,197.0,200.0,197.0,200.0,70090
tku,54.5,54.5,54.5,54.5,7300
tmc,76.0,76.0,74.5,74.5,2900
tms,87.0,87.0,83.0,83.0,18880
tna,60.5,60.5,60.0,60.0,3400
ts4,60.0,60.0,57.0,57.0,11580
ttc,33.5,33.5,33.5,33.5,32810
tya,62.0,62.0,62.0,62.0,106790
uni,56.0,56.0,51.5,51.5,43480
vc2,230.0,230.0,212.0,215.0,11300
vgp,62.0,62.0,61.5,61.5,26980
vid,69.0,70.0,69.0,70.0,111290
vip,106.0,106.0,105.0,105.0,109900
vis,71.0,71.0,67.5,67.5,9610
vmc,105.2,105.2,105.2,105.2,5000
vnc,75.0,75.0,63.0,68.0,54900
vnm,186.0,186.0,177.0,177.0,307740
vnr,89.0,89.0,86.0,86.0,800
vpk,43.0,43.0,42.3,42.3,85700
vsh,72.5,72.5,72.5,72.5,218300
vtb,80.0,80.0,78.0,78.0,6230
vts,56.4,56.4,56.4,56.4,1100
vtv,54.9,54.9,54.9,54.9,600
