symbol,open,high,low,close,volume
abt,41.5,43.0,41.0,41.0,64160
acb,103.5,103.5,90.1,97.0,3215400
acl,50.0,50.5,46.1,46.1,99530
anv,57.5,57.5,52.5,52.5,33390
asp,14.9,14.9,14.9,14.9,88660
bbs,14.9,14.9,14.2,14.9,66900
bcc,17.6,17.6,17.6,17.6,26700
bhs,21.8,22.2,20.8,20.8,106290
bmc,169.0,169.0,153.0,169.0,186250
bmi,29.0,29.0,29.0,29.0,8220
bmp,67.5,67.5,65.0,67.0,60070
bpc,14.1,14.1,14.0,14.1,68380
bvs,60.6,60.6,60.6,60.6,2000
cap,23.9,23.9,22.4,22.4,6900
cdc,96.1,96.1,89.9,89.9,218600
cii,37.4,37.4,37.4,37.4,43940
clc,22.5,22.5,20.7,21.5,5750
cmc,20.0,20.0,18.5,19.0,65300
dbc,39.8,39.8,39.8,39.8,178200
dcs,11.6,11.6,10.9,11.5,153700
dha,32.0,32.3,31.0,31.0,227690
dhg,143.0,143.0,140.0,140.0,44050
dic,22.2,22.2,22.0,22.2,62150
dmc,89.0,93.0,86.0,89.0,33500
dnp,16.1,16.1,16.1,16.1,34120
dpc,17.2,17.2,17.0,17.2,33560
dpm,67.5,69.0,66.0,66.0,2118480
dpr,70.0,75.0,70.0,70.0,55100
dqc,44.5,44.5,42.5,43.0,823840
drc,49.4,49.4,49.4,49.4,103100
dst,13.4,13.4,13.4,13.4,8500
dxp,26.7,26.7,26.7,26.7,39100
fmc,15.0,15.0,14.3,15.0,131150
fpt,116.0,116.0,116.0,116.0,51750
gil,22.1,22.1,22.1,22.1,98210
gmd,66.5,66.5,66.5,66.5,15160
gta,16.2,16.2,15.9,16.0,39890
hai,44.5,44.5,41.0,41.6,29300
hap,34.8,34.8,34.8,34.8,52610
has,18.4,18.4,18.3,18.4,54650
hax,35.4,35.4,33.5,35.0,31290
hbc,31.2,31.2,31.2,31.2,410
hcc,23.1,23.1,22.0,23.0,18900
hdc,50.0,50.0,50.0,50.0,27650
hjs,14.4,14.4,13.6,14.0,39000
hmc,25.6,25.6,25.6,25.6,14670
hpg,71.0,74.5,71.0,71.0,2093740
ht1,15.8,15.8,15.8,15.8,16410
htp,16.3,16.3,16.0,16.3,40500
hut,13.9,13.9,12.9,13.0,33400
imp,112.0,112.0,111.0,111.0,11100
ita,80.5,83.5,78.0,78.0,444660
kbc,104.6,104.6,103.0,104.6,406600
khp,15.4,15.4,15.2,15.4,91380
kkc,130.0,130.0,125.0,130.0,462100
kmr,19.4,19.4,19.4,19.4,73710
l10,14.8,14.8,14.8,14.8,38850
