symbol,open,high,low,close,volume
aaa,23.3,23.4,22.6,22.9,299100
abt,43.8,44.9,43.5,43.9,2140
acb,16.1,16.3,16.1,16.2,79711
acc,27.6,28.4,27.6,28.4,9090
acl,9.6,9.6,9.6,9.6,5500
adc,15.5,15.5,15.5,15.5,100
agm,13.6,13.6,13.3,13.3,2800
agr,4.7,4.8,4.7,4.8,291470
alv,4.6,4.6,4.6,4.6,0
amc,32.8,32.8,32.8,32.8,0
amv,6.6,6.6,6.0,6.5,2400
anv,9.1,9.1,8.7,8.8,60680
apc,14.5,14.5,14.0,14.0,630
apg,4.4,4.9,4.4,4.9,94500
api,9.0,9.2,8.8,8.8,7100
aps,4.3,4.3,4.2,4.2,384700
asa,17.1,17.1,17.1,17.1,0
asm,6.6,6.7,6.5,6.7,226420
asp,6.6,6.6,6.5,6.5,119920
bbs,17.7,17.7,17.7,17.7,0
bcc,6.1,6.3,6.0,6.3,205320
bce,11.3,11.7,11.3,11.6,271770
bci,19.3,19.3,18.7,19.3,8240
bhs,13.0,13.6,13.0,13.4,466080
bic,12.6,12.6,12.4,12.5,10100
bid,19.0,19.5,18.5,18.8,8417060
bmc,42.0,42.0,41.5,41.9,53440
bmi,14.5,14.8,14.1,14.2,616340
bmp,75.0,76.5,75.0,76.5,31760
bpc,11.4,11.4,11.4,11.4,6000
bsi,6.6,6.6,6.3,6.4,83950
btp,13.5,13.6,13.3,13.5,242760
btt,35.0,36.0,32.5,32.5,360
bvh,46.5,47.2,45.3,46.0,738470
bvs,12.0,12.7,12.0,12.6,1389500
c32,28.7,28.7,27.7,28.5,77550
c47,18.7,18.9,18.7,18.9,90
cap,28.9,29.0,28.9,29.0,1300
ccl,4.0,4.1,3.9,4.0,93890
cdc,5.4,5.4,5.1,5.3,8440
chp,10.6,10.8,10.6,10.8,31700
cig,3.1,3.1,3.1,3.1,300
cii,19.8,20.1,19.7,19.9,374690
clc,28.9,28.9,28.9,28.9,0
clg,9.3,9.4,9.1,9.4,68640
cmc,5.5,5.5,4.7,5.2,500
cmg,4.5,4.6,4.5,4.6,4290
cmi,12.5,13.4,12.5,13.4,208600
cms,11.5,11.6,11.5,11.6,5000
cmt,7.1,7.5,7.1,7.5,26310
cmx,5.5,5.5,5.3,5.5,18450
cng,34.9,35.2,34.7,35.0,34540
cpc,18.0,18.3,17.8,18.3,19500
csc,9.6,10.4,9.6,10.4,200
csm,38.8,39.3,38.5,39.2,559440
cta,3.1,3.1,3.1,3.1,100
ctd,66.0,66.0,63.0,63.0,148760
ctg,17.3,17.3,16.8,16.9,979250
cti,9.8,9.8,9.8,9.8,1010
cts,7.0,7.2,7.0,7.2,372600
cvn,2.5,2.6,2.5,2.6,5600
cvt,12.1,12.1,11.7,12.1,14200
d2d,22.3,22.3,22.1,22.3,4780
dad,15.5,15.5,15.0,15.3,2900
dag,13.8,13.8,13.8,13.8,0
dbc,24.0,24.3,23.7,23.9,240246
dbt,28.1,28.1,28.1,28.1,1200
dc2,6.8,6.8,6.8,6.8,0
dc4,7.2,7.8,7.2,7.8,29100
dcl,28.0,29.0,28.0,28.8,66800
dcs,3.9,4.1,3.8,4.0,1468250
dha,8.8,8.8,8.8,8.8,1800
dhc,10.5,10.9,10.4,10.9,49360
dhg,118.0,119.0,116.0,119.0,12120
dhm,7.9,8.0,7.8,7.9,222140
dhp,7.9,7.9,7.6,7.6,8400
dht,24.5,25.0,24.5,25.0,1300
dic,7.0,7.1,6.9,6.9,98500
dig,13.1,13.2,12.9,12.9,248380
dl1,8.5,9.0,8.1,8.1,16000
dlg,5.1,5.2,5.1,5.2,531570
dmc,41.9,41.9,41.3,41.6,39620
dnp,15.4,15.4,15.4,15.4,0
dny,6.7,6.7,6.7,6.7,0
dpc,14.7,14.7,14.7,14.7,0
dpm,46.5,46.5,45.6,46.1,798540
dpr,47.1,48.5,47.1,48.5,5940
dqc,36.1,36.7,36.0,36.7,15900
drc,41.4,42.5,41.2,42.4,641840
drh,2.8,2.9,2.7,2.8,30220
drl,26.6,27.0,26.6,27.0,5100
dsn,61.5,62.5,61.5,62.0,8900
dst,4.9,4.9,4.9,4.9,0
dta,3.1,3.1,3.1,3.1,40
dtl,11.4,11.4,11.4,11.4,5500
dvp,45.0,45.0,44.1,44.1,11060
dxg,12.4,12.7,12.3,12.5,884730
dxp,47.4,47.5,47.4,47.4,5300
dzm,3.8,3.8,3.8,3.8,100
eib,13.7,13.7,13.4,13.5,1430400
elc,17.5,17.6,17.5,17.5,21990
eve,27.2,27.2,27.2,27.2,300
fcm,12.0,12.8,11.9,12.6,657030
fcn,23.1,23.9,22.9,23.3,1048450
fit,14.9,15.4,14.7,15.2,800800
flc,9.0,9.1,8.7,8.7,2812060
fmc,16.6,16.6,16.0,16.3,40310
fpt,55.0,56.5,54.0,56.0,836990
gas,76.0,79.0,75.5,79.0,703760
gdt,24.5,24.5,23.6,24.5,1940
gil,28.0,28.0,28.0,28.0,110
gmd,35.5,35.7,35.0,35.1,275460
gsp,12.0,12.1,11.9,12.1,37040
gta,12.3,12.3,11.5,11.9,10040
had,40.0,41.6,40.0,41.6,4100
hag,21.8,22.4,21.8,22.1,4252180
hai,22.1,22.1,22.1,22.1,0
hap,6.8,6.9,6.8,6.8,194870
har,7.7,7.9,7.6,7.6,935760
has,5.6,5.6,5.2,5.6,130
hat,39.2,43.6,39.2,43.5,1300
hax,5.5,5.5,5.4,5.4,550
hbc,16.9,17.0,16.8,16.9,418320
hcc,9.0,9.2,9.0,9.2,1800
hcm,27.6,28.3,27.2,27.8,499850
hda,11.6,11.6,11.6,11.6,8700
hdc,17.9,18.4,17.9,18.4,10050
hdg,17.6,17.7,16.9,17.0,125040
hhg,2.9,3.0,2.9,3.0,600
hhs,29.6,30.1,29.6,30.1,39720
hjs,10.2,10.7,10.2,10.4,48400
hld,19.1,19.2,19.0,19.0,179700
hlg,6.2,6.2,6.2,6.2,10
hmc,8.7,8.7,8.7,8.7,80
hom,6.6,6.6,6.6,6.6,50000
hpg,47.2,47.2,46.0,46.4,979630
hqc,7.4,7.5,7.3,7.4,1283150
hsg,46.4,46.8,46.0,46.6,286080
ht1,7.0,7.0,6.7,6.7,168930
hti,9.8,10.0,9.8,10.0,12650
htp,5.6,5.6,5.6,5.6,0
hu3,8.7,8.7,8.4,8.4,20
hut,8.0,8.0,7.8,8.0,254500
hvg,24.7,25.3,24.7,25.0,232090
hvt,14.5,14.5,14.5,14.5,500
idi,7.4,7.4,7.2,7.3,68710
idj,4.2,4.2,4.2,4.2,3200
idv,24.9,25.0,24.9,25.0,200
ijc,9.6,10.2,9.6,9.8,2835170
imp,49.0,50.5,49.0,49.5,78480
inn,31.0,31.0,31.0,31.0,0
ita,7.3,7.4,7.1,7.2,6795290
itc,7.0,7.2,7.0,7.0,225940
itd,6.8,7.2,6.8,7.0,121640
itq,5.1,5.1,4.9,4.9,85400
ivs,6.1,6.1,6.1,6.1,95700
jvc,18.1,18.4,18.0,18.4,392030
kbc,10.7,10.8,10.6,10.6,518670
kdh,13.4,13.5,13.4,13.5,8000
khb,3.0,3.0,3.0,3.0,32900
khp,12.2,12.4,12.2,12.4,25060
kkc,16.8,16.9,16.7,16.9,9500
klf,12.0,12.4,11.8,12.2,1433300
kmr,7.1,7.2,7.0,7.1,203300
ksa,9.6,9.7,9.5,9.6,225090
ksb,28.5,28.5,27.8,28.0,173960
