symbol,open,high,low,close,volume
aaa,12.3,12.7,12.3,12.6,324250
abt,48.5,48.5,47.0,48.5,6280
acb,19.8,19.8,19.6,19.7,36439
acc,23.0,23.1,23.0,23.0,640
acl,9.6,9.6,9.6,9.6,0
acm,4.2,4.3,4.2,4.2,338410
adc,36.5,36.5,36.5,36.5,200
agm,9.6,9.6,9.6,9.6,70
agr,3.4,3.5,3.3,3.4,60430
alv,5.0,5.0,4.9,4.9,300
amc,29.0,29.0,29.0,29.0,0
amd,10.0,10.2,9.8,10.1,515300
amv,3.6,3.6,3.6,3.6,2300
anv,7.8,8.4,7.8,7.9,2960
apc,18.5,18.5,17.6,18.0,9820
apg,4.5,4.5,4.5,4.5,0
api,11.3,11.4,10.9,11.0,417400
aps,2.9,3.0,2.9,3.0,36300
asa,3.1,3.1,3.0,3.1,34600
asm,16.5,17.2,16.5,17.1,1201780
asp,4.0,4.0,4.0,4.0,50
bbs,15.5,16.0,14.4,14.4,300
bcc,13.4,13.4,13.4,13.4,0
bce,7.2,7.3,7.2,7.3,62110
bcg,19.5,19.5,19.2,19.3,342270
bci,23.8,23.9,23.3,23.7,30570
bfc,26.8,27.0,26.8,27.0,32090
bhs,19.5,20.0,19.5,20.0,2416830
bic,19.0,19.0,18.4,18.4,35880
bid,20.8,20.8,20.2,20.2,1019270
bii,9.5,10.0,9.3,9.8,299100
bmc,16.7,16.8,16.5,16.6,3460
bmi,25.2,25.7,25.1,25.6,71850
bmp,130.0,130.0,128.0,128.0,72050
bpc,12.5,12.5,12.5,12.5,0
bsi,9.3,9.3,9.0,9.2,25240
btp,11.2,11.2,11.0,11.0,23290
btt,41.9,41.9,41.9,41.9,0
bvh,53.0,54.0,52.0,53.0,316600
bvs,11.9,11.9,11.6,11.8,66100
c32,34.4,34.6,34.0,34.0,4230
c47,13.3,13.3,13.0,13.0,26400
cap,38.4,41.5,38.4,39.5,8000
cav,50.0,50.5,49.5,50.5,129440
ccl,3.0,3.0,2.8,2.8,63420
cdc,7.5,7.7,7.5,7.7,3140
cdo,26.0,26.3,26.0,26.2,1058620
ceo,15.7,15.7,15.0,15.2,294000
chp,20.8,20.8,20.7,20.7,12900
cig,2.0,2.0,2.0,2.0,1750
cii,21.7,22.9,21.7,22.8,5390820
clc,44.9,44.9,43.5,44.6,1100
clg,5.1,5.1,5.1,5.1,10
cll,25.0,25.6,25.0,25.6,15050
