symbol,open,high,low,close,volume
abt,35.8,35.8,35.0,35.7,50730
acb,43.0,43.5,41.6,42.0,5081800
acl,24.9,25.0,24.0,24.5,32510
anv,16.5,16.7,16.0,16.4,312580
asp,11.6,11.6,11.4,11.6,309930
bbs,13.0,13.3,13.0,13.2,12900
bcc,12.2,12.7,12.0,12.3,1050500
bci,36.9,36.9,36.0,36.9,506300
bhs,16.0,16.5,16.0,16.0,24400
bmc,63.0,63.5,62.0,62.0,50280
bmi,26.8,26.8,24.7,25.0,70440
bmp,56.5,57.0,56.0,56.0,148730
bpc,12.0,12.0,11.5,11.9,29520
bvs,43.9,44.0,39.4,41.0,1297000
cap,10.5,10.5,10.4,10.5,1700
cdc,24.0,25.3,23.8,25.3,71600
cii,36.0,36.5,35.0,35.0,174270
clc,19.2,19.2,18.3,18.3,47010
cmc,10.4,10.4,10.0,10.4,116000
dbc,23.5,23.5,21.6,22.0,230700
dc4,17.5,17.5,17.1,17.2,22600
dcl,51.5,51.5,49.5,50.0,16970
dcs,6.5,6.7,6.3,6.7,89500
dha,22.1,22.1,21.5,21.6,96070
dhg,117.0,117.0,112.0,113.0,52060
dht,22.7,23.0,22.1,23.0,26200
dic,13.4,13.4,13.0,13.4,215900
dmc,47.1,48.0,47.1,47.5,14670
dnp,14.1,14.1,14.1,14.1,14000
dpc,14.2,14.2,14.2,14.2,22690
dpm,42.2,44.0,41.8,42.0,1696650
dpr,44.4,44.4,44.4,44.4,166370
dqc,16.1,16.3,15.9,16.0,290830
drc,40.7,40.7,40.7,40.7,392510
dst,7.2,8.0,7.2,7.6,2900
dxp,27.5,27.5,27.0,27.1,55290
fmc,11.7,11.9,11.5,11.9,41800
fpt,66.5,68.0,65.0,65.0,1640250
gil,22.1,22.1,21.6,22.0,210160
gmd,54.0,54.0,51.5,54.0,461750
gta,9.7,9.7,9.5,9.7,73480
hag,59.0,59.0,57.5,58.5,409420
hai,26.5,26.5,25.7,25.7,29200
hap,17.7,17.7,17.7,17.7,315700
has,16.5,16.5,16.5,16.5,125240
hax,25.4,25.4,25.4,25.4,14610
hbc,22.2,22.2,21.2,22.2,672840
hcc,18.1,18.1,17.8,17.8,1100
hdc,27.6,27.7,27.0,27.5,93900
hjs,16.2,16.2,15.5,15.8,27600
hmc,12.0,12.2,11.9,12.2,249000
hpg,51.0,52.0,49.0,49.0,1908130
hsg,22.0,22.0,21.5,22.0,1096570
ht1,16.8,16.8,16.5,16.5,64990
htp,9.0,9.1,8.7,8.7,4800
hut,10.0,10.8,10.0,10.8,8600
hvt,25.2,26.0,25.1,25.1,3100
imp,60.0,61.0,59.0,59.0,27060
ita,46.3,46.3,41.9,46.3,1583600
kbc,38.0,38.5,35.8,36.2,955200
kha,15.0,15.2,14.8,14.9,144120
khp,14.3,14.3,14.0,14.3,237540
kkc,16.3,16.3,15.7,16.3,517500
kmr,8.4,8.4,8.4,8.4,18680
ksh,15.0,15.0,14.5,14.8,23980
l10,11.8,12.4,11.6,12.4,30630
laf,16.6,16.6,16.3,16.6,468230
lbm,13.8,14.0,13.5,13.9,184510
lcg,63.5,66.0,62.0,63.5,489100
lgc,26.1,26.1,26.0,26.0,48430
lss,19.0,19.0,18.5,18.9,261650
lut,8.5,8.6,8.5,8.6,5300
mco,9.0,9.5,9.0,9.5,10000
mec,19.1,19.1,18.5,18.7,12100
mhc,10.3,10.3,10.0,10.3,305010
nbb,32.9,33.3,32.1,33.3,274600
nbc,30.0,30.0,29.2,29.7,98400
nsc,36.8,37.0,35.0,36.3,95910
nst,14.1,14.1,13.5,14.1,41800
ntl,39.0,39.9,38.9,39.0,153250
ntp,55.0,55.5,52.0,53.8,403500
one,16.0,16.4,15.3,16.4,124800
opc,37.7,38.0,36.9,37.4,87210
pac,47.9,47.9,45.5,46.6,78190
pan,32.5,33.0,30.5,31.4,279000
pet,18.2,19.0,18.0,18.5,417420
pgc,12.0,12.3,11.8,12.3,304410
pgs,12.8,12.8,11.9,12.2,96600
pjt,10.9,10.9,10.5,10.8,22530
plc,22.6,22.6,22.6,22.6,4200
pnj,52.0,52.5,51.5,52.0,125860
ppc,33.4,34.5,33.3,33.4,796310
ptc,9.6,9.6,9.1,9.4,52350
pvc,31.0,31.3,28.6,30.1,151100
pvd,72.5,74.5,72.5,74.0,344200
pve,19.6,19.6,19.6,19.6,1800
pvg,9.1,9.5,8.9,9.1,44600
pvi,30.5,30.8,30.0,30.0,308700
pvs,33.5,34.1,31.6,32.0,784800
pvt,18.0,18.0,17.4,17.5,717270
ral,25.0,25.6,23.8,25.6,519870
rcl,50.0,50.5,48.0,48.5,24400
ree,39.0,41.5,38.9,38.9,1867660
s55,21.5,21.8,20.5,21.0,9000
s99,42.6,42.6,42.6,42.6,7000
sam,27.0,29.0,27.0,27.7,2563060
sav,22.4,22.4,20.5,22.4,4560
sbt,9.6,9.6,9.6,9.6,296200
scd,13.4,13.7,13.3,13.7,15960
sd2,17.8,18.0,17.6,17.9,54000
sd5,40.0,40.0,38.9,39.1,61600
sd6,21.9,23.0,21.1,21.9,21400
sd7,32.0,32.3,30.2,31.9,502500
sd9,29.5,29.5,27.2,27.8,227900
sda,28.0,28.0,26.6,27.1,73600
sdd,9.1,9.4,9.0,9.4,44000
sdp,13.3,13.3,12.9,13.3,47000
sdt,28.1,28.3,27.1,27.6,219300
sfc,55.0,58.0,55.0,57.0,1670
sfi,78.0,80.0,76.0,76.0,122050
sgt,26.3,26.3,25.5,26.3,22970
shb,18.7,19.0,18.4,18.6,792100
sic,18.1,18.4,18.1,18.4,87500
sjc,16.6,17.8,16.6,17.5,5600
sjd,14.2,14.6,14.2,14.5,46970
sjs,69.0,70.5,67.0,67.0,356160
smc,24.0,24.0,24.0,24.0,183950
sra,10.8,10.8,10.5,10.5,1500
ssc,28.7,29.0,28.5,28.7,50650
ssi,51.0,52.5,49.5,49.5,4218320
stb,24.7,25.3,24.3,24.3,7867890
stp,17.5,18.1,17.5,18.0,91200
svc,21.5,21.5,21.5,21.5,30300
svi,19.3,19.5,19.0,19.4,3400
szl,34.9,35.3,34.2,35.0,33130
tac,27.1,28.0,27.1,27.1,346950
tc6,23.6,24.0,23.6,23.7,17900
tcm,12.5,12.8,12.2,12.5,410400
tcr,8.5,8.6,8.4,8.5,78170
tct,101.0,108.0,101.0,101.0,8180
tdh,55.0,58.0,54.5,55.0,321730
tdn,21.2,21.2,20.7,20.7,7100
tht,21.0,21.5,20.9,20.9,95300
tjc,14.0,14.0,13.9,13.9,9000
tna,19.4,19.8,19.4,19.5,6690
tng,12.9,13.0,12.5,12.6,66900
tra,49.0,50.0,48.0,48.0,21530
trc,44.1,44.1,44.1,44.1,41240
ts4,19.4,19.4,19.4,19.4,82310
tsc,43.2,43.2,43.2,43.2,105610
tst,13.4,13.4,12.0,12.0,47000
ttf,16.4,16.4,16.4,16.4,198280
tv4,18.1,18.1,18.1,18.1,11300
tya,9.1,9.1,8.8,9.1,74410
uic,12.0,12.2,11.7,12.2,177800
uni,15.4,15.4,14.7,14.7,34110
vc2,42.0,42.8,41.0,42.7,32400
vc3,18.6,19.4,18.6,19.4,73900
vc7,13.0,13.3,12.7,13.3,55800
vcg,21.1,21.1,21.1,21.1,238000
vcs,37.0,38.0,35.7,37.0,54800
ve9,12.8,12.8,12.0,12.0,600
vgs,10.4,10.9,10.3,10.5,151900
vhc,29.4,29.4,29.0,29.4,169360
vhg,7.9,7.9,7.9,7.9,75800
vic,44.0,46.0,43.8,43.8,120240
vid,11.4,11.4,11.4,11.4,223890
vip,14.2,14.6,13.9,13.9,740910
vis,27.4,27.4,26.0,27.0,45000
vmc,27.6,27.6,26.0,27.0,42600
vne,8.6,8.6,8.6,8.6,599630
vnm,98.5,98.5,96.0,98.0,175370
vnr,31.4,31.4,31.0,31.4,6100
vns,19.5,19.5,18.6,19.0,22510
vsc,63.0,63.0,60.0,61.0,10370
vsh,32.5,32.8,31.7,31.7,141780
vtb,12.5,12.5,12.3,12.4,33450
vto,12.2,12.6,12.2,12.2,645740
