symbol,open,high,low,close,volume
^aex,383.16,383.97,381.5,383.2,91848000
^aord,4230.1,4245.8,4221.4,4225.6,663943000
^atx,3006.94,3020.63,2986.52,2993.66,3193400
^bfx,3142.84,3143.58,3120.76,3132.58,8278000
^bsesn,7142.91,7156.55,7090.48,7119.76,20800
^dji,10587.09,10589.01,10419.6,10421.44,288030000
^fchi,4236.33,4244.84,4217.02,4240.18,90600000
^ftse,5099.3,5121.9,5099.1,5114.4,1797104400
^gspc,1213.88,1216.45,1200.72,1200.73,2029920000
^hsi,14197.01,14233.81,14157.01,14190.44,543943400
^ixic,2093.91,2106.57,2070.57,2070.66,2009480000
^jkse,1133.86,1146.6,1133.41,1137.42,87096600
^klse,903.83,906.0,897.96,902.31,78527400
^ks11,1002.24,1010.91,1001.13,1010.8,449200
^n225,11539.42,11576.75,11530.78,11576.75,61400
^nya,7320.09,7325.45,7246.44,7246.55,2029920000
^nz50,3177.68,3177.68,3168.9,3173.03,24018100
^smsi,1048.42,1052.49,1048.42,1052.49,162425600
^ssmi,6295.0,6306.9,6254.3,6273.7,43799000
^sti,2209.45,2227.07,2204.79,2223.45,207194800
^twii,6382.6,6401.81,6369.21,6373.86,4360000
^vnindex,247.3,247.3,247.0,247.0,315030
agf,9.26,9.38,9.26,9.38,20
bbc,7.52,7.52,7.47,7.47,10960
bt6,6.09,6.09,6.07,6.07,990
btc,5.39,5.45,5.39,5.45,2600
can,7.22,7.22,7.22,7.22,19630
dha,5.3,5.3,5.3,5.3,200
dpc,4.69,4.69,4.64,4.64,3420
gil,5.18,5.18,5.18,5.18,4310
gmd,11.01,11.01,10.9,10.9,1020
hap,4.39,4.39,4.39,4.39,7120
has,5.8,5.8,5.8,5.8,400
kha,5.05,5.05,5.05,5.05,1100
laf,13.6,13.6,13.56,13.56,3420
mhc,6.33,6.4,6.33,6.4,41110
pms,4.78,4.81,4.78,4.81,1160
ree,2.72,2.72,2.72,2.72,43740
sam,4.66,4.66,4.66,4.66,500
sav,12.66,12.66,12.66,12.66,11110
sfc,2.1,2.1,2.1,2.1,1200
sgh,2.53,2.57,2.53,2.57,20
ssc,9.22,9.25,9.22,9.25,520
tms,10.74,10.74,10.74,10.74,19990
ts4,3.21,3.21,3.21,3.21,1010
vtc,13.94,13.94,13.73,13.73,1150
