symbol,open,high,low,close,volume
tjc,12.0,12.0,11.8,11.9,5300
tna,16.5,16.5,16.5,16.5,300
tng,10.8,10.9,10.6,10.8,27000
tra,38.2,38.3,37.9,38.3,11940
trc,19.3,19.7,19.3,19.7,44620
ts4,7.5,7.7,7.5,7.7,62800
tsc,32.9,32.9,32.9,32.9,29690
tst,11.5,11.6,11.5,11.6,1600
ttf,10.5,10.7,10.4,10.5,34830
tv4,12.5,12.7,12.5,12.7,7900
tya,6.8,6.8,6.8,6.8,52420
uic,9.1,9.3,9.1,9.3,9700
uni,11.8,12.3,11.8,12.3,18860
vc2,29.2,30.0,29.0,29.8,12200
vc3,15.2,16.0,15.2,16.0,31200
vc7,11.8,12.4,11.6,12.2,18700
vcg,15.0,15.5,15.0,15.3,456900
vcs,26.0,27.6,25.5,27.6,55900
ve9,11.2,11.5,11.2,11.5,2300
vgs,8.4,8.7,8.4,8.7,160700
vhc,19.4,19.4,19.4,19.4,2310
vhg,5.4,5.4,5.3,5.4,213630
vic,37.0,37.0,36.5,37.0,461550
vid,8.7,9.0,8.7,8.9,54980
vip,8.5,8.7,8.5,8.7,599230
vis,22.5,23.5,22.3,23.0,28390
vmc,20.1,20.8,20.1,20.8,23300
vne,6.7,6.9,6.7,6.8,229510
vnm,76.5,77.0,76.0,76.5,62610
vnr,36.0,39.3,36.0,38.8,23300
vns,14.0,14.5,14.0,14.3,50720
vsc,40.0,41.2,40.0,40.0,20940
vsh,26.9,27.2,26.9,27.0,82970
vtb,12.7,12.7,12.1,12.1,9750
vto,8.9,9.1,8.9,9.1,243730
