symbol,open,high,low,close,volume
abt,43.7,43.7,43.7,43.7,3220
acb,74.6,74.6,74.6,74.6,28200
acl,33.1,33.1,33.1,33.1,230
anv,64.0,64.0,64.0,64.0,50070
asp,16.6,16.6,16.6,16.6,500
bbs,13.5,13.5,13.5,13.5,1400
bcc,16.5,16.5,16.5,16.5,53600
bhs,27.6,27.6,27.6,27.6,30830
bmc,96.0,96.0,96.0,96.0,3670
bmi,31.2,31.2,31.2,31.2,1700
bmp,69.0,69.0,69.0,69.0,110
bpc,15.2,15.2,15.2,15.2,1500
bvs,64.3,64.3,64.3,64.3,300
cap,18.1,18.1,18.1,18.1,100
cdc,44.9,44.9,44.9,44.9,0
cii,28.0,28.0,28.0,28.0,20750
clc,33.9,33.9,33.9,33.9,0
cmc,23.2,23.2,23.2,23.2,0
dbc,27.0,27.0,27.0,27.0,3300
dcs,13.5,13.5,13.5,13.5,0
dha,25.5,25.5,25.5,25.5,4090
dhg,177.0,177.0,177.0,177.0,30700
dic,37.2,37.2,37.2,37.2,10
dmc,124.0,124.0,122.0,122.0,1430
dnp,15.8,15.8,15.8,15.8,30
dpc,16.7,16.7,16.7,16.7,10
dpm,51.5,52.0,51.0,51.5,835170
dpr,53.0,54.5,53.0,54.5,114280
dqc,76.5,76.5,76.5,76.5,10440
drc,52.0,52.0,52.0,52.0,70
dst,17.3,17.3,17.3,17.3,100
dxp,18.7,18.7,18.7,18.7,5950
fmc,21.1,21.1,21.1,21.1,2850
fpt,75.0,75.0,75.0,75.0,108670
gil,24.5,24.5,24.5,24.5,3430
gmd,58.5,58.5,58.5,58.5,7380
gta,16.3,16.3,16.3,16.3,23000
hai,32.5,32.5,32.5,32.5,1500
hap,35.8,35.8,35.8,35.8,10720
has,17.7,17.7,17.7,17.7,3500
hax,38.5,38.5,37.8,37.8,230
hbc,47.2,47.2,47.2,47.2,5400
hcc,16.5,16.5,16.5,16.5,800
hdc,46.1,46.1,46.1,46.1,15210
hjs,15.7,15.7,15.7,15.7,1600
hmc,22.1,22.1,22.1,22.1,1000
hpg,64.0,64.0,64.0,64.0,154750
ht1,22.0,22.0,22.0,22.0,930
htp,17.6,17.6,17.6,17.6,100
hut,24.0,24.0,24.0,24.0,0
imp,133.0,133.0,133.0,133.0,5480
ita,75.0,75.0,73.5,75.0,55590
